2.4154 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
21.4933 	EXP 	idle_12: autoDraw = False
22.0221 	EXP 	cB_5: autoDraw = False
22.0221 	EXP 	idle: autoDraw = False
22.0221 	EXP 	idle_2: autoDraw = False
22.0221 	EXP 	idle_3: autoDraw = False
22.0221 	EXP 	idle_4: autoDraw = False
22.0221 	EXP 	idle_5: autoDraw = False
22.0221 	EXP 	idle_6: autoDraw = False
22.0221 	EXP 	idle_7: autoDraw = False
22.0221 	EXP 	ilde_8: autoDraw = False
22.0221 	EXP 	idle_9: autoDraw = False
22.0221 	EXP 	idle_10: autoDraw = False
22.0221 	EXP 	idle_11: autoDraw = False
22.0221 	EXP 	idle_12: autoDraw = False
22.0221 	EXP 	cB_6: autoDraw = True
22.1940 	EXP 	sBInstructions: autoDraw = True
25.9116 	DATA 	Keypress: 1
25.9849 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
25.9852 	EXP 	Created sequence: random, trialTypes=19, nReps=1, seed=None
25.9855 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
26.0635 	EXP 	RatingScale Slider: reset()
26.0981 	EXP 	cB_6: autoDraw = False
26.0981 	EXP 	sBInstructions: autoDraw = False
26.0981 	EXP 	text: text = 'This round you are playing with Lukas!'
26.0981 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
26.0981 	EXP 	cB_8: autoDraw = True
26.0981 	EXP 	text: autoDraw = True
26.0981 	EXP 	imagesbRnd: autoDraw = True
26.0981 	EXP 	Slider: autoDraw = True
29.4005 	DATA 	Keypress: return
29.4039 	DATA 	RatingScale Slider: (key response) rating=5
29.4040 	DATA 	RatingScale Slider: rating RT=3.340
29.4040 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 3.34)]
29.4348 	EXP 	cB_8: autoDraw = False
29.4348 	EXP 	text: autoDraw = False
29.4348 	EXP 	imagesbRnd: autoDraw = False
29.4348 	EXP 	Slider: autoDraw = False
29.4348 	EXP 	cB_9: autoDraw = True
29.9627 	EXP 	cB_9: autoDraw = False
29.9627 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
29.9627 	EXP 	cbFb: autoDraw = True
29.9627 	EXP 	textFb: autoDraw = True
32.9468 	EXP 	cbFb: autoDraw = False
32.9468 	EXP 	textFb: autoDraw = False
32.9468 	EXP 	cbBuf: autoDraw = True
33.1181 	EXP 	fixCross: autoDraw = True
33.6290 	EXP 	fixCross: autoDraw = False
33.8342 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
33.9425 	EXP 	RatingScale Slider: reset()
33.9694 	EXP 	cbBuf: autoDraw = False
33.9694 	EXP 	fixCross: autoDraw = False
33.9694 	EXP 	text: text = 'This round you are playing with Paul!'
33.9694 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
33.9694 	EXP 	cB_8: autoDraw = True
33.9694 	EXP 	text: autoDraw = True
33.9694 	EXP 	imagesbRnd: autoDraw = True
33.9694 	EXP 	Slider: autoDraw = True
35.5064 	DATA 	Keypress: return
35.5097 	DATA 	RatingScale Slider: (key response) rating=5
35.5097 	DATA 	RatingScale Slider: rating RT=1.563
35.5098 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.563)]
35.5401 	EXP 	cB_8: autoDraw = False
35.5401 	EXP 	text: autoDraw = False
35.5401 	EXP 	imagesbRnd: autoDraw = False
35.5401 	EXP 	Slider: autoDraw = False
35.5401 	EXP 	cB_9: autoDraw = True
36.0674 	EXP 	cB_9: autoDraw = False
36.0674 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
36.0674 	EXP 	cbFb: autoDraw = True
36.0674 	EXP 	textFb: autoDraw = True
39.0523 	EXP 	cbFb: autoDraw = False
39.0523 	EXP 	textFb: autoDraw = False
39.0523 	EXP 	cbBuf: autoDraw = True
39.2243 	EXP 	fixCross: autoDraw = True
39.7392 	EXP 	fixCross: autoDraw = False
39.9427 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
39.9904 	EXP 	RatingScale Slider: reset()
40.0105 	EXP 	cbBuf: autoDraw = False
40.0105 	EXP 	fixCross: autoDraw = False
40.0105 	EXP 	text: text = 'This round you are playing with Paul!'
40.0105 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
40.0105 	EXP 	cB_8: autoDraw = True
40.0105 	EXP 	text: autoDraw = True
40.0105 	EXP 	imagesbRnd: autoDraw = True
40.0105 	EXP 	Slider: autoDraw = True
48.2080 	DATA 	Keypress: return
48.2113 	DATA 	RatingScale Slider: (key response) rating=5
48.2113 	DATA 	RatingScale Slider: rating RT=8.220
48.2114 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 8.22)]
48.2412 	EXP 	cB_8: autoDraw = False
48.2412 	EXP 	text: autoDraw = False
48.2412 	EXP 	imagesbRnd: autoDraw = False
48.2412 	EXP 	Slider: autoDraw = False
48.2412 	EXP 	cB_9: autoDraw = True
48.7698 	EXP 	cB_9: autoDraw = False
48.7698 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 5 credits'
48.7698 	EXP 	cbFb: autoDraw = True
48.7698 	EXP 	textFb: autoDraw = True
51.7556 	EXP 	cbFb: autoDraw = False
51.7556 	EXP 	textFb: autoDraw = False
51.7556 	EXP 	cbBuf: autoDraw = True
51.9269 	EXP 	fixCross: autoDraw = True
52.4380 	EXP 	fixCross: autoDraw = False
52.6432 	EXP 	New trial (rep=0, index=3): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
52.7023 	EXP 	RatingScale Slider: reset()
52.7275 	EXP 	cbBuf: autoDraw = False
52.7275 	EXP 	fixCross: autoDraw = False
52.7275 	EXP 	text: text = 'This round you are playing with Lukas!'
52.7275 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
52.7275 	EXP 	cB_8: autoDraw = True
52.7275 	EXP 	text: autoDraw = True
52.7275 	EXP 	imagesbRnd: autoDraw = True
52.7275 	EXP 	Slider: autoDraw = True
54.5862 	DATA 	Keypress: return
54.5900 	DATA 	RatingScale Slider: (key response) rating=5
54.5900 	DATA 	RatingScale Slider: rating RT=1.887
54.5901 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.887)]
54.6189 	EXP 	cB_8: autoDraw = False
54.6189 	EXP 	text: autoDraw = False
54.6189 	EXP 	imagesbRnd: autoDraw = False
54.6189 	EXP 	Slider: autoDraw = False
54.6189 	EXP 	cB_9: autoDraw = True
55.1452 	EXP 	cB_9: autoDraw = False
55.1452 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
55.1452 	EXP 	cbFb: autoDraw = True
55.1452 	EXP 	textFb: autoDraw = True
58.1362 	EXP 	cbFb: autoDraw = False
58.1362 	EXP 	textFb: autoDraw = False
58.1362 	EXP 	cbBuf: autoDraw = True
58.3059 	EXP 	fixCross: autoDraw = True
58.8194 	EXP 	fixCross: autoDraw = False
59.0243 	EXP 	New trial (rep=0, index=4): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
59.0370 	EXP 	RatingScale Slider: reset()
59.0577 	EXP 	cbBuf: autoDraw = False
59.0577 	EXP 	fixCross: autoDraw = False
59.0577 	EXP 	text: text = 'This round you are playing with Lukas!'
59.0577 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
59.0577 	EXP 	cB_8: autoDraw = True
59.0577 	EXP 	text: autoDraw = True
59.0577 	EXP 	imagesbRnd: autoDraw = True
59.0577 	EXP 	Slider: autoDraw = True
59.8072 	DATA 	Keypress: return
59.8104 	DATA 	RatingScale Slider: (key response) rating=5
59.8105 	DATA 	RatingScale Slider: rating RT=0.773
59.8105 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.773)]
59.8408 	EXP 	cB_8: autoDraw = False
59.8408 	EXP 	text: autoDraw = False
59.8408 	EXP 	imagesbRnd: autoDraw = False
59.8408 	EXP 	Slider: autoDraw = False
59.8408 	EXP 	cB_9: autoDraw = True
60.3521 	EXP 	cB_9: autoDraw = False
60.3521 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
60.3521 	EXP 	cbFb: autoDraw = True
60.3521 	EXP 	textFb: autoDraw = True
63.3564 	EXP 	cbFb: autoDraw = False
63.3564 	EXP 	textFb: autoDraw = False
63.3564 	EXP 	cbBuf: autoDraw = True
63.5269 	EXP 	fixCross: autoDraw = True
64.0400 	EXP 	fixCross: autoDraw = False
64.2293 	EXP 	New trial (rep=0, index=5): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
64.3125 	EXP 	RatingScale Slider: reset()
64.3311 	EXP 	cbBuf: autoDraw = False
64.3311 	EXP 	fixCross: autoDraw = False
64.3311 	EXP 	text: text = 'This round you are playing with Paul!'
64.3311 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
64.3311 	EXP 	cB_8: autoDraw = True
64.3311 	EXP 	text: autoDraw = True
64.3311 	EXP 	imagesbRnd: autoDraw = True
64.3311 	EXP 	Slider: autoDraw = True
64.9485 	DATA 	Keypress: return
64.9649 	DATA 	RatingScale Slider: (key response) rating=5
64.9649 	DATA 	RatingScale Slider: rating RT=0.649
64.9650 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.649)]
64.9954 	EXP 	cB_8: autoDraw = False
64.9954 	EXP 	text: autoDraw = False
64.9954 	EXP 	imagesbRnd: autoDraw = False
64.9954 	EXP 	Slider: autoDraw = False
64.9954 	EXP 	cB_9: autoDraw = True
65.5250 	EXP 	cB_9: autoDraw = False
65.5250 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
65.5250 	EXP 	cbFb: autoDraw = True
65.5250 	EXP 	textFb: autoDraw = True
68.5136 	EXP 	cbFb: autoDraw = False
68.5136 	EXP 	textFb: autoDraw = False
68.5136 	EXP 	cbBuf: autoDraw = True
68.6823 	EXP 	fixCross: autoDraw = True
69.0239 	DATA 	Keypress: return
69.1968 	EXP 	fixCross: autoDraw = False
69.3845 	EXP 	New trial (rep=0, index=6): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
69.4223 	EXP 	RatingScale Slider: reset()
69.4518 	EXP 	cbBuf: autoDraw = False
69.4518 	EXP 	fixCross: autoDraw = False
69.4518 	EXP 	text: text = 'This round you are playing with Lukas!'
69.4518 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
69.4518 	EXP 	cB_8: autoDraw = True
69.4518 	EXP 	text: autoDraw = True
69.4518 	EXP 	imagesbRnd: autoDraw = True
69.4518 	EXP 	Slider: autoDraw = True
69.9647 	DATA 	Keypress: return
69.9679 	DATA 	RatingScale Slider: (key response) rating=5
69.9680 	DATA 	RatingScale Slider: rating RT=0.543
69.9680 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.542)]
69.9984 	EXP 	cB_8: autoDraw = False
69.9984 	EXP 	text: autoDraw = False
69.9984 	EXP 	imagesbRnd: autoDraw = False
69.9984 	EXP 	Slider: autoDraw = False
69.9984 	EXP 	cB_9: autoDraw = True
70.5292 	EXP 	cB_9: autoDraw = False
70.5292 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
70.5292 	EXP 	cbFb: autoDraw = True
70.5292 	EXP 	textFb: autoDraw = True
73.5158 	EXP 	cbFb: autoDraw = False
73.5158 	EXP 	textFb: autoDraw = False
73.5158 	EXP 	cbBuf: autoDraw = True
73.6866 	EXP 	fixCross: autoDraw = True
74.1991 	EXP 	fixCross: autoDraw = False
74.3870 	EXP 	New trial (rep=0, index=7): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
74.4563 	EXP 	RatingScale Slider: reset()
74.4749 	EXP 	cbBuf: autoDraw = False
74.4749 	EXP 	fixCross: autoDraw = False
74.4749 	EXP 	text: text = 'This round you are playing with Paul!'
74.4749 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
74.4749 	EXP 	cB_8: autoDraw = True
74.4749 	EXP 	text: autoDraw = True
74.4749 	EXP 	imagesbRnd: autoDraw = True
74.4749 	EXP 	Slider: autoDraw = True
74.9155 	DATA 	Keypress: return
74.9188 	DATA 	RatingScale Slider: (key response) rating=5
74.9188 	DATA 	RatingScale Slider: rating RT=0.459
74.9189 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.459)]
74.9489 	EXP 	cB_8: autoDraw = False
74.9489 	EXP 	text: autoDraw = False
74.9489 	EXP 	imagesbRnd: autoDraw = False
74.9489 	EXP 	Slider: autoDraw = False
74.9489 	EXP 	cB_9: autoDraw = True
75.4775 	EXP 	cB_9: autoDraw = False
75.4775 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 5 credits'
75.4775 	EXP 	cbFb: autoDraw = True
75.4775 	EXP 	textFb: autoDraw = True
78.4650 	EXP 	cbFb: autoDraw = False
78.4650 	EXP 	textFb: autoDraw = False
78.4650 	EXP 	cbBuf: autoDraw = True
78.6366 	EXP 	fixCross: autoDraw = True
79.1491 	EXP 	fixCross: autoDraw = False
79.3367 	EXP 	New trial (rep=0, index=8): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
79.3830 	EXP 	RatingScale Slider: reset()
79.4042 	EXP 	cbBuf: autoDraw = False
79.4042 	EXP 	fixCross: autoDraw = False
79.4042 	EXP 	text: text = 'This round you are playing with Paul!'
79.4042 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
79.4042 	EXP 	cB_8: autoDraw = True
79.4042 	EXP 	text: autoDraw = True
79.4042 	EXP 	imagesbRnd: autoDraw = True
79.4042 	EXP 	Slider: autoDraw = True
79.8490 	DATA 	Keypress: escape
80.0789 	EXP 	window1: mouseVisible = True
