2.6398 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
7.0456 	EXP 	Created textFb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='textFb', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.0471 	EXP 	Created cbBuf = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cbBuf', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
7.0488 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixCross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.0503 	EXP 	Created cB_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cB_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
7.1314 	EXP 	Created sbEndText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='sbEndText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.1444 	EXP 	Slider: flipVert = False
7.1444 	EXP 	Slider: autoLog = True
7.1444 	EXP 	rating: flipVert = False
7.1444 	EXP 	rating: autoLog = True
7.1444 	EXP 	rating_2: flipVert = False
7.1444 	EXP 	rating_2: autoLog = True
7.1444 	EXP 	rating_5: flipVert = False
7.1444 	EXP 	rating_5: autoLog = True
7.1444 	EXP 	rating_6: flipVert = False
7.1444 	EXP 	rating_6: autoLog = True
7.1444 	EXP 	rating_3: flipVert = False
7.1444 	EXP 	rating_3: autoLog = True
7.1444 	EXP 	rating_4: flipVert = False
7.1444 	EXP 	rating_4: autoLog = True
7.1444 	EXP 	Slider: flipVert = False
7.1444 	EXP 	Slider: autoLog = True
7.1444 	EXP 	cB_1: autoDraw = True
7.1444 	EXP 	textWelcome: autoDraw = True
10.4497 	DATA 	Keypress: return
10.4664 	EXP 	cB_1: autoDraw = False
10.4664 	EXP 	textWelcome: autoDraw = False
10.4664 	EXP 	cB_2: autoDraw = True
10.4664 	EXP 	textInstructions: autoDraw = True
12.2060 	DATA 	Keypress: 1
12.2226 	EXP 	cB_2: autoDraw = False
12.2226 	EXP 	textInstructions: autoDraw = False
12.2226 	EXP 	cB_3: autoDraw = True
12.2226 	EXP 	textServer: autoDraw = True
13.2640 	DATA 	Keypress: 1
13.2646 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
13.2648 	EXP 	New trial (rep=0, index=0): None
13.2810 	EXP 	cB_3: autoDraw = False
13.2810 	EXP 	textServer: autoDraw = False
13.2810 	EXP 	cB_4: autoDraw = True
13.2810 	EXP 	text_1: autoDraw = True
14.2548 	EXP 	text_2: autoDraw = True
14.2884 	EXP 	text_1: autoDraw = False
14.7490 	EXP 	text_3: autoDraw = True
14.7660 	EXP 	text_2: autoDraw = False
15.2605 	EXP 	text_3: autoDraw = False
15.2605 	EXP 	text_4: autoDraw = True
15.7711 	EXP 	text_4: autoDraw = False
15.7882 	EXP 	cB_4: autoDraw = False
15.7882 	EXP 	text_1: autoDraw = False
15.7882 	EXP 	text_2: autoDraw = False
15.7882 	EXP 	text_3: autoDraw = False
15.7882 	EXP 	text_4: autoDraw = False
15.7882 	EXP 	cB_5: autoDraw = True
15.9595 	EXP 	idle: autoDraw = True
16.2668 	EXP 	idle: autoDraw = False
16.2668 	EXP 	idle_2: autoDraw = True
16.4712 	EXP 	idle_2: autoDraw = False
16.4712 	EXP 	idle_3: autoDraw = True
16.5570 	EXP 	idle_3: autoDraw = False
16.5570 	EXP 	idle_4: autoDraw = True
16.7119 	EXP 	idle_4: autoDraw = False
16.7119 	EXP 	idle_5: autoDraw = True
16.8655 	EXP 	idle_5: autoDraw = False
16.8655 	EXP 	idle_6: autoDraw = True
17.0198 	EXP 	idle_6: autoDraw = False
17.0198 	EXP 	idle_7: autoDraw = True
17.1207 	EXP 	idle_7: autoDraw = False
17.1207 	EXP 	ilde_8: autoDraw = True
17.6148 	EXP 	ilde_8: autoDraw = False
17.6148 	EXP 	idle_9: autoDraw = True
18.1098 	EXP 	idle_10: autoDraw = True
18.1268 	EXP 	idle_9: autoDraw = False
18.6211 	EXP 	idle_10: autoDraw = False
18.6211 	EXP 	idle_11: autoDraw = True
19.1183 	EXP 	idle_12: autoDraw = True
19.1361 	EXP 	idle_11: autoDraw = False
19.2701 	EXP 	idle_12: autoDraw = False
19.7811 	EXP 	cB_5: autoDraw = False
19.7811 	EXP 	idle: autoDraw = False
19.7811 	EXP 	idle_2: autoDraw = False
19.7811 	EXP 	idle_3: autoDraw = False
19.7811 	EXP 	idle_4: autoDraw = False
19.7811 	EXP 	idle_5: autoDraw = False
19.7811 	EXP 	idle_6: autoDraw = False
19.7811 	EXP 	idle_7: autoDraw = False
19.7811 	EXP 	ilde_8: autoDraw = False
19.7811 	EXP 	idle_9: autoDraw = False
19.7811 	EXP 	idle_10: autoDraw = False
19.7811 	EXP 	idle_11: autoDraw = False
19.7811 	EXP 	idle_12: autoDraw = False
19.7811 	EXP 	cB_6: autoDraw = True
19.9532 	EXP 	sBInstructions: autoDraw = True
20.4634 	DATA 	Keypress: 1
20.5345 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
20.5348 	EXP 	Created sequence: random, trialTypes=19, nReps=2, seed=None
20.5352 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
20.5482 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
20.5486 	EXP 	Created sequence: random, trialTypes=19, nReps=1, seed=None
20.5490 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
20.6288 	EXP 	RatingScale Slider: reset()
20.6669 	EXP 	cB_6: autoDraw = False
20.6669 	EXP 	sBInstructions: autoDraw = False
20.6669 	EXP 	text: text = 'This round you are playing with Paul!'
20.6669 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
20.6669 	EXP 	cB_8: autoDraw = True
20.6669 	EXP 	text: autoDraw = True
20.6669 	EXP 	imagesbRnd: autoDraw = True
20.6669 	EXP 	Slider: autoDraw = True
21.5217 	DATA 	Keypress: left
21.7305 	DATA 	Keypress: left
21.9979 	DATA 	Keypress: return
22.0018 	DATA 	RatingScale Slider: (key response) rating=3
22.0018 	DATA 	RatingScale Slider: rating RT=1.372
22.0019 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.895), ('3', 1.101), ('3', 1.372)]
22.0319 	EXP 	cB_8: autoDraw = False
22.0319 	EXP 	text: autoDraw = False
22.0319 	EXP 	imagesbRnd: autoDraw = False
22.0319 	EXP 	Slider: autoDraw = False
22.0319 	EXP 	cB_9: autoDraw = True
22.5596 	EXP 	cB_9: autoDraw = False
22.5596 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
22.5596 	EXP 	cbFb: autoDraw = True
22.5596 	EXP 	textFb: autoDraw = True
23.1743 	DATA 	Keypress: 1
23.1910 	EXP 	cbFb: autoDraw = False
23.1910 	EXP 	textFb: autoDraw = False
23.1910 	EXP 	cbBuf: autoDraw = True
23.3624 	EXP 	fixCross: autoDraw = True
23.8732 	EXP 	fixCross: autoDraw = False
24.0787 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
24.1348 	EXP 	RatingScale Slider: reset()
24.1515 	EXP 	cbBuf: autoDraw = False
24.1515 	EXP 	cbBuf: autoDraw = False
24.1515 	EXP 	fixCross: autoDraw = False
24.1515 	EXP 	text: text = 'This round you are playing with Paul!'
24.1515 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
24.1515 	EXP 	cB_8: autoDraw = True
24.1515 	EXP 	text: autoDraw = True
24.1515 	EXP 	imagesbRnd: autoDraw = True
24.1515 	EXP 	Slider: autoDraw = True
24.4207 	DATA 	Keypress: left
24.6089 	DATA 	Keypress: left
25.1546 	DATA 	Keypress: return
25.1583 	DATA 	RatingScale Slider: (key response) rating=4
25.1583 	DATA 	RatingScale Slider: rating RT=1.023
25.1583 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.477), ('4', 1.023)]
25.1884 	EXP 	cB_8: autoDraw = False
25.1884 	EXP 	text: autoDraw = False
25.1884 	EXP 	imagesbRnd: autoDraw = False
25.1884 	EXP 	Slider: autoDraw = False
25.1884 	EXP 	cB_9: autoDraw = True
25.7008 	EXP 	cB_9: autoDraw = False
25.7008 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
25.7008 	EXP 	cbFb: autoDraw = True
25.7008 	EXP 	textFb: autoDraw = True
27.6992 	EXP 	cbFb: autoDraw = False
27.6992 	EXP 	textFb: autoDraw = False
27.6992 	EXP 	cbBuf: autoDraw = True
27.8681 	EXP 	fixCross: autoDraw = True
28.2429 	DATA 	Keypress: left
28.3792 	EXP 	fixCross: autoDraw = False
28.5858 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
28.6529 	EXP 	RatingScale Slider: reset()
28.6700 	EXP 	cbBuf: autoDraw = False
28.6700 	EXP 	fixCross: autoDraw = False
28.6700 	EXP 	text: text = 'This round you are playing with Paul!'
28.6700 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
28.6700 	EXP 	cB_8: autoDraw = True
28.6700 	EXP 	text: autoDraw = True
28.6700 	EXP 	imagesbRnd: autoDraw = True
28.6700 	EXP 	Slider: autoDraw = True
28.9409 	DATA 	Keypress: left
29.1283 	DATA 	Keypress: left
29.3006 	DATA 	Keypress: left
29.5730 	DATA 	Keypress: return
29.5773 	DATA 	RatingScale Slider: (key response) rating=3
29.5773 	DATA 	RatingScale Slider: rating RT=0.924
29.5773 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.478), ('3', 0.651), ('3', 0.924)]
29.6052 	EXP 	cB_8: autoDraw = False
29.6052 	EXP 	text: autoDraw = False
29.6052 	EXP 	imagesbRnd: autoDraw = False
29.6052 	EXP 	Slider: autoDraw = False
29.6052 	EXP 	cB_9: autoDraw = True
30.1343 	EXP 	cB_9: autoDraw = False
30.1343 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 3 credits'
30.1343 	EXP 	cbFb: autoDraw = True
30.1343 	EXP 	textFb: autoDraw = True
32.1118 	EXP 	cbFb: autoDraw = False
32.1118 	EXP 	textFb: autoDraw = False
32.1118 	EXP 	cbBuf: autoDraw = True
32.2835 	EXP 	fixCross: autoDraw = True
32.7950 	EXP 	fixCross: autoDraw = False
33.0006 	EXP 	New trial (rep=0, index=3): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
33.0482 	EXP 	RatingScale Slider: reset()
33.0679 	EXP 	cbBuf: autoDraw = False
33.0679 	EXP 	fixCross: autoDraw = False
33.0679 	EXP 	text: text = 'This round you are playing with Lukas!'
33.0679 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
33.0679 	EXP 	cB_8: autoDraw = True
33.0679 	EXP 	text: autoDraw = True
33.0679 	EXP 	imagesbRnd: autoDraw = True
33.0679 	EXP 	Slider: autoDraw = True
33.3917 	DATA 	Keypress: left
33.5847 	DATA 	Keypress: left
33.7836 	DATA 	Keypress: left
34.0239 	DATA 	Keypress: return
34.0277 	DATA 	RatingScale Slider: (key response) rating=3
34.0278 	DATA 	RatingScale Slider: rating RT=0.979
34.0278 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.536), ('3', 0.739), ('3', 0.979)]
34.0566 	EXP 	cB_8: autoDraw = False
34.0566 	EXP 	text: autoDraw = False
34.0566 	EXP 	imagesbRnd: autoDraw = False
34.0566 	EXP 	Slider: autoDraw = False
34.0566 	EXP 	cB_9: autoDraw = True
34.5845 	EXP 	cB_9: autoDraw = False
34.5845 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
34.5845 	EXP 	cbFb: autoDraw = True
34.5845 	EXP 	textFb: autoDraw = True
36.0724 	DATA 	Keypress: return
36.5679 	EXP 	cbFb: autoDraw = False
36.5679 	EXP 	textFb: autoDraw = False
36.5679 	EXP 	cbBuf: autoDraw = True
36.7374 	EXP 	fixCross: autoDraw = True
37.0613 	DATA 	Keypress: return
37.2493 	EXP 	fixCross: autoDraw = False
37.4540 	EXP 	New trial (rep=0, index=4): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
37.5191 	EXP 	RatingScale Slider: reset()
37.5381 	EXP 	cbBuf: autoDraw = False
37.5381 	EXP 	fixCross: autoDraw = False
37.5381 	EXP 	text: text = 'This round you are playing with Paul!'
37.5381 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
37.5381 	EXP 	cB_8: autoDraw = True
37.5381 	EXP 	text: autoDraw = True
37.5381 	EXP 	imagesbRnd: autoDraw = True
37.5381 	EXP 	Slider: autoDraw = True
37.9652 	DATA 	Keypress: return
37.9684 	DATA 	RatingScale Slider: (key response) rating=5
37.9685 	DATA 	RatingScale Slider: rating RT=0.445
37.9685 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.445)]
37.9984 	EXP 	cB_8: autoDraw = False
37.9984 	EXP 	text: autoDraw = False
37.9984 	EXP 	imagesbRnd: autoDraw = False
37.9984 	EXP 	Slider: autoDraw = False
37.9984 	EXP 	cB_9: autoDraw = True
38.5251 	EXP 	cB_9: autoDraw = False
38.5251 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
38.5251 	EXP 	cbFb: autoDraw = True
38.5251 	EXP 	textFb: autoDraw = True
39.8575 	DATA 	Keypress: 1
39.8741 	EXP 	cbFb: autoDraw = False
39.8741 	EXP 	textFb: autoDraw = False
39.8741 	EXP 	cbBuf: autoDraw = True
40.0466 	EXP 	fixCross: autoDraw = True
40.5568 	EXP 	fixCross: autoDraw = False
40.7639 	EXP 	New trial (rep=0, index=5): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
40.8161 	EXP 	RatingScale Slider: reset()
40.8329 	EXP 	cbBuf: autoDraw = False
40.8329 	EXP 	cbBuf: autoDraw = False
40.8329 	EXP 	fixCross: autoDraw = False
40.8329 	EXP 	text: text = 'This round you are playing with Paul!'
40.8329 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
40.8329 	EXP 	cB_8: autoDraw = True
40.8329 	EXP 	text: autoDraw = True
40.8329 	EXP 	imagesbRnd: autoDraw = True
40.8329 	EXP 	Slider: autoDraw = True
41.1698 	DATA 	Keypress: return
42.1065 	DATA 	Keypress: return
42.1098 	DATA 	RatingScale Slider: (key response) rating=5
42.1099 	DATA 	RatingScale Slider: rating RT=1.293
42.1099 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.293)]
42.1402 	EXP 	cB_8: autoDraw = False
42.1402 	EXP 	text: autoDraw = False
42.1402 	EXP 	imagesbRnd: autoDraw = False
42.1402 	EXP 	Slider: autoDraw = False
42.1402 	EXP 	cB_9: autoDraw = True
42.6529 	EXP 	cB_9: autoDraw = False
42.6529 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
42.6529 	EXP 	cbFb: autoDraw = True
42.6529 	EXP 	textFb: autoDraw = True
44.6462 	EXP 	cbFb: autoDraw = False
44.6462 	EXP 	textFb: autoDraw = False
44.6462 	EXP 	cbBuf: autoDraw = True
44.7643 	DATA 	Keypress: return
44.8155 	EXP 	fixCross: autoDraw = True
45.3285 	EXP 	fixCross: autoDraw = False
45.5322 	EXP 	New trial (rep=0, index=6): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
45.5651 	EXP 	RatingScale Slider: reset()
45.5858 	EXP 	cbBuf: autoDraw = False
45.5858 	EXP 	fixCross: autoDraw = False
45.5858 	EXP 	text: text = 'This round you are playing with Lukas!'
45.5858 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
45.5858 	EXP 	cB_8: autoDraw = True
45.5858 	EXP 	text: autoDraw = True
45.5858 	EXP 	imagesbRnd: autoDraw = True
45.5858 	EXP 	Slider: autoDraw = True
46.0961 	DATA 	Keypress: return
46.0993 	DATA 	RatingScale Slider: (key response) rating=5
46.0993 	DATA 	RatingScale Slider: rating RT=0.530
46.0994 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.53)]
46.1292 	EXP 	cB_8: autoDraw = False
46.1292 	EXP 	text: autoDraw = False
46.1292 	EXP 	imagesbRnd: autoDraw = False
46.1292 	EXP 	Slider: autoDraw = False
46.1292 	EXP 	cB_9: autoDraw = True
46.6452 	EXP 	cB_9: autoDraw = False
46.6452 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 5 credits'
46.6452 	EXP 	cbFb: autoDraw = True
46.6452 	EXP 	textFb: autoDraw = True
48.6329 	EXP 	cbFb: autoDraw = False
48.6329 	EXP 	textFb: autoDraw = False
48.6329 	EXP 	cbBuf: autoDraw = True
48.8034 	EXP 	fixCross: autoDraw = True
49.3150 	EXP 	fixCross: autoDraw = False
49.5211 	EXP 	New trial (rep=0, index=7): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
49.5346 	EXP 	RatingScale Slider: reset()
49.5541 	EXP 	cbBuf: autoDraw = False
49.5541 	EXP 	fixCross: autoDraw = False
49.5541 	EXP 	text: text = 'This round you are playing with Lukas!'
49.5541 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
49.5541 	EXP 	cB_8: autoDraw = True
49.5541 	EXP 	text: autoDraw = True
49.5541 	EXP 	imagesbRnd: autoDraw = True
49.5541 	EXP 	Slider: autoDraw = True
50.2228 	DATA 	Keypress: return
50.2230 	DATA 	RatingScale Slider: (key response) rating=5
50.2230 	DATA 	RatingScale Slider: rating RT=0.688
50.2231 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.688)]
50.2537 	EXP 	cB_8: autoDraw = False
50.2537 	EXP 	text: autoDraw = False
50.2537 	EXP 	imagesbRnd: autoDraw = False
50.2537 	EXP 	Slider: autoDraw = False
50.2537 	EXP 	cB_9: autoDraw = True
50.7644 	EXP 	cB_9: autoDraw = False
50.7644 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 5 credits'
50.7644 	EXP 	cbFb: autoDraw = True
50.7644 	EXP 	textFb: autoDraw = True
52.7609 	EXP 	cbFb: autoDraw = False
52.7609 	EXP 	textFb: autoDraw = False
52.7609 	EXP 	cbBuf: autoDraw = True
52.9307 	EXP 	fixCross: autoDraw = True
53.4430 	EXP 	fixCross: autoDraw = False
53.6468 	EXP 	New trial (rep=0, index=8): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
53.6604 	EXP 	RatingScale Slider: reset()
53.6798 	EXP 	cbBuf: autoDraw = False
53.6798 	EXP 	fixCross: autoDraw = False
53.6798 	EXP 	text: text = 'This round you are playing with Lukas!'
53.6798 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
53.6798 	EXP 	cB_8: autoDraw = True
53.6798 	EXP 	text: autoDraw = True
53.6798 	EXP 	imagesbRnd: autoDraw = True
53.6798 	EXP 	Slider: autoDraw = True
54.0890 	DATA 	Keypress: return
54.0924 	DATA 	RatingScale Slider: (key response) rating=5
54.0924 	DATA 	RatingScale Slider: rating RT=0.432
54.0924 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.431)]
54.1224 	EXP 	cB_8: autoDraw = False
54.1224 	EXP 	text: autoDraw = False
54.1224 	EXP 	imagesbRnd: autoDraw = False
54.1224 	EXP 	Slider: autoDraw = False
54.1224 	EXP 	cB_9: autoDraw = True
54.6492 	EXP 	cB_9: autoDraw = False
54.6492 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
54.6492 	EXP 	cbFb: autoDraw = True
54.6492 	EXP 	textFb: autoDraw = True
56.6266 	EXP 	cbFb: autoDraw = False
56.6266 	EXP 	textFb: autoDraw = False
56.6266 	EXP 	cbBuf: autoDraw = True
56.7955 	EXP 	fixCross: autoDraw = True
57.3097 	EXP 	fixCross: autoDraw = False
57.5142 	EXP 	New trial (rep=0, index=9): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
57.5292 	EXP 	RatingScale Slider: reset()
57.5474 	EXP 	cbBuf: autoDraw = False
57.5474 	EXP 	fixCross: autoDraw = False
57.5474 	EXP 	text: text = 'This round you are playing with Lukas!'
57.5474 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
57.5474 	EXP 	cB_8: autoDraw = True
57.5474 	EXP 	text: autoDraw = True
57.5474 	EXP 	imagesbRnd: autoDraw = True
57.5474 	EXP 	Slider: autoDraw = True
58.1140 	DATA 	Keypress: return
58.1141 	DATA 	RatingScale Slider: (key response) rating=5
58.1142 	DATA 	RatingScale Slider: rating RT=0.584
58.1142 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.584)]
58.1446 	EXP 	cB_8: autoDraw = False
58.1446 	EXP 	text: autoDraw = False
58.1446 	EXP 	imagesbRnd: autoDraw = False
58.1446 	EXP 	Slider: autoDraw = False
58.1446 	EXP 	cB_9: autoDraw = True
58.6576 	EXP 	cB_9: autoDraw = False
58.6576 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
58.6576 	EXP 	cbFb: autoDraw = True
58.6576 	EXP 	textFb: autoDraw = True
60.6512 	EXP 	cbFb: autoDraw = False
60.6512 	EXP 	textFb: autoDraw = False
60.6512 	EXP 	cbBuf: autoDraw = True
60.8243 	EXP 	fixCross: autoDraw = True
61.3333 	EXP 	fixCross: autoDraw = False
61.5383 	EXP 	New trial (rep=0, index=10): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
61.5520 	EXP 	RatingScale Slider: reset()
61.5717 	EXP 	cbBuf: autoDraw = False
61.5717 	EXP 	fixCross: autoDraw = False
61.5717 	EXP 	text: text = 'This round you are playing with Lukas!'
61.5717 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
61.5717 	EXP 	cB_8: autoDraw = True
61.5717 	EXP 	text: autoDraw = True
61.5717 	EXP 	imagesbRnd: autoDraw = True
61.5717 	EXP 	Slider: autoDraw = True
62.2534 	DATA 	Keypress: return
62.2569 	DATA 	RatingScale Slider: (key response) rating=5
62.2569 	DATA 	RatingScale Slider: rating RT=0.704
62.2569 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.704)]
62.2873 	EXP 	cB_8: autoDraw = False
62.2873 	EXP 	text: autoDraw = False
62.2873 	EXP 	imagesbRnd: autoDraw = False
62.2873 	EXP 	Slider: autoDraw = False
62.2873 	EXP 	cB_9: autoDraw = True
62.7981 	EXP 	cB_9: autoDraw = False
62.7981 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
62.7981 	EXP 	cbFb: autoDraw = True
62.7981 	EXP 	textFb: autoDraw = True
64.7919 	EXP 	cbFb: autoDraw = False
64.7919 	EXP 	textFb: autoDraw = False
64.7919 	EXP 	cbBuf: autoDraw = True
64.9624 	EXP 	fixCross: autoDraw = True
65.4767 	EXP 	fixCross: autoDraw = False
65.6816 	EXP 	New trial (rep=0, index=11): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
65.6958 	EXP 	RatingScale Slider: reset()
65.7150 	EXP 	cbBuf: autoDraw = False
65.7150 	EXP 	fixCross: autoDraw = False
65.7150 	EXP 	text: text = 'This round you are playing with Lukas!'
65.7150 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
65.7150 	EXP 	cB_8: autoDraw = True
65.7150 	EXP 	text: autoDraw = True
65.7150 	EXP 	imagesbRnd: autoDraw = True
65.7150 	EXP 	Slider: autoDraw = True
66.2812 	DATA 	Keypress: return
66.2813 	DATA 	RatingScale Slider: (key response) rating=5
66.2814 	DATA 	RatingScale Slider: rating RT=0.585
66.2814 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.585)]
66.3117 	EXP 	cB_8: autoDraw = False
66.3117 	EXP 	text: autoDraw = False
66.3117 	EXP 	imagesbRnd: autoDraw = False
66.3117 	EXP 	Slider: autoDraw = False
66.3117 	EXP 	cB_9: autoDraw = True
66.8237 	EXP 	cB_9: autoDraw = False
66.8237 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
66.8237 	EXP 	cbFb: autoDraw = True
66.8237 	EXP 	textFb: autoDraw = True
68.8214 	EXP 	cbFb: autoDraw = False
68.8214 	EXP 	textFb: autoDraw = False
68.8214 	EXP 	cbBuf: autoDraw = True
68.9899 	EXP 	fixCross: autoDraw = True
69.5010 	EXP 	fixCross: autoDraw = False
69.7070 	EXP 	New trial (rep=0, index=12): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
