2.7088 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
10.2596 	EXP 	text_4: autoDraw = False
10.2596 	EXP 	cB_5: autoDraw = True
10.4297 	EXP 	idle: autoDraw = True
10.7379 	EXP 	idle: autoDraw = False
10.7379 	EXP 	idle_2: autoDraw = True
10.9422 	EXP 	idle_2: autoDraw = False
10.9422 	EXP 	idle_3: autoDraw = True
11.0444 	EXP 	idle_3: autoDraw = False
11.0444 	EXP 	idle_4: autoDraw = True
11.1806 	EXP 	idle_4: autoDraw = False
11.1806 	EXP 	idle_5: autoDraw = True
11.3342 	EXP 	idle_5: autoDraw = False
11.3342 	EXP 	idle_6: autoDraw = True
11.4877 	EXP 	idle_6: autoDraw = False
11.4877 	EXP 	idle_7: autoDraw = True
11.5901 	EXP 	idle_7: autoDraw = False
11.5901 	EXP 	ilde_8: autoDraw = True
12.0862 	EXP 	ilde_8: autoDraw = False
12.0862 	EXP 	idle_9: autoDraw = True
12.5785 	EXP 	idle_10: autoDraw = True
12.5955 	EXP 	idle_9: autoDraw = False
13.0891 	EXP 	idle_10: autoDraw = False
13.0891 	EXP 	idle_11: autoDraw = True
13.5831 	EXP 	idle_12: autoDraw = True
13.6028 	EXP 	idle_11: autoDraw = False
13.7377 	EXP 	idle_12: autoDraw = False
14.2649 	EXP 	cB_5: autoDraw = False
14.2649 	EXP 	idle: autoDraw = False
14.2649 	EXP 	idle_2: autoDraw = False
14.2649 	EXP 	idle_3: autoDraw = False
14.2649 	EXP 	idle_4: autoDraw = False
14.2649 	EXP 	idle_5: autoDraw = False
14.2649 	EXP 	idle_6: autoDraw = False
14.2649 	EXP 	idle_7: autoDraw = False
14.2649 	EXP 	ilde_8: autoDraw = False
14.2649 	EXP 	idle_9: autoDraw = False
14.2649 	EXP 	idle_10: autoDraw = False
14.2649 	EXP 	idle_11: autoDraw = False
14.2649 	EXP 	idle_12: autoDraw = False
14.2649 	EXP 	cB_6: autoDraw = True
14.4368 	EXP 	sBInstructions: autoDraw = True
14.9642 	DATA 	Keypress: 1
15.0079 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
15.0082 	EXP 	Created sequence: random, trialTypes=19, nReps=2, seed=None
15.0086 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
15.0297 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
15.0300 	EXP 	Created sequence: random, trialTypes=19, nReps=1, seed=None
15.0304 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
15.1372 	EXP 	RatingScale Slider: reset()
15.1675 	EXP 	cB_6: autoDraw = False
15.1675 	EXP 	sBInstructions: autoDraw = False
15.1675 	EXP 	text: text = 'This round you are playing with Paul!'
15.1675 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
15.1675 	EXP 	cB_8: autoDraw = True
15.1675 	EXP 	text: autoDraw = True
15.1675 	EXP 	imagesbRnd: autoDraw = True
15.1675 	EXP 	Slider: autoDraw = True
16.1568 	DATA 	Keypress: return
16.1569 	DATA 	RatingScale Slider: (key response) rating=5
16.1570 	DATA 	RatingScale Slider: rating RT=1.019
16.1570 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.019)]
16.1879 	EXP 	cB_8: autoDraw = False
16.1879 	EXP 	text: autoDraw = False
16.1879 	EXP 	imagesbRnd: autoDraw = False
16.1879 	EXP 	Slider: autoDraw = False
16.1879 	EXP 	cB_9: autoDraw = True
16.7187 	EXP 	cB_9: autoDraw = False
16.7187 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
16.7187 	EXP 	cbFb: autoDraw = True
16.7187 	EXP 	textFb: autoDraw = True
17.5031 	DATA 	Keypress: return
18.6945 	EXP 	cbFb: autoDraw = False
18.6945 	EXP 	textFb: autoDraw = False
18.6945 	EXP 	cbBuf: autoDraw = True
18.8671 	EXP 	fixCross: autoDraw = True
19.1037 	DATA 	Keypress: return
19.3767 	EXP 	fixCross: autoDraw = False
19.5848 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
19.6364 	EXP 	RatingScale Slider: reset()
19.6534 	EXP 	cbBuf: autoDraw = False
19.6534 	EXP 	fixCross: autoDraw = False
19.6534 	EXP 	text: text = 'This round you are playing with Paul!'
19.6534 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
19.6534 	EXP 	cB_8: autoDraw = True
19.6534 	EXP 	text: autoDraw = True
19.6534 	EXP 	imagesbRnd: autoDraw = True
19.6534 	EXP 	Slider: autoDraw = True
19.7030 	DATA 	Keypress: return
20.1777 	DATA 	Keypress: return
20.1813 	DATA 	RatingScale Slider: (key response) rating=5
20.1813 	DATA 	RatingScale Slider: rating RT=0.544
20.1813 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.544)]
20.2113 	EXP 	cB_8: autoDraw = False
20.2113 	EXP 	text: autoDraw = False
20.2113 	EXP 	imagesbRnd: autoDraw = False
20.2113 	EXP 	Slider: autoDraw = False
20.2113 	EXP 	cB_9: autoDraw = True
20.7233 	EXP 	cB_9: autoDraw = False
20.7233 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
20.7233 	EXP 	cbFb: autoDraw = True
20.7233 	EXP 	textFb: autoDraw = True
22.7184 	EXP 	cbFb: autoDraw = False
22.7184 	EXP 	textFb: autoDraw = False
22.7184 	EXP 	cbBuf: autoDraw = True
22.8868 	EXP 	fixCross: autoDraw = True
23.3996 	EXP 	fixCross: autoDraw = False
23.6030 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
23.6531 	EXP 	RatingScale Slider: reset()
23.6708 	EXP 	cbBuf: autoDraw = False
23.6708 	EXP 	fixCross: autoDraw = False
23.6708 	EXP 	text: text = 'This round you are playing with Paul!'
23.6708 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
23.6708 	EXP 	cB_8: autoDraw = True
23.6708 	EXP 	text: autoDraw = True
23.6708 	EXP 	imagesbRnd: autoDraw = True
23.6708 	EXP 	Slider: autoDraw = True
23.9939 	DATA 	Keypress: return
24.4543 	DATA 	Keypress: return
24.4577 	DATA 	RatingScale Slider: (key response) rating=5
24.4577 	DATA 	RatingScale Slider: rating RT=0.804
24.4577 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.804)]
24.4877 	EXP 	cB_8: autoDraw = False
24.4877 	EXP 	text: autoDraw = False
24.4877 	EXP 	imagesbRnd: autoDraw = False
24.4877 	EXP 	Slider: autoDraw = False
24.4877 	EXP 	cB_9: autoDraw = True
25.0174 	EXP 	cB_9: autoDraw = False
25.0174 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
25.0174 	EXP 	cbFb: autoDraw = True
25.0174 	EXP 	textFb: autoDraw = True
25.5630 	DATA 	Keypress: return
26.9916 	EXP 	cbFb: autoDraw = False
26.9916 	EXP 	textFb: autoDraw = False
26.9916 	EXP 	cbBuf: autoDraw = True
27.1629 	EXP 	fixCross: autoDraw = True
27.4356 	DATA 	Keypress: return
27.6747 	EXP 	fixCross: autoDraw = False
27.8797 	EXP 	New trial (rep=0, index=3): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
27.9308 	EXP 	RatingScale Slider: reset()
27.9476 	EXP 	cbBuf: autoDraw = False
27.9476 	EXP 	fixCross: autoDraw = False
27.9476 	EXP 	text: text = 'This round you are playing with Paul!'
27.9476 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
27.9476 	EXP 	cB_8: autoDraw = True
27.9476 	EXP 	text: autoDraw = True
27.9476 	EXP 	imagesbRnd: autoDraw = True
27.9476 	EXP 	Slider: autoDraw = True
28.0173 	DATA 	Keypress: return
28.5102 	DATA 	Keypress: return
28.5138 	DATA 	RatingScale Slider: (key response) rating=5
28.5138 	DATA 	RatingScale Slider: rating RT=0.582
28.5138 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.582)]
28.5438 	EXP 	cB_8: autoDraw = False
28.5438 	EXP 	text: autoDraw = False
28.5438 	EXP 	imagesbRnd: autoDraw = False
28.5438 	EXP 	Slider: autoDraw = False
28.5438 	EXP 	cB_9: autoDraw = True
29.0549 	EXP 	cB_9: autoDraw = False
29.0549 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
29.0549 	EXP 	cbFb: autoDraw = True
29.0549 	EXP 	textFb: autoDraw = True
31.0499 	EXP 	cbFb: autoDraw = False
31.0499 	EXP 	textFb: autoDraw = False
31.0499 	EXP 	cbBuf: autoDraw = True
31.2202 	EXP 	fixCross: autoDraw = True
31.7322 	EXP 	fixCross: autoDraw = False
31.9373 	EXP 	New trial (rep=0, index=4): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
32.0066 	EXP 	RatingScale Slider: reset()
32.0231 	EXP 	cbBuf: autoDraw = False
32.0231 	EXP 	fixCross: autoDraw = False
32.0231 	EXP 	text: text = 'This round you are playing with Lukas!'
32.0231 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
32.0231 	EXP 	cB_8: autoDraw = True
32.0231 	EXP 	text: autoDraw = True
32.0231 	EXP 	imagesbRnd: autoDraw = True
32.0231 	EXP 	Slider: autoDraw = True
32.6350 	DATA 	Keypress: return
32.6383 	DATA 	RatingScale Slider: (key response) rating=5
32.6383 	DATA 	RatingScale Slider: rating RT=0.631
32.6384 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.631)]
32.6687 	EXP 	cB_8: autoDraw = False
32.6687 	EXP 	text: autoDraw = False
32.6687 	EXP 	imagesbRnd: autoDraw = False
32.6687 	EXP 	Slider: autoDraw = False
32.6687 	EXP 	cB_9: autoDraw = True
33.2000 	EXP 	cB_9: autoDraw = False
33.2000 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
33.2000 	EXP 	cbFb: autoDraw = True
33.2000 	EXP 	textFb: autoDraw = True
35.1777 	EXP 	cbFb: autoDraw = False
35.1777 	EXP 	textFb: autoDraw = False
35.1777 	EXP 	cbBuf: autoDraw = True
35.3484 	EXP 	fixCross: autoDraw = True
35.8597 	EXP 	fixCross: autoDraw = False
36.0652 	EXP 	New trial (rep=0, index=5): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
36.0786 	EXP 	RatingScale Slider: reset()
36.0981 	EXP 	cbBuf: autoDraw = False
36.0981 	EXP 	fixCross: autoDraw = False
36.0981 	EXP 	text: text = 'This round you are playing with Lukas!'
36.0981 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
36.0981 	EXP 	cB_8: autoDraw = True
36.0981 	EXP 	text: autoDraw = True
36.0981 	EXP 	imagesbRnd: autoDraw = True
36.0981 	EXP 	Slider: autoDraw = True
36.6596 	DATA 	Keypress: return
36.6631 	DATA 	RatingScale Slider: (key response) rating=5
36.6632 	DATA 	RatingScale Slider: rating RT=0.584
36.6632 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.584)]
36.6934 	EXP 	cB_8: autoDraw = False
36.6934 	EXP 	text: autoDraw = False
36.6934 	EXP 	imagesbRnd: autoDraw = False
36.6934 	EXP 	Slider: autoDraw = False
36.6934 	EXP 	cB_9: autoDraw = True
37.2208 	EXP 	cB_9: autoDraw = False
37.2208 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 5 credits'
37.2208 	EXP 	cbFb: autoDraw = True
37.2208 	EXP 	textFb: autoDraw = True
39.1982 	EXP 	cbFb: autoDraw = False
39.1982 	EXP 	textFb: autoDraw = False
39.1982 	EXP 	cbBuf: autoDraw = True
39.3682 	EXP 	fixCross: autoDraw = True
39.8810 	EXP 	fixCross: autoDraw = False
40.0860 	EXP 	New trial (rep=0, index=6): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
40.0998 	EXP 	RatingScale Slider: reset()
40.1192 	EXP 	cbBuf: autoDraw = False
40.1192 	EXP 	fixCross: autoDraw = False
40.1192 	EXP 	text: text = 'This round you are playing with Lukas!'
40.1192 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
40.1192 	EXP 	cB_8: autoDraw = True
40.1192 	EXP 	text: autoDraw = True
40.1192 	EXP 	imagesbRnd: autoDraw = True
40.1192 	EXP 	Slider: autoDraw = True
40.5665 	DATA 	Keypress: return
40.5666 	DATA 	RatingScale Slider: (key response) rating=5
40.5666 	DATA 	RatingScale Slider: rating RT=0.466
40.5667 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.466)]
40.5963 	EXP 	cB_8: autoDraw = False
40.5963 	EXP 	text: autoDraw = False
40.5963 	EXP 	imagesbRnd: autoDraw = False
40.5963 	EXP 	Slider: autoDraw = False
40.5963 	EXP 	cB_9: autoDraw = True
41.1068 	EXP 	cB_9: autoDraw = False
41.1068 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 5 credits'
41.1068 	EXP 	cbFb: autoDraw = True
41.1068 	EXP 	textFb: autoDraw = True
43.1041 	EXP 	cbFb: autoDraw = False
43.1041 	EXP 	textFb: autoDraw = False
43.1041 	EXP 	cbBuf: autoDraw = True
43.2749 	EXP 	fixCross: autoDraw = True
43.7870 	EXP 	fixCross: autoDraw = False
43.9920 	EXP 	New trial (rep=0, index=7): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
44.0050 	EXP 	RatingScale Slider: reset()
44.0254 	EXP 	cbBuf: autoDraw = False
44.0254 	EXP 	fixCross: autoDraw = False
44.0254 	EXP 	text: text = 'This round you are playing with Lukas!'
44.0254 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
44.0254 	EXP 	cB_8: autoDraw = True
44.0254 	EXP 	text: autoDraw = True
44.0254 	EXP 	imagesbRnd: autoDraw = True
44.0254 	EXP 	Slider: autoDraw = True
44.5052 	DATA 	Keypress: return
44.5053 	DATA 	RatingScale Slider: (key response) rating=5
44.5054 	DATA 	RatingScale Slider: rating RT=0.500
44.5054 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.5)]
44.5356 	EXP 	cB_8: autoDraw = False
44.5356 	EXP 	text: autoDraw = False
44.5356 	EXP 	imagesbRnd: autoDraw = False
44.5356 	EXP 	Slider: autoDraw = False
44.5356 	EXP 	cB_9: autoDraw = True
45.0646 	EXP 	cB_9: autoDraw = False
45.0646 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
45.0646 	EXP 	cbFb: autoDraw = True
45.0646 	EXP 	textFb: autoDraw = True
47.0434 	EXP 	cbFb: autoDraw = False
47.0434 	EXP 	textFb: autoDraw = False
47.0434 	EXP 	cbBuf: autoDraw = True
47.2115 	EXP 	fixCross: autoDraw = True
47.7240 	EXP 	fixCross: autoDraw = False
47.9288 	EXP 	New trial (rep=0, index=8): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
47.9420 	EXP 	RatingScale Slider: reset()
47.9622 	EXP 	cbBuf: autoDraw = False
47.9622 	EXP 	fixCross: autoDraw = False
47.9622 	EXP 	text: text = 'This round you are playing with Lukas!'
47.9622 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
47.9622 	EXP 	cB_8: autoDraw = True
47.9622 	EXP 	text: autoDraw = True
47.9622 	EXP 	imagesbRnd: autoDraw = True
47.9622 	EXP 	Slider: autoDraw = True
48.3880 	DATA 	Keypress: return
48.3917 	DATA 	RatingScale Slider: (key response) rating=5
48.3917 	DATA 	RatingScale Slider: rating RT=0.449
48.3917 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.449)]
48.4217 	EXP 	cB_8: autoDraw = False
48.4217 	EXP 	text: autoDraw = False
48.4217 	EXP 	imagesbRnd: autoDraw = False
48.4217 	EXP 	Slider: autoDraw = False
48.4217 	EXP 	cB_9: autoDraw = True
48.9331 	EXP 	cB_9: autoDraw = False
48.9331 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
48.9331 	EXP 	cbFb: autoDraw = True
48.9331 	EXP 	textFb: autoDraw = True
50.9289 	EXP 	cbFb: autoDraw = False
50.9289 	EXP 	textFb: autoDraw = False
50.9289 	EXP 	cbBuf: autoDraw = True
50.9463 	DATA 	Keypress: return
51.0992 	EXP 	fixCross: autoDraw = True
51.6102 	EXP 	fixCross: autoDraw = False
51.8160 	EXP 	New trial (rep=0, index=9): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
51.8296 	EXP 	RatingScale Slider: reset()
51.8499 	EXP 	cbBuf: autoDraw = False
51.8499 	EXP 	fixCross: autoDraw = False
51.8499 	EXP 	text: text = 'This round you are playing with Lukas!'
51.8499 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
51.8499 	EXP 	cB_8: autoDraw = True
51.8499 	EXP 	text: autoDraw = True
51.8499 	EXP 	imagesbRnd: autoDraw = True
51.8499 	EXP 	Slider: autoDraw = True
52.1924 	DATA 	Keypress: return
52.9215 	DATA 	Keypress: return
52.9251 	DATA 	RatingScale Slider: (key response) rating=5
52.9251 	DATA 	RatingScale Slider: rating RT=1.095
52.9251 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.095)]
52.9555 	EXP 	cB_8: autoDraw = False
52.9555 	EXP 	text: autoDraw = False
52.9555 	EXP 	imagesbRnd: autoDraw = False
52.9555 	EXP 	Slider: autoDraw = False
52.9555 	EXP 	cB_9: autoDraw = True
53.4657 	EXP 	cB_9: autoDraw = False
53.4657 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
53.4657 	EXP 	cbFb: autoDraw = True
53.4657 	EXP 	textFb: autoDraw = True
55.4591 	EXP 	cbFb: autoDraw = False
55.4591 	EXP 	textFb: autoDraw = False
55.4591 	EXP 	cbBuf: autoDraw = True
55.6296 	EXP 	fixCross: autoDraw = True
56.1422 	EXP 	fixCross: autoDraw = False
56.3463 	EXP 	New trial (rep=0, index=10): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
56.3596 	EXP 	RatingScale Slider: reset()
56.3794 	EXP 	cbBuf: autoDraw = False
56.3794 	EXP 	fixCross: autoDraw = False
56.3794 	EXP 	text: text = 'This round you are playing with Lukas!'
56.3794 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
56.3794 	EXP 	cB_8: autoDraw = True
56.3794 	EXP 	text: autoDraw = True
56.3794 	EXP 	imagesbRnd: autoDraw = True
56.3794 	EXP 	Slider: autoDraw = True
57.0767 	DATA 	Keypress: return
57.0799 	DATA 	RatingScale Slider: (key response) rating=5
57.0800 	DATA 	RatingScale Slider: rating RT=0.720
57.0800 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.72)]
57.1105 	EXP 	cB_8: autoDraw = False
57.1105 	EXP 	text: autoDraw = False
57.1105 	EXP 	imagesbRnd: autoDraw = False
57.1105 	EXP 	Slider: autoDraw = False
57.1105 	EXP 	cB_9: autoDraw = True
57.6210 	EXP 	cB_9: autoDraw = False
57.6210 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
57.6210 	EXP 	cbFb: autoDraw = True
57.6210 	EXP 	textFb: autoDraw = True
59.1082 	DATA 	Keypress: return
59.6168 	EXP 	cbFb: autoDraw = False
59.6168 	EXP 	textFb: autoDraw = False
59.6168 	EXP 	cbBuf: autoDraw = True
59.7903 	EXP 	fixCross: autoDraw = True
60.2987 	EXP 	fixCross: autoDraw = False
60.5035 	EXP 	New trial (rep=0, index=11): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
60.5160 	EXP 	RatingScale Slider: reset()
60.5366 	EXP 	cbBuf: autoDraw = False
60.5366 	EXP 	fixCross: autoDraw = False
60.5366 	EXP 	text: text = 'This round you are playing with Lukas!'
60.5366 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
60.5366 	EXP 	cB_8: autoDraw = True
60.5366 	EXP 	text: autoDraw = True
60.5366 	EXP 	imagesbRnd: autoDraw = True
60.5366 	EXP 	Slider: autoDraw = True
61.0996 	DATA 	Keypress: return
61.1030 	DATA 	RatingScale Slider: (key response) rating=5
61.1031 	DATA 	RatingScale Slider: rating RT=0.587
61.1031 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.586)]
61.1333 	EXP 	cB_8: autoDraw = False
61.1333 	EXP 	text: autoDraw = False
61.1333 	EXP 	imagesbRnd: autoDraw = False
61.1333 	EXP 	Slider: autoDraw = False
61.1333 	EXP 	cB_9: autoDraw = True
61.6614 	EXP 	cB_9: autoDraw = False
61.6614 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 5 credits'
61.6614 	EXP 	cbFb: autoDraw = True
61.6614 	EXP 	textFb: autoDraw = True
62.9402 	DATA 	Keypress: return
63.6363 	EXP 	cbFb: autoDraw = False
63.6363 	EXP 	textFb: autoDraw = False
63.6363 	EXP 	cbBuf: autoDraw = True
63.8074 	EXP 	fixCross: autoDraw = True
64.3214 	EXP 	fixCross: autoDraw = False
64.5260 	EXP 	New trial (rep=0, index=12): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
64.5983 	EXP 	RatingScale Slider: reset()
64.6275 	EXP 	cbBuf: autoDraw = False
64.6275 	EXP 	fixCross: autoDraw = False
64.6275 	EXP 	text: text = 'This round you are playing with Paul!'
64.6275 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
64.6275 	EXP 	cB_8: autoDraw = True
64.6275 	EXP 	text: autoDraw = True
64.6275 	EXP 	imagesbRnd: autoDraw = True
64.6275 	EXP 	Slider: autoDraw = True
65.2253 	DATA 	Keypress: return
65.2286 	DATA 	RatingScale Slider: (key response) rating=5
65.2287 	DATA 	RatingScale Slider: rating RT=0.626
65.2287 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.626)]
65.2564 	EXP 	cB_8: autoDraw = False
65.2564 	EXP 	text: autoDraw = False
65.2564 	EXP 	imagesbRnd: autoDraw = False
65.2564 	EXP 	Slider: autoDraw = False
65.2564 	EXP 	cB_9: autoDraw = True
65.7844 	EXP 	cB_9: autoDraw = False
65.7844 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
65.7844 	EXP 	cbFb: autoDraw = True
65.7844 	EXP 	textFb: autoDraw = True
67.7619 	EXP 	cbFb: autoDraw = False
67.7619 	EXP 	textFb: autoDraw = False
67.7619 	EXP 	cbBuf: autoDraw = True
67.9323 	EXP 	fixCross: autoDraw = True
68.4432 	EXP 	fixCross: autoDraw = False
68.6490 	EXP 	New trial (rep=0, index=13): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
68.6985 	EXP 	RatingScale Slider: reset()
68.7163 	EXP 	cbBuf: autoDraw = False
68.7163 	EXP 	fixCross: autoDraw = False
68.7163 	EXP 	text: text = 'This round you are playing with Paul!'
68.7163 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
68.7163 	EXP 	cB_8: autoDraw = True
68.7163 	EXP 	text: autoDraw = True
68.7163 	EXP 	imagesbRnd: autoDraw = True
68.7163 	EXP 	Slider: autoDraw = True
69.3131 	DATA 	Keypress: return
69.3165 	DATA 	RatingScale Slider: (key response) rating=5
69.3166 	DATA 	RatingScale Slider: rating RT=0.618
69.3166 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.617)]
69.3471 	EXP 	cB_8: autoDraw = False
69.3471 	EXP 	text: autoDraw = False
69.3471 	EXP 	imagesbRnd: autoDraw = False
69.3471 	EXP 	Slider: autoDraw = False
69.3471 	EXP 	cB_9: autoDraw = True
69.8576 	EXP 	cB_9: autoDraw = False
69.8576 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
69.8576 	EXP 	cbFb: autoDraw = True
69.8576 	EXP 	textFb: autoDraw = True
71.8489 	EXP 	cbFb: autoDraw = False
71.8489 	EXP 	textFb: autoDraw = False
71.8489 	EXP 	cbBuf: autoDraw = True
72.0211 	EXP 	fixCross: autoDraw = True
72.5321 	EXP 	fixCross: autoDraw = False
72.7385 	EXP 	New trial (rep=0, index=14): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
72.7871 	EXP 	RatingScale Slider: reset()
72.8047 	EXP 	cbBuf: autoDraw = False
72.8047 	EXP 	fixCross: autoDraw = False
72.8047 	EXP 	text: text = 'This round you are playing with Paul!'
72.8047 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
72.8047 	EXP 	cB_8: autoDraw = True
72.8047 	EXP 	text: autoDraw = True
72.8047 	EXP 	imagesbRnd: autoDraw = True
72.8047 	EXP 	Slider: autoDraw = True
73.3320 	DATA 	Keypress: return
73.3357 	DATA 	RatingScale Slider: (key response) rating=5
73.3357 	DATA 	RatingScale Slider: rating RT=0.548
73.3357 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.548)]
73.3656 	EXP 	cB_8: autoDraw = False
73.3656 	EXP 	text: autoDraw = False
73.3656 	EXP 	imagesbRnd: autoDraw = False
73.3656 	EXP 	Slider: autoDraw = False
73.3656 	EXP 	cB_9: autoDraw = True
73.8948 	EXP 	cB_9: autoDraw = False
73.8948 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
73.8948 	EXP 	cbFb: autoDraw = True
73.8948 	EXP 	textFb: autoDraw = True
75.8698 	EXP 	cbFb: autoDraw = False
75.8698 	EXP 	textFb: autoDraw = False
75.8698 	EXP 	cbBuf: autoDraw = True
76.0397 	EXP 	fixCross: autoDraw = True
76.5518 	EXP 	fixCross: autoDraw = False
76.7553 	EXP 	New trial (rep=0, index=15): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
76.8058 	EXP 	RatingScale Slider: reset()
76.8225 	EXP 	cbBuf: autoDraw = False
76.8225 	EXP 	fixCross: autoDraw = False
76.8225 	EXP 	text: text = 'This round you are playing with Paul!'
76.8225 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
