2.6798 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
21.7026 	EXP 	sbChoice: autoDraw = True
22.4012 	DATA 	Keypress: right
22.7431 	DATA 	Keypress: return
22.7468 	DATA 	RatingScale sbChoice: (key response) rating=6
22.7469 	DATA 	RatingScale sbChoice: rating RT=1.080
22.7469 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.738), ('6', 1.079)]
22.7768 	EXP 	cB_8: autoDraw = False
22.7768 	EXP 	text: autoDraw = False
22.7768 	EXP 	imagesbRnd: autoDraw = False
22.7768 	EXP 	sbChoice: autoDraw = False
22.7768 	EXP 	cB_9: autoDraw = True
23.3057 	EXP 	cB_9: autoDraw = False
23.3057 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 6 credits'
23.3057 	EXP 	cbFb: autoDraw = True
23.3057 	EXP 	textFb: autoDraw = True
25.2807 	EXP 	cbFb: autoDraw = False
25.2807 	EXP 	textFb: autoDraw = False
25.2807 	EXP 	cbBuf: autoDraw = True
25.4508 	EXP 	fixCross: autoDraw = True
25.9617 	EXP 	fixCross: autoDraw = False
26.1817 	EXP 	Imported sliders.xlsx as conditions, 6 conditions, 5 params
26.1820 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
26.1824 	EXP 	New trial (rep=0, index=0): OrderedDict([('sliderID', 1), ('sliderText', 'How much do you like Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
26.2222 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Paul?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
26.2232 	EXP 	RatingScale rating: reset()
26.2507 	EXP 	cbBuf: autoDraw = False
26.2507 	EXP 	fixCross: autoDraw = False
26.2507 	EXP 	rating: flipVert = False
26.2507 	EXP 	rating: autoLog = True
26.2507 	EXP 	cB_11: autoDraw = True
26.2507 	EXP 	rating: autoDraw = True
27.4103 	DATA 	Keypress: left
29.8750 	DATA 	Keypress: return
29.8774 	DATA 	RatingScale rating: (key response) rating=3
29.8775 	DATA 	RatingScale rating: rating RT=3.654
29.8775 	DATA 	RatingScale rating: history=[(4.0, 0.0), (3, 1.187), (3, 3.654)]
29.8933 	EXP 	New trial (rep=0, index=1): OrderedDict([('sliderID', 2), ('sliderText', 'How much do you want to continue playing with Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
29.9276 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
29.9284 	EXP 	RatingScale rating: reset()
29.9469 	EXP 	cB_11: autoDraw = False
29.9469 	EXP 	rating: autoDraw = False
29.9469 	EXP 	rating: flipVert = False
29.9469 	EXP 	rating: autoLog = True
29.9469 	EXP 	cB_11: autoDraw = True
29.9469 	EXP 	rating: autoDraw = True
31.3899 	DATA 	Keypress: right
31.6788 	DATA 	Keypress: return
31.6811 	DATA 	RatingScale rating: (key response) rating=5
31.6812 	DATA 	RatingScale rating: rating RT=1.752
31.6812 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 1.463), (5, 1.752)]
31.6965 	EXP 	New trial (rep=0, index=2): OrderedDict([('sliderID', 3), ('sliderText', 'How much do you like Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
31.7296 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Lukas?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
31.7304 	EXP 	RatingScale rating: reset()
31.7480 	EXP 	cB_11: autoDraw = False
31.7480 	EXP 	rating: autoDraw = False
31.7480 	EXP 	rating: flipVert = False
31.7480 	EXP 	rating: autoLog = True
31.7480 	EXP 	cB_11: autoDraw = True
31.7480 	EXP 	rating: autoDraw = True
32.3084 	DATA 	Keypress: right
32.5827 	DATA 	Keypress: return
32.5995 	DATA 	RatingScale rating: (key response) rating=5
32.5995 	DATA 	RatingScale rating: rating RT=0.869
32.5995 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.579), (5, 0.868)]
32.6149 	EXP 	New trial (rep=0, index=3): OrderedDict([('sliderID', 4), ('sliderText', 'How much do you want to continue playing with Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
32.6475 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
32.6483 	EXP 	RatingScale rating: reset()
32.6664 	EXP 	cB_11: autoDraw = False
32.6664 	EXP 	rating: autoDraw = False
32.6664 	EXP 	rating: flipVert = False
32.6664 	EXP 	rating: autoLog = True
32.6664 	EXP 	cB_11: autoDraw = True
32.6664 	EXP 	rating: autoDraw = True
33.5674 	DATA 	Keypress: right
33.7890 	DATA 	Keypress: return
33.7912 	DATA 	RatingScale rating: (key response) rating=5
33.7913 	DATA 	RatingScale rating: rating RT=1.142
33.7913 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.92), (5, 1.142)]
33.8070 	EXP 	New trial (rep=0, index=4): OrderedDict([('sliderID', 5), ('sliderText', 'How do you feel?'), ('sliderMin', 'negative'), ('sliderMax', 'positive'), ('sliderChoices', '1 2 3 4 5 6 7')])
33.8345 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How do you feel?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
33.8354 	EXP 	RatingScale rating: reset()
33.8567 	EXP 	cB_11: autoDraw = False
33.8567 	EXP 	rating: autoDraw = False
33.8567 	EXP 	rating: flipVert = False
33.8567 	EXP 	rating: autoLog = True
33.8567 	EXP 	cB_11: autoDraw = True
33.8567 	EXP 	rating: autoDraw = True
34.3534 	DATA 	Keypress: right
34.5221 	DATA 	Keypress: return
34.5247 	DATA 	RatingScale rating: (key response) rating=5
34.5248 	DATA 	RatingScale rating: rating RT=0.689
34.5248 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.519), (5, 0.689)]
34.5391 	EXP 	New trial (rep=0, index=5): OrderedDict([('sliderID', 6), ('sliderText', 'How activated are you right now?'), ('sliderMin', 'low'), ('sliderMax', 'high'), ('sliderChoices', '1 2 3 4 5 6 7')])
34.5655 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How activated are you right now?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
34.5664 	EXP 	RatingScale rating: reset()
34.5893 	EXP 	cB_11: autoDraw = False
34.5893 	EXP 	rating: autoDraw = False
34.5893 	EXP 	rating: flipVert = False
34.5893 	EXP 	rating: autoLog = True
34.5893 	EXP 	cB_11: autoDraw = True
34.5893 	EXP 	rating: autoDraw = True
35.0997 	DATA 	Keypress: right
35.2709 	DATA 	Keypress: return
35.2734 	DATA 	RatingScale rating: (key response) rating=5
35.2734 	DATA 	RatingScale rating: rating RT=0.706
35.2735 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.535), (5, 0.706)]
35.2885 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
35.2888 	EXP 	New trial (rep=0, index=0): None
35.3042 	EXP 	cB_11: autoDraw = False
35.3042 	EXP 	rating: autoDraw = False
35.3042 	EXP 	cB_9: autoDraw = True
35.7981 	EXP 	New trial (rep=1, index=0): None
35.8144 	EXP 	cB_9: autoDraw = False
35.8144 	EXP 	cB_9: autoDraw = True
36.2909 	EXP 	New trial (rep=2, index=0): None
36.3073 	EXP 	cB_9: autoDraw = False
36.3073 	EXP 	cB_9: autoDraw = True
36.8037 	EXP 	New trial (rep=3, index=0): None
36.8201 	EXP 	cB_9: autoDraw = False
36.8201 	EXP 	cB_9: autoDraw = True
37.3112 	EXP 	cB_9: autoDraw = False
37.3112 	EXP 	cbBuf: autoDraw = True
37.4813 	EXP 	fixCross: autoDraw = True
37.9950 	EXP 	fixCross: autoDraw = False
38.2004 	EXP 	New trial (rep=1, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
38.2243 	EXP 	Imported contitions.xlsx as conditions, 1 conditions, 5 params
38.2246 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
38.2249 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
38.2888 	EXP 	RatingScale sbChoice: reset()
38.3057 	EXP 	cbBuf: autoDraw = False
38.3057 	EXP 	fixCross: autoDraw = False
38.3057 	EXP 	text: text = 'This round you are playing with Paul!'
38.3057 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
38.3057 	EXP 	cB_8: autoDraw = True
38.3057 	EXP 	text: autoDraw = True
38.3057 	EXP 	imagesbRnd: autoDraw = True
38.3057 	EXP 	sbChoice: autoDraw = True
38.9687 	DATA 	Keypress: right
39.1906 	DATA 	Keypress: return
39.1952 	DATA 	RatingScale sbChoice: (key response) rating=6
39.1952 	DATA 	RatingScale sbChoice: rating RT=0.906
39.1953 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.696), ('6', 0.906)]
39.2229 	EXP 	cB_8: autoDraw = False
39.2229 	EXP 	text: autoDraw = False
39.2229 	EXP 	imagesbRnd: autoDraw = False
39.2229 	EXP 	sbChoice: autoDraw = False
39.2229 	EXP 	cB_9: autoDraw = True
39.7315 	EXP 	cB_9: autoDraw = False
39.7315 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 6 credits'
39.7315 	EXP 	cbFb: autoDraw = True
39.7315 	EXP 	textFb: autoDraw = True
41.7422 	EXP 	cbFb: autoDraw = False
41.7422 	EXP 	textFb: autoDraw = False
41.7422 	EXP 	cbBuf: autoDraw = True
41.9122 	EXP 	fixCross: autoDraw = True
42.4236 	EXP 	fixCross: autoDraw = False
42.6259 	EXP 	Imported sliders.xlsx as conditions, 6 conditions, 5 params
42.6261 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
42.6264 	EXP 	New trial (rep=0, index=0): OrderedDict([('sliderID', 1), ('sliderText', 'How much do you like Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
42.6563 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Paul?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
42.6571 	EXP 	RatingScale rating: reset()
42.6793 	EXP 	cbBuf: autoDraw = False
42.6793 	EXP 	fixCross: autoDraw = False
42.6793 	EXP 	rating: flipVert = False
42.6793 	EXP 	rating: autoLog = True
42.6793 	EXP 	cB_11: autoDraw = True
42.6793 	EXP 	rating: autoDraw = True
44.8072 	DATA 	Keypress: right
44.9943 	DATA 	Keypress: return
44.9970 	DATA 	RatingScale rating: (key response) rating=5
44.9970 	DATA 	RatingScale rating: rating RT=2.339
44.9970 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 2.151), (5, 2.339)]
45.0122 	EXP 	New trial (rep=0, index=1): OrderedDict([('sliderID', 2), ('sliderText', 'How much do you want to continue playing with Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
45.0456 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
45.0465 	EXP 	RatingScale rating: reset()
45.0645 	EXP 	cB_11: autoDraw = False
45.0645 	EXP 	rating: autoDraw = False
45.0645 	EXP 	rating: flipVert = False
45.0645 	EXP 	rating: autoLog = True
45.0645 	EXP 	cB_11: autoDraw = True
45.0645 	EXP 	rating: autoDraw = True
45.1840 	DATA 	Keypress: right
45.4203 	DATA 	Keypress: right
45.5917 	DATA 	Keypress: return
45.5919 	DATA 	RatingScale rating: (key response) rating=4
45.5919 	DATA 	RatingScale rating: rating RT=0.545
45.5919 	DATA 	RatingScale rating: history=[(4.0, 0.0), (4, 0.545)]
45.6076 	EXP 	New trial (rep=0, index=2): OrderedDict([('sliderID', 3), ('sliderText', 'How much do you like Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
45.6374 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Lukas?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
45.6383 	EXP 	RatingScale rating: reset()
45.6579 	EXP 	cB_11: autoDraw = False
45.6579 	EXP 	rating: autoDraw = False
45.6579 	EXP 	rating: flipVert = False
45.6579 	EXP 	rating: autoLog = True
45.6579 	EXP 	cB_11: autoDraw = True
45.6579 	EXP 	rating: autoDraw = True
45.9836 	DATA 	Keypress: right
46.2713 	DATA 	Keypress: return
46.2732 	DATA 	RatingScale rating: (key response) rating=4
46.2733 	DATA 	RatingScale rating: rating RT=0.634
46.2733 	DATA 	RatingScale rating: history=[(4.0, 0.0), (4, 0.634)]
46.2884 	EXP 	New trial (rep=0, index=3): OrderedDict([('sliderID', 4), ('sliderText', 'How much do you want to continue playing with Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
46.3211 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
46.3220 	EXP 	RatingScale rating: reset()
46.3402 	EXP 	cB_11: autoDraw = False
46.3402 	EXP 	rating: autoDraw = False
46.3402 	EXP 	rating: flipVert = False
46.3402 	EXP 	rating: autoLog = True
46.3402 	EXP 	cB_11: autoDraw = True
46.3402 	EXP 	rating: autoDraw = True
46.4750 	DATA 	Keypress: right
46.7127 	DATA 	Keypress: return
47.0357 	DATA 	Keypress: right
47.3934 	DATA 	Keypress: return
47.3960 	DATA 	RatingScale rating: (key response) rating=5
47.3960 	DATA 	RatingScale rating: rating RT=1.074
47.3961 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.715), (5, 1.073)]
47.4110 	EXP 	New trial (rep=0, index=4): OrderedDict([('sliderID', 5), ('sliderText', 'How do you feel?'), ('sliderMin', 'negative'), ('sliderMax', 'positive'), ('sliderChoices', '1 2 3 4 5 6 7')])
47.4372 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How do you feel?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
47.4381 	EXP 	RatingScale rating: reset()
47.4610 	EXP 	cB_11: autoDraw = False
47.4610 	EXP 	rating: autoDraw = False
47.4610 	EXP 	rating: flipVert = False
47.4610 	EXP 	rating: autoLog = True
47.4610 	EXP 	cB_11: autoDraw = True
47.4610 	EXP 	rating: autoDraw = True
47.7851 	DATA 	Keypress: right
48.1431 	DATA 	Keypress: return
48.1452 	DATA 	RatingScale rating: (key response) rating=4
48.1453 	DATA 	RatingScale rating: rating RT=0.707
48.1453 	DATA 	RatingScale rating: history=[(4.0, 0.0), (4, 0.707)]
48.1601 	EXP 	New trial (rep=0, index=5): OrderedDict([('sliderID', 6), ('sliderText', 'How activated are you right now?'), ('sliderMin', 'low'), ('sliderMax', 'high'), ('sliderChoices', '1 2 3 4 5 6 7')])
48.1884 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How activated are you right now?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
48.1894 	EXP 	RatingScale rating: reset()
48.2107 	EXP 	cB_11: autoDraw = False
48.2107 	EXP 	rating: autoDraw = False
48.2107 	EXP 	rating: flipVert = False
48.2107 	EXP 	rating: autoLog = True
48.2107 	EXP 	cB_11: autoDraw = True
48.2107 	EXP 	rating: autoDraw = True
48.5847 	DATA 	Keypress: return
49.1996 	DATA 	Keypress: return
49.2016 	DATA 	RatingScale rating: (key response) rating=4
49.2016 	DATA 	RatingScale rating: rating RT=1.012
49.2017 	DATA 	RatingScale rating: history=[(4.0, 0.0), (4, 1.012)]
49.2169 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
49.2171 	EXP 	New trial (rep=0, index=0): None
49.2328 	EXP 	cB_11: autoDraw = False
49.2328 	EXP 	rating: autoDraw = False
49.2328 	EXP 	cB_9: autoDraw = True
49.7245 	EXP 	New trial (rep=1, index=0): None
49.7407 	EXP 	cB_9: autoDraw = False
49.7407 	EXP 	cB_9: autoDraw = True
50.2181 	EXP 	New trial (rep=2, index=0): None
50.2344 	EXP 	cB_9: autoDraw = False
50.2344 	EXP 	cB_9: autoDraw = True
50.7300 	EXP 	New trial (rep=3, index=0): None
50.7479 	EXP 	cB_9: autoDraw = False
50.7479 	EXP 	cB_9: autoDraw = True
51.2401 	EXP 	cB_9: autoDraw = False
51.2401 	EXP 	cbBuf: autoDraw = True
51.4102 	EXP 	fixCross: autoDraw = True
51.9218 	EXP 	fixCross: autoDraw = False
52.1422 	EXP 	cbBuf: autoDraw = False
52.1422 	EXP 	fixCross: autoDraw = False
52.1422 	EXP 	cB_10: autoDraw = True
52.1422 	EXP 	sbEndText: autoDraw = True
53.6910 	DATA 	Keypress: escape
53.9536 	EXP 	window1: mouseVisible = True
