2.7978 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
6.2908 	EXP 	Created sbChoice = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=list(...), depth=0, disappear=False, flipVert=False, high=10, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=5.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='sbChoice', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=10.0, win=Window(...))
6.2966 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.2981 	EXP 	Created cB_9 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cB_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.3038 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.3053 	EXP 	Created cbFb = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cbFb', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.3111 	EXP 	Created textFb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='textFb', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.3128 	EXP 	Created cbBuf = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cbBuf', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.3157 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
6.3171 	EXP 	Created cB_11 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cB_11', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.3354 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
6.3370 	EXP 	Created cB_9 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cB_9', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.3425 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.3441 	EXP 	Created cbBuf = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cbBuf', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.3469 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.4, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
6.3485 	EXP 	Created cB_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-1.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cB_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.3542 	EXP 	Created sbEndText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='sbEndText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.4231 	EXP 	sbChoice: flipVert = False
6.4231 	EXP 	sbChoice: autoLog = True
6.4231 	EXP 	rating: flipVert = False
6.4231 	EXP 	rating: autoLog = True
6.4231 	EXP 	sbChoice: flipVert = False
6.4231 	EXP 	sbChoice: autoLog = True
6.4231 	EXP 	rating: flipVert = False
6.4231 	EXP 	rating: autoLog = True
6.4231 	EXP 	textWelcome: text = 'Dear Participant, \nWelcome to our experiement! \nPlease carefully go over the instructions on the following pages. \nIf you have any questions please ask the experimenter for help. \n\nPress any key to continue'
6.4231 	EXP 	cB_1: autoDraw = True
6.4231 	EXP 	textWelcome: autoDraw = True
7.8194 	DATA 	Keypress: 1
7.9216 	EXP 	cB_1: autoDraw = False
7.9216 	EXP 	textWelcome: autoDraw = False
7.9216 	EXP 	textInstructions: text = 'You have been randomly assigned to condition B. \n\nIn the following task you will repeatedly interact with two other players.You will have to make choices on how to engage with the other players.\nYou will make investments and try to maximize your gains (credits).\n\nFollowing a choice you will receive a short feedback on how the other player has acted.\nAt the end of all interactions one random interaction will be selected and payed-out the sum of credits gained.\n\nsee next page for more information.\nPress c to continue.'
7.9216 	EXP 	cB_2: autoDraw = True
7.9216 	EXP 	textInstructions: autoDraw = True
8.3128 	DATA 	Keypress: 1
8.4486 	EXP 	cB_2: autoDraw = False
8.4486 	EXP 	textInstructions: autoDraw = False
8.4486 	EXP 	textInstructions_2: text = '\nThe goal is to maximize your gains.\n\nEvery round you will receive an endowment of 10 credits.\nYou will have the choice to invest part (or all) of these credits in another player.\nThe credits that you invest get triple when transfered to the other player.\nThe other player can then decide what to do with that investment. \nThey will then have to decide how many credits they want to send back to you (0% - 200%).\n\nFor example:\nYou decide to invest 5 credits. That money gets tripled to 15 credits.\nThe other player decides to send back 150% of the investment.\n\nThe toal for this round is 12.5 credits.\n5 credits that you did not invest, plus 7.5 from the investement that you received back.\nThe other player gains 7.5 credits.\n\nPress c to continue.\n'
8.4486 	EXP 	cB_12: autoDraw = True
8.4486 	EXP 	textInstructions_2: autoDraw = True
8.9757 	DATA 	Keypress: 1
9.0315 	EXP 	cB_12: autoDraw = False
9.0315 	EXP 	textInstructions_2: autoDraw = False
9.0315 	EXP 	text: text = ''
9.0315 	EXP 	displayText: text = "\nPlease type your player-name: \n\nImportantly, this is not supposed to be your real name, just a name that other players can identify you with.\nType a name, and press 'enter' when you are ready.\n"
9.0315 	EXP 	copyText: text = ''
9.0315 	EXP 	cB: autoDraw = True
9.0315 	EXP 	displayText: autoDraw = True
9.0315 	EXP 	copyText: autoDraw = True
14.4100 	DATA 	Keypress: lshift
14.4271 	EXP 	copyText: text = ''
14.6677 	DATA 	Keypress: r
14.6877 	EXP 	text: text = 'R'
14.6877 	EXP 	copyText: text = 'R'
14.9404 	DATA 	Keypress: o
14.9581 	EXP 	text: text = 'Ro'
14.9581 	EXP 	copyText: text = 'Ro'
15.1460 	DATA 	Keypress: n
15.1642 	EXP 	text: text = 'Ron'
15.1642 	EXP 	copyText: text = 'Ron'
15.2842 	DATA 	Keypress: n
15.3032 	EXP 	text: text = 'Ronn'
15.3032 	EXP 	copyText: text = 'Ronn'
15.3853 	DATA 	Keypress: y
15.4073 	EXP 	text: text = 'Ronny'
15.4073 	EXP 	copyText: text = 'Ronny'
15.5729 	DATA 	Keypress: return
15.6236 	EXP 	copyText: text = 'Ronny'
15.6236 	EXP 	cB: autoDraw = False
15.6236 	EXP 	displayText: autoDraw = False
15.6236 	EXP 	copyText: autoDraw = False
15.6236 	EXP 	textServer: text = '\nWe will now connect you to the the other Players through the Server.\n\nThis might take a minute.\n\nPlease contact the Experimenter if your Computer is unabled to connect.\n\nPress c to continue.\n'
15.6236 	EXP 	cB_3: autoDraw = True
15.6236 	EXP 	textServer: autoDraw = True
18.5498 	DATA 	Keypress: c
18.5504 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
18.5507 	EXP 	New trial (rep=0, index=0): None
18.5661 	EXP 	cB_3: autoDraw = False
18.5661 	EXP 	textServer: autoDraw = False
18.5661 	EXP 	cB_4: autoDraw = True
18.5661 	EXP 	text_1: autoDraw = True
19.5346 	EXP 	text_2: autoDraw = True
19.5689 	EXP 	text_1: autoDraw = False
20.0448 	EXP 	text_2: autoDraw = False
20.0448 	EXP 	text_3: autoDraw = True
20.5394 	EXP 	text_4: autoDraw = True
20.5563 	EXP 	text_3: autoDraw = False
21.0495 	EXP 	text_4: autoDraw = False
21.0664 	EXP 	cB_4: autoDraw = False
21.0664 	EXP 	cB_4: autoDraw = False
21.0664 	EXP 	text_1: autoDraw = False
21.0664 	EXP 	text_2: autoDraw = False
21.0664 	EXP 	text_3: autoDraw = False
21.0664 	EXP 	text_4: autoDraw = False
21.0664 	EXP 	cB_5: autoDraw = True
21.2371 	EXP 	idle: autoDraw = True
21.5429 	EXP 	idle: autoDraw = False
21.5429 	EXP 	idle_2: autoDraw = True
21.7485 	EXP 	idle_2: autoDraw = False
21.7485 	EXP 	idle_3: autoDraw = True
21.8497 	EXP 	idle_3: autoDraw = False
21.8497 	EXP 	idle_4: autoDraw = True
21.9867 	EXP 	idle_4: autoDraw = False
21.9867 	EXP 	idle_5: autoDraw = True
22.1392 	EXP 	idle_5: autoDraw = False
22.1392 	EXP 	idle_6: autoDraw = True
22.2920 	EXP 	idle_6: autoDraw = False
22.2920 	EXP 	idle_7: autoDraw = True
22.3944 	EXP 	idle_7: autoDraw = False
22.3944 	EXP 	ilde_8: autoDraw = True
22.8874 	EXP 	ilde_8: autoDraw = False
22.8874 	EXP 	idle_9: autoDraw = True
23.3988 	EXP 	idle_9: autoDraw = False
23.3988 	EXP 	idle_10: autoDraw = True
23.8918 	EXP 	idle_11: autoDraw = True
23.9087 	EXP 	idle_10: autoDraw = False
24.3846 	EXP 	idle_12: autoDraw = True
24.4017 	EXP 	idle_11: autoDraw = False
24.5375 	EXP 	idle_12: autoDraw = False
25.1332 	EXP 	cB_5: autoDraw = False
25.1332 	EXP 	idle: autoDraw = False
25.1332 	EXP 	idle_2: autoDraw = False
25.1332 	EXP 	idle_3: autoDraw = False
25.1332 	EXP 	idle_4: autoDraw = False
25.1332 	EXP 	idle_5: autoDraw = False
25.1332 	EXP 	idle_6: autoDraw = False
25.1332 	EXP 	idle_7: autoDraw = False
25.1332 	EXP 	ilde_8: autoDraw = False
25.1332 	EXP 	idle_9: autoDraw = False
25.1332 	EXP 	idle_10: autoDraw = False
25.1332 	EXP 	idle_11: autoDraw = False
25.1332 	EXP 	idle_12: autoDraw = False
25.1332 	EXP 	sBInstructions: text = 'Hi Ronny!\n\nYou are now ready to start with the experiment. \n\nOn the next screens you will make decisions on how to engage with other players.\n\n\nMake a choice using your left or right keys and confirm with enter\n\nNote, all decisions (yours and others) happen simultaneously, and not in response to each other.\n\nPress c to begin.\n'
25.1332 	EXP 	cB_6: autoDraw = True
25.3216 	EXP 	sBInstructions: autoDraw = True
26.7161 	DATA 	Keypress: c
27.7721 	DATA 	Keypress: c
27.8114 	EXP 	Imported contitions.xlsx as conditions, 3 conditions, 6 params
27.8117 	EXP 	Created sequence: sequential, trialTypes=3, nReps=2, seed=None
27.8121 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 0)])
27.8867 	EXP 	RatingScale sbChoice: reset()
27.9283 	EXP 	cB_6: autoDraw = False
27.9283 	EXP 	sBInstructions: autoDraw = False
27.9283 	EXP 	text: text = 'This round you are playing with Paul!'
27.9283 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
27.9283 	EXP 	text_6: text = 'How much do you want to invest?'
27.9283 	EXP 	cB_8: autoDraw = True
27.9283 	EXP 	text: autoDraw = True
27.9283 	EXP 	imagesbRnd: autoDraw = True
27.9283 	EXP 	sbChoice: autoDraw = True
27.9283 	EXP 	text_6: autoDraw = True
28.6414 	DATA 	Keypress: right
28.9368 	DATA 	Keypress: return
28.9407 	DATA 	RatingScale sbChoice: (key response) rating=6
28.9408 	DATA 	RatingScale sbChoice: rating RT=1.036
28.9408 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.741), ('6', 1.036)]
28.9815 	EXP 	cB_8: autoDraw = False
28.9815 	EXP 	text: autoDraw = False
28.9815 	EXP 	imagesbRnd: autoDraw = False
28.9815 	EXP 	sbChoice: autoDraw = False
28.9815 	EXP 	text_6: autoDraw = False
28.9815 	EXP 	text_7: text = 'waiting for other player'
28.9815 	EXP 	cB_9: autoDraw = True
28.9815 	EXP 	text_7: autoDraw = True
30.0075 	EXP 	cB_9: autoDraw = False
30.0075 	EXP 	text_7: autoDraw = False
30.0075 	EXP 	cB_9: autoDraw = False
30.0075 	EXP 	text_7: autoDraw = False
30.0075 	EXP 	textFb: text = 'Paul has decided to return 100 percent of your investment. \n\nYour return is 6 credits!\n\nYour total gain for this round is 10 credits!\n\n'
30.0075 	EXP 	cbFb: autoDraw = True
30.0075 	EXP 	textFb: autoDraw = True
34.9904 	EXP 	cbFb: autoDraw = False
34.9904 	EXP 	textFb: autoDraw = False
34.9904 	EXP 	cbBuf: autoDraw = True
35.1620 	EXP 	text_8: autoDraw = True
35.7732 	EXP 	text_8: autoDraw = False
35.9791 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerAn', 'PlayerB'), ('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 0)])
36.0274 	EXP 	RatingScale sbChoice: reset()
36.0462 	EXP 	cbBuf: autoDraw = False
36.0462 	EXP 	text_8: autoDraw = False
36.0462 	EXP 	text: text = 'This round you are playing with Lukas!'
36.0462 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
36.0462 	EXP 	text_6: text = 'How much do you want to invest?'
36.0462 	EXP 	cB_8: autoDraw = True
36.0462 	EXP 	text: autoDraw = True
36.0462 	EXP 	imagesbRnd: autoDraw = True
36.0462 	EXP 	sbChoice: autoDraw = True
36.0462 	EXP 	text_6: autoDraw = True
36.6954 	DATA 	Keypress: right
36.8680 	DATA 	Keypress: right
37.1603 	DATA 	Keypress: return
37.1604 	DATA 	RatingScale sbChoice: (key response) rating=7
37.1605 	DATA 	RatingScale sbChoice: rating RT=1.133
37.1605 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.671), ('7', 0.844), ('7', 1.132)]
37.1905 	EXP 	cB_8: autoDraw = False
37.1905 	EXP 	text: autoDraw = False
37.1905 	EXP 	imagesbRnd: autoDraw = False
37.1905 	EXP 	sbChoice: autoDraw = False
37.1905 	EXP 	text_6: autoDraw = False
37.1905 	EXP 	text_7: text = 'waiting for other player'
37.1905 	EXP 	cB_9: autoDraw = True
37.1905 	EXP 	text_7: autoDraw = True
38.2146 	EXP 	cB_9: autoDraw = False
38.2146 	EXP 	text_7: autoDraw = False
38.2146 	EXP 	cB_9: autoDraw = False
38.2146 	EXP 	text_7: autoDraw = False
38.2146 	EXP 	textFb: text = 'Lukas has decided to return 200 percent of your investment. \n\nYour return is 14 credits!\n\nYour total gain for this round is 17 credits!\n\n'
38.2146 	EXP 	cbFb: autoDraw = True
38.2146 	EXP 	textFb: autoDraw = True
43.1966 	EXP 	cbFb: autoDraw = False
43.1966 	EXP 	textFb: autoDraw = False
43.1966 	EXP 	cbBuf: autoDraw = True
43.3703 	EXP 	text_8: autoDraw = True
43.9834 	EXP 	text_8: autoDraw = False
44.1915 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerAn', 'PlayerB'), ('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 0)])
44.2114 	EXP 	RatingScale sbChoice: reset()
44.2119 	DATA 	Keypress: right
44.2266 	EXP 	cbBuf: autoDraw = False
44.2266 	EXP 	text_8: autoDraw = False
44.2266 	EXP 	text: text = 'This round you are playing with Lukas!'
44.2266 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
44.2266 	EXP 	text_6: text = 'How much do you want to invest?'
44.2266 	EXP 	cB_8: autoDraw = True
44.2266 	EXP 	text: autoDraw = True
44.2266 	EXP 	imagesbRnd: autoDraw = True
44.2266 	EXP 	sbChoice: autoDraw = True
44.2266 	EXP 	text_6: autoDraw = True
44.4113 	DATA 	Keypress: right
44.5814 	DATA 	Keypress: right
44.7345 	DATA 	Keypress: right
44.9087 	DATA 	Keypress: right
45.3156 	DATA 	Keypress: return
45.3194 	DATA 	RatingScale sbChoice: (key response) rating=7
45.3195 	DATA 	RatingScale sbChoice: rating RT=1.107
45.3195 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.526), ('7', 0.713), ('7', 1.107)]
45.3479 	EXP 	cB_8: autoDraw = False
45.3479 	EXP 	text: autoDraw = False
45.3479 	EXP 	imagesbRnd: autoDraw = False
45.3479 	EXP 	sbChoice: autoDraw = False
45.3479 	EXP 	text_6: autoDraw = False
45.3479 	EXP 	text_7: text = 'waiting for other player'
45.3479 	EXP 	cB_9: autoDraw = True
45.3479 	EXP 	text_7: autoDraw = True
47.3541 	EXP 	cB_9: autoDraw = False
47.3541 	EXP 	text_7: autoDraw = False
47.3541 	EXP 	cB_9: autoDraw = False
47.3541 	EXP 	text_7: autoDraw = False
47.3541 	EXP 	textFb: text = 'Lukas has decided to return 200 percent of your investment. \n\nYour return is 14 credits!\n\nYour total gain for this round is 17 credits!\n\n'
47.3541 	EXP 	cbFb: autoDraw = True
47.3541 	EXP 	textFb: autoDraw = True
52.3583 	EXP 	cbFb: autoDraw = False
52.3583 	EXP 	textFb: autoDraw = False
52.3583 	EXP 	cbBuf: autoDraw = True
52.5290 	EXP 	text_8: autoDraw = True
53.0588 	DATA 	Keypress: return
53.1438 	EXP 	text_8: autoDraw = False
53.3508 	EXP 	New trial (rep=1, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 0)])
53.4512 	EXP 	RatingScale sbChoice: reset()
53.4722 	EXP 	cbBuf: autoDraw = False
53.4722 	EXP 	text_8: autoDraw = False
53.4722 	EXP 	text: text = 'This round you are playing with Paul!'
53.4722 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
53.4722 	EXP 	text_6: text = 'How much do you want to invest?'
53.4722 	EXP 	cB_8: autoDraw = True
53.4722 	EXP 	text: autoDraw = True
53.4722 	EXP 	imagesbRnd: autoDraw = True
53.4722 	EXP 	sbChoice: autoDraw = True
53.4722 	EXP 	text_6: autoDraw = True
54.0530 	DATA 	Keypress: right
54.2939 	DATA 	Keypress: right
54.6306 	DATA 	Keypress: return
54.6346 	DATA 	RatingScale sbChoice: (key response) rating=7
54.6347 	DATA 	RatingScale sbChoice: rating RT=1.183
54.6347 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.601), ('7', 0.842), ('7', 1.183)]
54.6620 	EXP 	cB_8: autoDraw = False
54.6620 	EXP 	text: autoDraw = False
54.6620 	EXP 	imagesbRnd: autoDraw = False
54.6620 	EXP 	sbChoice: autoDraw = False
54.6620 	EXP 	text_6: autoDraw = False
54.6620 	EXP 	text_7: text = 'waiting for other player'
54.6620 	EXP 	cB_9: autoDraw = True
54.6620 	EXP 	text_7: autoDraw = True
56.6936 	EXP 	cB_9: autoDraw = False
56.6936 	EXP 	text_7: autoDraw = False
56.6936 	EXP 	cB_9: autoDraw = False
56.6936 	EXP 	text_7: autoDraw = False
56.6936 	EXP 	textFb: text = 'Paul has decided to return 150.0 percent of your investment. \n\nYour return is 10.5 credits!\n\nYour total gain for this round is 13.5 credits!\n\n'
56.6936 	EXP 	cbFb: autoDraw = True
56.6936 	EXP 	textFb: autoDraw = True
61.6900 	EXP 	cbFb: autoDraw = False
61.6900 	EXP 	textFb: autoDraw = False
61.6900 	EXP 	cbBuf: autoDraw = True
61.8600 	EXP 	text_8: autoDraw = True
62.4735 	EXP 	text_8: autoDraw = False
62.6616 	EXP 	New trial (rep=1, index=1): OrderedDict([('playerAn', 'PlayerB'), ('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 0)])
62.7018 	EXP 	RatingScale sbChoice: reset()
62.7288 	EXP 	cbBuf: autoDraw = False
62.7288 	EXP 	text_8: autoDraw = False
62.7288 	EXP 	text: text = 'This round you are playing with Lukas!'
62.7288 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
62.7288 	EXP 	text_6: text = 'How much do you want to invest?'
62.7288 	EXP 	cB_8: autoDraw = True
62.7288 	EXP 	text: autoDraw = True
62.7288 	EXP 	imagesbRnd: autoDraw = True
62.7288 	EXP 	sbChoice: autoDraw = True
62.7288 	EXP 	text_6: autoDraw = True
63.1937 	DATA 	Keypress: right
63.4123 	DATA 	Keypress: right
63.5642 	DATA 	Keypress: right
63.7546 	DATA 	Keypress: return
63.7584 	DATA 	RatingScale sbChoice: (key response) rating=8
63.7585 	DATA 	RatingScale sbChoice: rating RT=1.053
63.7585 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.488), ('7', 0.712), ('8', 0.863), ('8', 1.053)]
63.7870 	EXP 	cB_8: autoDraw = False
63.7870 	EXP 	text: autoDraw = False
63.7870 	EXP 	imagesbRnd: autoDraw = False
63.7870 	EXP 	sbChoice: autoDraw = False
63.7870 	EXP 	text_6: autoDraw = False
63.7870 	EXP 	text_7: text = 'waiting for other player'
63.7870 	EXP 	cB_9: autoDraw = True
63.7870 	EXP 	text_7: autoDraw = True
65.8154 	EXP 	cB_9: autoDraw = False
65.8154 	EXP 	text_7: autoDraw = False
65.8154 	EXP 	cB_9: autoDraw = False
65.8154 	EXP 	text_7: autoDraw = False
65.8154 	EXP 	textFb: text = 'Lukas has decided to return 150.0 percent of your investment. \n\nYour return is 12.0 credits!\n\nYour total gain for this round is 14.0 credits!\n\n'
65.8154 	EXP 	cbFb: autoDraw = True
65.8154 	EXP 	textFb: autoDraw = True
70.8017 	EXP 	cbFb: autoDraw = False
70.8017 	EXP 	textFb: autoDraw = False
70.8017 	EXP 	cbBuf: autoDraw = True
70.9705 	EXP 	text_8: autoDraw = True
71.5839 	EXP 	text_8: autoDraw = False
71.7881 	EXP 	New trial (rep=1, index=2): OrderedDict([('playerAn', 'PlayerB'), ('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 0)])
71.8065 	EXP 	RatingScale sbChoice: reset()
71.8214 	EXP 	cbBuf: autoDraw = False
71.8214 	EXP 	text_8: autoDraw = False
