2.4301 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
21.0476 	EXP 	idle_2: autoDraw = False
21.0476 	EXP 	idle_3: autoDraw = False
21.0476 	EXP 	idle_4: autoDraw = False
21.0476 	EXP 	idle_5: autoDraw = False
21.0476 	EXP 	idle_6: autoDraw = False
21.0476 	EXP 	idle_7: autoDraw = False
21.0476 	EXP 	ilde_8: autoDraw = False
21.0476 	EXP 	idle_9: autoDraw = False
21.0476 	EXP 	idle_10: autoDraw = False
21.0476 	EXP 	idle_11: autoDraw = False
21.0476 	EXP 	idle_12: autoDraw = False
21.0476 	EXP 	cB_6: autoDraw = True
21.2174 	EXP 	sBInstructions: autoDraw = True
22.4474 	DATA 	Keypress: return
23.4011 	DATA 	Keypress: c
23.4428 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
23.4431 	EXP 	Created sequence: random, trialTypes=19, nReps=1, seed=None
23.4435 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
23.4932 	EXP 	RatingScale Slider: reset()
23.5196 	EXP 	cB_6: autoDraw = False
23.5196 	EXP 	sBInstructions: autoDraw = False
23.5196 	EXP 	text: text = 'This round you are playing with Lukas!'
23.5196 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
23.5196 	EXP 	cB_8: autoDraw = True
23.5196 	EXP 	text: autoDraw = True
23.5196 	EXP 	imagesbRnd: autoDraw = True
23.5196 	EXP 	Slider: autoDraw = True
24.4929 	DATA 	Keypress: left
24.5631 	DATA 	Keypress: rctrl
24.8335 	DATA 	Keypress: left
25.8991 	DATA 	Keypress: return
25.9155 	DATA 	RatingScale Slider: (key response) rating=3
25.9155 	DATA 	RatingScale Slider: rating RT=2.422
25.9155 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 1.002), ('3', 1.343), ('3', 2.422)]
25.9438 	EXP 	cB_8: autoDraw = False
25.9438 	EXP 	text: autoDraw = False
25.9438 	EXP 	imagesbRnd: autoDraw = False
25.9438 	EXP 	Slider: autoDraw = False
25.9438 	EXP 	cB_9: autoDraw = True
26.4720 	EXP 	cB_9: autoDraw = False
26.4720 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
26.4720 	EXP 	cbFb: autoDraw = True
26.4720 	EXP 	textFb: autoDraw = True
29.4620 	EXP 	cbFb: autoDraw = False
29.4620 	EXP 	textFb: autoDraw = False
29.4620 	EXP 	cbBuf: autoDraw = True
29.6324 	EXP 	fixCross: autoDraw = True
30.1451 	EXP 	fixCross: autoDraw = False
30.3336 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
30.4585 	EXP 	RatingScale Slider: reset()
30.4859 	EXP 	cbBuf: autoDraw = False
30.4859 	EXP 	fixCross: autoDraw = False
30.4859 	EXP 	text: text = 'This round you are playing with Paul!'
30.4859 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
30.4859 	EXP 	cB_8: autoDraw = True
30.4859 	EXP 	text: autoDraw = True
30.4859 	EXP 	imagesbRnd: autoDraw = True
30.4859 	EXP 	Slider: autoDraw = True
30.9660 	DATA 	Keypress: c
31.5768 	DATA 	Keypress: return
31.5800 	DATA 	RatingScale Slider: (key response) rating=5
31.5800 	DATA 	RatingScale Slider: rating RT=1.118
31.5801 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.118)]
31.6106 	EXP 	cB_8: autoDraw = False
31.6106 	EXP 	text: autoDraw = False
31.6106 	EXP 	imagesbRnd: autoDraw = False
31.6106 	EXP 	Slider: autoDraw = False
31.6106 	EXP 	cB_9: autoDraw = True
32.1388 	EXP 	cB_9: autoDraw = False
32.1388 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
32.1388 	EXP 	cbFb: autoDraw = True
32.1388 	EXP 	textFb: autoDraw = True
32.9587 	DATA 	Keypress: return
35.1235 	EXP 	cbFb: autoDraw = False
35.1235 	EXP 	textFb: autoDraw = False
35.1235 	EXP 	cbBuf: autoDraw = True
35.2936 	EXP 	fixCross: autoDraw = True
35.8077 	EXP 	fixCross: autoDraw = False
36.0129 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
36.0604 	EXP 	RatingScale Slider: reset()
36.0808 	EXP 	cbBuf: autoDraw = False
36.0808 	EXP 	fixCross: autoDraw = False
36.0808 	EXP 	text: text = 'This round you are playing with Paul!'
36.0808 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
36.0808 	EXP 	cB_8: autoDraw = True
36.0808 	EXP 	text: autoDraw = True
36.0808 	EXP 	imagesbRnd: autoDraw = True
36.0808 	EXP 	Slider: autoDraw = True
37.5651 	DATA 	Keypress: return
37.5685 	DATA 	RatingScale Slider: (key response) rating=5
37.5686 	DATA 	RatingScale Slider: rating RT=1.508
37.5686 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.508)]
37.5989 	EXP 	cB_8: autoDraw = False
37.5989 	EXP 	text: autoDraw = False
37.5989 	EXP 	imagesbRnd: autoDraw = False
37.5989 	EXP 	Slider: autoDraw = False
37.5989 	EXP 	cB_9: autoDraw = True
38.1163 	EXP 	cB_9: autoDraw = False
38.1163 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 5 credits'
38.1163 	EXP 	cbFb: autoDraw = True
38.1163 	EXP 	textFb: autoDraw = True
40.9977 	DATA 	Keypress: return
41.1005 	EXP 	cbFb: autoDraw = False
41.1005 	EXP 	textFb: autoDraw = False
41.1005 	EXP 	cbBuf: autoDraw = True
41.2732 	EXP 	fixCross: autoDraw = True
41.7847 	EXP 	fixCross: autoDraw = False
41.9899 	EXP 	New trial (rep=0, index=3): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
42.0689 	EXP 	RatingScale Slider: reset()
42.0907 	EXP 	cbBuf: autoDraw = False
42.0907 	EXP 	fixCross: autoDraw = False
42.0907 	EXP 	text: text = 'This round you are playing with Lukas!'
42.0907 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
42.0907 	EXP 	cB_8: autoDraw = True
42.0907 	EXP 	text: autoDraw = True
42.0907 	EXP 	imagesbRnd: autoDraw = True
42.0907 	EXP 	Slider: autoDraw = True
43.8253 	DATA 	Keypress: left
44.0315 	DATA 	Keypress: left
44.1888 	DATA 	Keypress: left
44.3444 	DATA 	Keypress: left
44.5108 	DATA 	Keypress: left
44.9210 	DATA 	Keypress: return
44.9246 	DATA 	RatingScale Slider: (key response) rating=0
44.9247 	DATA 	RatingScale Slider: rating RT=2.855
44.9247 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 1.759), ('3', 1.966), ('2', 2.119), ('1', 2.275), ('0', 2.445), ('0', 2.855)]
44.9554 	EXP 	cB_8: autoDraw = False
44.9554 	EXP 	text: autoDraw = False
44.9554 	EXP 	imagesbRnd: autoDraw = False
44.9554 	EXP 	Slider: autoDraw = False
44.9554 	EXP 	cB_9: autoDraw = True
45.4851 	EXP 	cB_9: autoDraw = False
45.4851 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
45.4851 	EXP 	cbFb: autoDraw = True
45.4851 	EXP 	textFb: autoDraw = True
48.4578 	EXP 	cbFb: autoDraw = False
48.4578 	EXP 	textFb: autoDraw = False
48.4578 	EXP 	cbBuf: autoDraw = True
48.6281 	EXP 	fixCross: autoDraw = True
49.1408 	EXP 	fixCross: autoDraw = False
49.3461 	EXP 	New trial (rep=0, index=4): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
49.4786 	EXP 	RatingScale Slider: reset()
49.4980 	EXP 	cbBuf: autoDraw = False
49.4980 	EXP 	fixCross: autoDraw = False
49.4980 	EXP 	text: text = 'This round you are playing with Lukas!'
49.4980 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
49.4980 	EXP 	cB_8: autoDraw = True
49.4980 	EXP 	text: autoDraw = True
49.4980 	EXP 	imagesbRnd: autoDraw = True
49.4980 	EXP 	Slider: autoDraw = True
51.9374 	DATA 	Keypress: left
52.0936 	DATA 	Keypress: left
52.2449 	DATA 	Keypress: left
52.3827 	DATA 	Keypress: left
52.5247 	DATA 	Keypress: left
52.6765 	DATA 	Keypress: left
53.0348 	DATA 	Keypress: return
53.0386 	DATA 	RatingScale Slider: (key response) rating=0
53.0386 	DATA 	RatingScale Slider: rating RT=3.560
53.0386 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 2.462), ('3', 2.618), ('2', 2.77), ('1', 2.908), ('0', 3.046), ('0', 3.559)]
53.0687 	EXP 	cB_8: autoDraw = False
53.0687 	EXP 	text: autoDraw = False
53.0687 	EXP 	imagesbRnd: autoDraw = False
53.0687 	EXP 	Slider: autoDraw = False
53.0687 	EXP 	cB_9: autoDraw = True
53.5796 	EXP 	cB_9: autoDraw = False
53.5796 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
53.5796 	EXP 	cbFb: autoDraw = True
53.5796 	EXP 	textFb: autoDraw = True
56.5835 	EXP 	cbFb: autoDraw = False
56.5835 	EXP 	textFb: autoDraw = False
56.5835 	EXP 	cbBuf: autoDraw = True
56.7533 	EXP 	fixCross: autoDraw = True
57.2667 	EXP 	fixCross: autoDraw = False
57.4705 	EXP 	New trial (rep=0, index=5): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
57.5795 	EXP 	RatingScale Slider: reset()
57.6063 	EXP 	cbBuf: autoDraw = False
57.6063 	EXP 	fixCross: autoDraw = False
57.6063 	EXP 	text: text = 'This round you are playing with Paul!'
57.6063 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
57.6063 	EXP 	cB_8: autoDraw = True
57.6063 	EXP 	text: autoDraw = True
57.6063 	EXP 	imagesbRnd: autoDraw = True
57.6063 	EXP 	Slider: autoDraw = True
57.9805 	DATA 	Keypress: right
58.2360 	DATA 	Keypress: return
58.2393 	DATA 	RatingScale Slider: (key response) rating=5
58.2393 	DATA 	RatingScale Slider: rating RT=0.656
58.2394 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.656)]
58.2704 	EXP 	cB_8: autoDraw = False
58.2704 	EXP 	text: autoDraw = False
58.2704 	EXP 	imagesbRnd: autoDraw = False
58.2704 	EXP 	Slider: autoDraw = False
58.2704 	EXP 	cB_9: autoDraw = True
58.7993 	EXP 	cB_9: autoDraw = False
58.7993 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 5 credits'
58.7993 	EXP 	cbFb: autoDraw = True
58.7993 	EXP 	textFb: autoDraw = True
61.7840 	EXP 	cbFb: autoDraw = False
61.7840 	EXP 	textFb: autoDraw = False
61.7840 	EXP 	cbBuf: autoDraw = True
61.9531 	EXP 	fixCross: autoDraw = True
62.4674 	EXP 	fixCross: autoDraw = False
62.6713 	EXP 	New trial (rep=0, index=6): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
62.7188 	EXP 	RatingScale Slider: reset()
62.7399 	EXP 	cbBuf: autoDraw = False
62.7399 	EXP 	fixCross: autoDraw = False
62.7399 	EXP 	text: text = 'This round you are playing with Paul!'
62.7399 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
62.7399 	EXP 	cB_8: autoDraw = True
62.7399 	EXP 	text: autoDraw = True
62.7399 	EXP 	imagesbRnd: autoDraw = True
62.7399 	EXP 	Slider: autoDraw = True
63.3210 	DATA 	Keypress: right
63.5436 	DATA 	Keypress: return
63.5477 	DATA 	RatingScale Slider: (key response) rating=6
63.5478 	DATA 	RatingScale Slider: rating RT=0.828
63.5478 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.605), ('6', 0.828)]
63.5772 	EXP 	cB_8: autoDraw = False
63.5772 	EXP 	text: autoDraw = False
63.5772 	EXP 	imagesbRnd: autoDraw = False
63.5772 	EXP 	Slider: autoDraw = False
63.5772 	EXP 	cB_9: autoDraw = True
64.1070 	EXP 	cB_9: autoDraw = False
64.1070 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
64.1070 	EXP 	cbFb: autoDraw = True
64.1070 	EXP 	textFb: autoDraw = True
67.0809 	EXP 	cbFb: autoDraw = False
67.0809 	EXP 	textFb: autoDraw = False
67.0809 	EXP 	cbBuf: autoDraw = True
67.2496 	EXP 	fixCross: autoDraw = True
67.7615 	EXP 	fixCross: autoDraw = False
67.9672 	EXP 	New trial (rep=0, index=7): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
68.0535 	EXP 	RatingScale Slider: reset()
68.0733 	EXP 	cbBuf: autoDraw = False
68.0733 	EXP 	fixCross: autoDraw = False
68.0733 	EXP 	text: text = 'This round you are playing with Lukas!'
68.0733 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
68.0733 	EXP 	cB_8: autoDraw = True
68.0733 	EXP 	text: autoDraw = True
68.0733 	EXP 	imagesbRnd: autoDraw = True
68.0733 	EXP 	Slider: autoDraw = True
69.5325 	DATA 	Keypress: return
69.5359 	DATA 	RatingScale Slider: (key response) rating=5
69.5359 	DATA 	RatingScale Slider: rating RT=1.479
69.5359 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.479)]
69.5650 	EXP 	cB_8: autoDraw = False
69.5650 	EXP 	text: autoDraw = False
69.5650 	EXP 	imagesbRnd: autoDraw = False
69.5650 	EXP 	Slider: autoDraw = False
69.5650 	EXP 	cB_9: autoDraw = True
70.0956 	EXP 	cB_9: autoDraw = False
70.0956 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
70.0956 	EXP 	cbFb: autoDraw = True
70.0956 	EXP 	textFb: autoDraw = True
73.0808 	EXP 	cbFb: autoDraw = False
73.0808 	EXP 	textFb: autoDraw = False
73.0808 	EXP 	cbBuf: autoDraw = True
73.2519 	EXP 	fixCross: autoDraw = True
73.7650 	EXP 	fixCross: autoDraw = False
73.9527 	EXP 	New trial (rep=0, index=8): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
74.0220 	EXP 	RatingScale Slider: reset()
74.0401 	EXP 	cbBuf: autoDraw = False
74.0401 	EXP 	fixCross: autoDraw = False
74.0401 	EXP 	text: text = 'This round you are playing with Paul!'
74.0401 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
74.0401 	EXP 	cB_8: autoDraw = True
74.0401 	EXP 	text: autoDraw = True
74.0401 	EXP 	imagesbRnd: autoDraw = True
74.0401 	EXP 	Slider: autoDraw = True
74.3433 	DATA 	Keypress: escape
74.5803 	EXP 	window1: mouseVisible = True
