2.6250 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
6.5650 	EXP 	Created textFb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='textFb', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.5665 	EXP 	Created cbBuf = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cbBuf', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.5682 	EXP 	Created fixCross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixCross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.2, 0.2]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
6.5696 	EXP 	Created cB_10 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor=array([-1., -1., -1.]), fillColorSpace='rgb', fillRGB=array([-1., -1., -1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='cB_10', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.6517 	EXP 	Created sbEndText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='sbEndText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
6.6647 	EXP 	Slider: flipVert = False
6.6647 	EXP 	Slider: autoLog = True
6.6647 	EXP 	rating: flipVert = False
6.6647 	EXP 	rating: autoLog = True
6.6647 	EXP 	rating_2: flipVert = False
6.6647 	EXP 	rating_2: autoLog = True
6.6647 	EXP 	rating_5: flipVert = False
6.6647 	EXP 	rating_5: autoLog = True
6.6647 	EXP 	rating_6: flipVert = False
6.6647 	EXP 	rating_6: autoLog = True
6.6647 	EXP 	rating_3: flipVert = False
6.6647 	EXP 	rating_3: autoLog = True
6.6647 	EXP 	rating_4: flipVert = False
6.6647 	EXP 	rating_4: autoLog = True
6.6647 	EXP 	Slider: flipVert = False
6.6647 	EXP 	Slider: autoLog = True
6.6647 	EXP 	cB_1: autoDraw = True
6.6647 	EXP 	textWelcome: autoDraw = True
8.8841 	DATA 	Keypress: 1
8.9004 	EXP 	cB_1: autoDraw = False
8.9004 	EXP 	textWelcome: autoDraw = False
8.9004 	EXP 	cB_2: autoDraw = True
8.9004 	EXP 	textInstructions: autoDraw = True
10.5244 	DATA 	Keypress: 1
10.5569 	EXP 	cB_2: autoDraw = False
10.5569 	EXP 	textInstructions: autoDraw = False
10.5569 	EXP 	cB_3: autoDraw = True
10.5569 	EXP 	textServer: autoDraw = True
10.5743 	DATA 	Keypress: 2
11.8869 	DATA 	Keypress: 1
11.8875 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
11.8877 	EXP 	New trial (rep=0, index=0): None
11.9037 	EXP 	cB_3: autoDraw = False
11.9037 	EXP 	textServer: autoDraw = False
11.9037 	EXP 	cB_4: autoDraw = True
11.9037 	EXP 	text_1: autoDraw = True
12.8767 	EXP 	text_2: autoDraw = True
12.9125 	EXP 	text_1: autoDraw = False
13.3711 	EXP 	text_3: autoDraw = True
13.3881 	EXP 	text_2: autoDraw = False
13.8813 	EXP 	text_3: autoDraw = False
13.8813 	EXP 	text_4: autoDraw = True
14.3956 	EXP 	text_4: autoDraw = False
14.4131 	EXP 	cB_4: autoDraw = False
14.4131 	EXP 	text_1: autoDraw = False
14.4131 	EXP 	text_2: autoDraw = False
14.4131 	EXP 	text_3: autoDraw = False
14.4131 	EXP 	text_4: autoDraw = False
14.4131 	EXP 	cB_5: autoDraw = True
14.5813 	EXP 	idle: autoDraw = True
14.8880 	EXP 	idle: autoDraw = False
14.8880 	EXP 	idle_2: autoDraw = True
15.0921 	EXP 	idle_2: autoDraw = False
15.0921 	EXP 	idle_3: autoDraw = True
15.1963 	EXP 	idle_3: autoDraw = False
15.1963 	EXP 	idle_4: autoDraw = True
15.3304 	EXP 	idle_4: autoDraw = False
15.3304 	EXP 	idle_5: autoDraw = True
15.4845 	EXP 	idle_5: autoDraw = False
15.4845 	EXP 	idle_6: autoDraw = True
15.6377 	EXP 	idle_6: autoDraw = False
15.6377 	EXP 	idle_7: autoDraw = True
15.7400 	EXP 	idle_7: autoDraw = False
15.7400 	EXP 	ilde_8: autoDraw = True
16.2345 	EXP 	ilde_8: autoDraw = False
16.2345 	EXP 	idle_9: autoDraw = True
16.7464 	EXP 	idle_9: autoDraw = False
16.7464 	EXP 	idle_10: autoDraw = True
17.2399 	EXP 	idle_11: autoDraw = True
17.2568 	EXP 	idle_10: autoDraw = False
17.7335 	EXP 	idle_12: autoDraw = True
17.7504 	EXP 	idle_11: autoDraw = False
17.8866 	EXP 	idle_12: autoDraw = False
18.4141 	EXP 	cB_5: autoDraw = False
18.4141 	EXP 	idle: autoDraw = False
18.4141 	EXP 	idle_2: autoDraw = False
18.4141 	EXP 	idle_3: autoDraw = False
18.4141 	EXP 	idle_4: autoDraw = False
18.4141 	EXP 	idle_5: autoDraw = False
18.4141 	EXP 	idle_6: autoDraw = False
18.4141 	EXP 	idle_7: autoDraw = False
18.4141 	EXP 	ilde_8: autoDraw = False
18.4141 	EXP 	idle_9: autoDraw = False
18.4141 	EXP 	idle_10: autoDraw = False
18.4141 	EXP 	idle_11: autoDraw = False
18.4141 	EXP 	idle_12: autoDraw = False
18.4141 	EXP 	cB_6: autoDraw = True
18.5847 	EXP 	sBInstructions: autoDraw = True
21.5351 	DATA 	Keypress: 1
21.6076 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
21.6080 	EXP 	Created sequence: random, trialTypes=19, nReps=2, seed=None
21.6083 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
21.6218 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
21.6221 	EXP 	Created sequence: random, trialTypes=19, nReps=1, seed=None
21.6225 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
21.6654 	EXP 	RatingScale Slider: reset()
21.6877 	EXP 	cB_6: autoDraw = False
21.6877 	EXP 	sBInstructions: autoDraw = False
21.6877 	EXP 	text: text = 'This round you are playing with Lukas!'
21.6877 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
21.6877 	EXP 	cB_8: autoDraw = True
21.6877 	EXP 	text: autoDraw = True
21.6877 	EXP 	imagesbRnd: autoDraw = True
21.6877 	EXP 	Slider: autoDraw = True
22.7452 	DATA 	Keypress: left
22.9654 	DATA 	Keypress: left
23.8354 	DATA 	Keypress: return
23.8392 	DATA 	RatingScale Slider: (key response) rating=3
23.8392 	DATA 	RatingScale Slider: rating RT=2.173
23.8393 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 1.082), ('3', 1.303), ('3', 2.173)]
23.8692 	EXP 	cB_8: autoDraw = False
23.8692 	EXP 	text: autoDraw = False
23.8692 	EXP 	imagesbRnd: autoDraw = False
23.8692 	EXP 	Slider: autoDraw = False
23.8692 	EXP 	cB_9: autoDraw = True
24.3992 	EXP 	cB_9: autoDraw = False
24.3992 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
24.3992 	EXP 	cbFb: autoDraw = True
24.3992 	EXP 	textFb: autoDraw = True
26.9106 	DATA 	Keypress: return
27.3867 	EXP 	cbFb: autoDraw = False
27.3867 	EXP 	textFb: autoDraw = False
27.3867 	EXP 	cbBuf: autoDraw = True
27.5585 	EXP 	fixCross: autoDraw = True
28.0687 	EXP 	fixCross: autoDraw = False
28.2568 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
28.3586 	EXP 	RatingScale Slider: reset()
28.3772 	EXP 	cbBuf: autoDraw = False
28.3772 	EXP 	fixCross: autoDraw = False
28.3772 	EXP 	text: text = 'This round you are playing with Paul!'
28.3772 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
28.3772 	EXP 	cB_8: autoDraw = True
28.3772 	EXP 	text: autoDraw = True
28.3772 	EXP 	imagesbRnd: autoDraw = True
28.3772 	EXP 	Slider: autoDraw = True
28.9038 	DATA 	Keypress: 1
29.3464 	DATA 	Keypress: return
29.3496 	DATA 	RatingScale Slider: (key response) rating=5
29.3497 	DATA 	RatingScale Slider: rating RT=0.986
29.3497 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.986)]
29.3801 	EXP 	cB_8: autoDraw = False
29.3801 	EXP 	text: autoDraw = False
29.3801 	EXP 	imagesbRnd: autoDraw = False
29.3801 	EXP 	Slider: autoDraw = False
29.3801 	EXP 	cB_9: autoDraw = True
29.9095 	EXP 	cB_9: autoDraw = False
29.9095 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 5 credits'
29.9095 	EXP 	cbFb: autoDraw = True
29.9095 	EXP 	textFb: autoDraw = True
32.8964 	EXP 	cbFb: autoDraw = False
32.8964 	EXP 	textFb: autoDraw = False
32.8964 	EXP 	cbBuf: autoDraw = True
33.0503 	DATA 	Keypress: return
33.0669 	EXP 	fixCross: autoDraw = True
33.5780 	EXP 	fixCross: autoDraw = False
33.7661 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
33.8189 	EXP 	RatingScale Slider: reset()
33.8356 	EXP 	cbBuf: autoDraw = False
33.8356 	EXP 	fixCross: autoDraw = False
33.8356 	EXP 	text: text = 'This round you are playing with Paul!'
33.8356 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
33.8356 	EXP 	cB_8: autoDraw = True
33.8356 	EXP 	text: autoDraw = True
33.8356 	EXP 	imagesbRnd: autoDraw = True
33.8356 	EXP 	Slider: autoDraw = True
34.1109 	DATA 	Keypress: left
34.3280 	DATA 	Keypress: left
34.6514 	DATA 	Keypress: left
34.8402 	DATA 	Keypress: left
35.1111 	DATA 	Keypress: return
35.1149 	DATA 	RatingScale Slider: (key response) rating=2
35.1150 	DATA 	RatingScale Slider: rating RT=1.295
35.1150 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.512), ('3', 0.836), ('2', 1.024), ('2', 1.295)]
35.1448 	EXP 	cB_8: autoDraw = False
35.1448 	EXP 	text: autoDraw = False
35.1448 	EXP 	imagesbRnd: autoDraw = False
35.1448 	EXP 	Slider: autoDraw = False
35.1448 	EXP 	cB_9: autoDraw = True
35.6719 	EXP 	cB_9: autoDraw = False
35.6719 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 2 credits'
35.6719 	EXP 	cbFb: autoDraw = True
35.6719 	EXP 	textFb: autoDraw = True
38.6533 	EXP 	cbFb: autoDraw = False
38.6533 	EXP 	textFb: autoDraw = False
38.6533 	EXP 	cbBuf: autoDraw = True
38.8237 	EXP 	fixCross: autoDraw = True
39.3336 	EXP 	fixCross: autoDraw = False
39.5409 	EXP 	New trial (rep=0, index=3): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
39.6135 	EXP 	RatingScale Slider: reset()
39.6298 	EXP 	cbBuf: autoDraw = False
39.6298 	EXP 	fixCross: autoDraw = False
39.6298 	EXP 	text: text = 'This round you are playing with Lukas!'
39.6298 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
39.6298 	EXP 	cB_8: autoDraw = True
39.6298 	EXP 	text: autoDraw = True
39.6298 	EXP 	imagesbRnd: autoDraw = True
39.6298 	EXP 	Slider: autoDraw = True
40.2764 	DATA 	Keypress: left
40.4610 	DATA 	Keypress: left
40.6689 	DATA 	Keypress: return
40.6690 	DATA 	RatingScale Slider: (key response) rating=3
40.6691 	DATA 	RatingScale Slider: rating RT=1.055
40.6691 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.662), ('3', 0.851), ('3', 1.055)]
40.6999 	EXP 	cB_8: autoDraw = False
40.6999 	EXP 	text: autoDraw = False
40.6999 	EXP 	imagesbRnd: autoDraw = False
40.6999 	EXP 	Slider: autoDraw = False
40.6999 	EXP 	cB_9: autoDraw = True
41.2173 	EXP 	cB_9: autoDraw = False
41.2173 	EXP 	textFb: text = 'Lukas has decided to reciprocate you receive 3 credits'
41.2173 	EXP 	cbFb: autoDraw = True
41.2173 	EXP 	textFb: autoDraw = True
44.2114 	EXP 	cbFb: autoDraw = False
44.2114 	EXP 	textFb: autoDraw = False
44.2114 	EXP 	cbBuf: autoDraw = True
44.3827 	EXP 	fixCross: autoDraw = True
44.8950 	EXP 	fixCross: autoDraw = False
45.1003 	EXP 	New trial (rep=0, index=4): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
45.1648 	EXP 	RatingScale Slider: reset()
45.1846 	EXP 	cbBuf: autoDraw = False
45.1846 	EXP 	fixCross: autoDraw = False
45.1846 	EXP 	text: text = 'This round you are playing with Paul!'
45.1846 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
45.1846 	EXP 	cB_8: autoDraw = True
45.1846 	EXP 	text: autoDraw = True
45.1846 	EXP 	imagesbRnd: autoDraw = True
45.1846 	EXP 	Slider: autoDraw = True
45.3889 	DATA 	Keypress: left
45.5941 	DATA 	Keypress: left
45.7465 	DATA 	Keypress: left
46.0083 	DATA 	Keypress: return
46.0247 	DATA 	RatingScale Slider: (key response) rating=3
46.0247 	DATA 	RatingScale Slider: rating RT=0.856
46.0248 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.428), ('3', 0.581), ('3', 0.856)]
46.0550 	EXP 	cB_8: autoDraw = False
46.0550 	EXP 	text: autoDraw = False
46.0550 	EXP 	imagesbRnd: autoDraw = False
46.0550 	EXP 	Slider: autoDraw = False
46.0550 	EXP 	cB_9: autoDraw = True
46.5705 	EXP 	cB_9: autoDraw = False
46.5705 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 3 credits'
46.5705 	EXP 	cbFb: autoDraw = True
46.5705 	EXP 	textFb: autoDraw = True
49.5650 	EXP 	cbFb: autoDraw = False
49.5650 	EXP 	textFb: autoDraw = False
49.5650 	EXP 	cbBuf: autoDraw = True
49.7370 	EXP 	fixCross: autoDraw = True
50.2463 	EXP 	fixCross: autoDraw = False
50.4535 	EXP 	New trial (rep=0, index=5): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
50.5108 	EXP 	RatingScale Slider: reset()
50.5363 	EXP 	cbBuf: autoDraw = False
50.5363 	EXP 	fixCross: autoDraw = False
50.5363 	EXP 	text: text = 'This round you are playing with Paul!'
50.5363 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
50.5363 	EXP 	cB_8: autoDraw = True
50.5363 	EXP 	text: autoDraw = True
50.5363 	EXP 	imagesbRnd: autoDraw = True
50.5363 	EXP 	Slider: autoDraw = True
50.9955 	DATA 	Keypress: left
51.1654 	DATA 	Keypress: left
51.3870 	DATA 	Keypress: return
51.3908 	DATA 	RatingScale Slider: (key response) rating=3
51.3908 	DATA 	RatingScale Slider: rating RT=0.879
51.3908 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.488), ('3', 0.658), ('3', 0.879)]
51.4201 	EXP 	cB_8: autoDraw = False
51.4201 	EXP 	text: autoDraw = False
51.4201 	EXP 	imagesbRnd: autoDraw = False
51.4201 	EXP 	Slider: autoDraw = False
51.4201 	EXP 	cB_9: autoDraw = True
51.9464 	EXP 	cB_9: autoDraw = False
51.9464 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
51.9464 	EXP 	cbFb: autoDraw = True
51.9464 	EXP 	textFb: autoDraw = True
54.9323 	EXP 	cbFb: autoDraw = False
54.9323 	EXP 	textFb: autoDraw = False
54.9323 	EXP 	cbBuf: autoDraw = True
55.1025 	EXP 	fixCross: autoDraw = True
55.2214 	DATA 	Keypress: left
55.4263 	DATA 	Keypress: left
55.6128 	EXP 	fixCross: autoDraw = False
55.8197 	EXP 	New trial (rep=0, index=6): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
55.8586 	EXP 	RatingScale Slider: reset()
55.8592 	DATA 	Keypress: return
55.8861 	EXP 	cbBuf: autoDraw = False
55.8861 	EXP 	fixCross: autoDraw = False
55.8861 	EXP 	text: text = 'This round you are playing with Lukas!'
55.8861 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
55.8861 	EXP 	cB_8: autoDraw = True
55.8861 	EXP 	text: autoDraw = True
55.8861 	EXP 	imagesbRnd: autoDraw = True
55.8861 	EXP 	Slider: autoDraw = True
56.2775 	DATA 	Keypress: left
56.4674 	DATA 	Keypress: left
56.7061 	DATA 	Keypress: return
56.7098 	DATA 	RatingScale Slider: (key response) rating=3
56.7099 	DATA 	RatingScale Slider: rating RT=0.846
56.7099 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.417), ('3', 0.607), ('3', 0.846)]
56.7398 	EXP 	cB_8: autoDraw = False
56.7398 	EXP 	text: autoDraw = False
56.7398 	EXP 	imagesbRnd: autoDraw = False
56.7398 	EXP 	Slider: autoDraw = False
56.7398 	EXP 	cB_9: autoDraw = True
57.2679 	EXP 	cB_9: autoDraw = False
57.2679 	EXP 	textFb: text = 'Lukas has decided to reciprocate you receive 3 credits'
57.2679 	EXP 	cbFb: autoDraw = True
57.2679 	EXP 	textFb: autoDraw = True
60.2535 	EXP 	cbFb: autoDraw = False
60.2535 	EXP 	textFb: autoDraw = False
60.2535 	EXP 	cbBuf: autoDraw = True
60.4246 	EXP 	fixCross: autoDraw = True
60.5780 	DATA 	Keypress: left
60.9347 	EXP 	fixCross: autoDraw = False
60.9521 	DATA 	Keypress: left
61.1411 	EXP 	New trial (rep=0, index=7): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
61.1595 	EXP 	RatingScale Slider: reset()
61.1745 	EXP 	cbBuf: autoDraw = False
61.1745 	EXP 	fixCross: autoDraw = False
61.1745 	EXP 	text: text = 'This round you are playing with Lukas!'
61.1745 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
61.1745 	EXP 	cB_8: autoDraw = True
61.1745 	EXP 	text: autoDraw = True
61.1745 	EXP 	imagesbRnd: autoDraw = True
61.1745 	EXP 	Slider: autoDraw = True
61.3958 	DATA 	Keypress: left
61.6844 	DATA 	Keypress: return
61.6876 	DATA 	RatingScale Slider: (key response) rating=5
61.6877 	DATA 	RatingScale Slider: rating RT=0.528
61.6877 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.528)]
61.7180 	EXP 	cB_8: autoDraw = False
61.7180 	EXP 	text: autoDraw = False
61.7180 	EXP 	imagesbRnd: autoDraw = False
61.7180 	EXP 	Slider: autoDraw = False
61.7180 	EXP 	cB_9: autoDraw = True
62.2481 	EXP 	cB_9: autoDraw = False
62.2481 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
62.2481 	EXP 	cbFb: autoDraw = True
62.2481 	EXP 	textFb: autoDraw = True
65.2329 	EXP 	cbFb: autoDraw = False
65.2329 	EXP 	textFb: autoDraw = False
65.2329 	EXP 	cbBuf: autoDraw = True
65.4019 	EXP 	fixCross: autoDraw = True
65.9147 	EXP 	fixCross: autoDraw = False
66.1175 	EXP 	New trial (rep=0, index=8): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
66.1327 	EXP 	RatingScale Slider: reset()
66.1508 	EXP 	cbBuf: autoDraw = False
66.1508 	EXP 	fixCross: autoDraw = False
66.1508 	EXP 	text: text = 'This round you are playing with Lukas!'
66.1508 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
66.1508 	EXP 	cB_8: autoDraw = True
66.1508 	EXP 	text: autoDraw = True
66.1508 	EXP 	imagesbRnd: autoDraw = True
66.1508 	EXP 	Slider: autoDraw = True
66.8681 	DATA 	Keypress: left
67.0595 	DATA 	Keypress: left
67.3480 	DATA 	Keypress: return
67.3516 	DATA 	RatingScale Slider: (key response) rating=3
67.3517 	DATA 	RatingScale Slider: rating RT=1.218
67.3517 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.738), ('3', 0.926), ('3', 1.218)]
67.3819 	EXP 	cB_8: autoDraw = False
67.3819 	EXP 	text: autoDraw = False
67.3819 	EXP 	imagesbRnd: autoDraw = False
67.3819 	EXP 	Slider: autoDraw = False
67.3819 	EXP 	cB_9: autoDraw = True
67.8919 	EXP 	cB_9: autoDraw = False
67.8919 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
67.8919 	EXP 	cbFb: autoDraw = True
67.8919 	EXP 	textFb: autoDraw = True
70.8928 	EXP 	cbFb: autoDraw = False
70.8928 	EXP 	textFb: autoDraw = False
70.8928 	EXP 	cbBuf: autoDraw = True
71.0647 	EXP 	fixCross: autoDraw = True
71.5758 	EXP 	fixCross: autoDraw = False
71.7819 	EXP 	New trial (rep=0, index=9): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
71.8006 	EXP 	RatingScale Slider: reset()
71.8154 	EXP 	cbBuf: autoDraw = False
71.8154 	EXP 	fixCross: autoDraw = False
71.8154 	EXP 	text: text = 'This round you are playing with Lukas!'
71.8154 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
71.8154 	EXP 	cB_8: autoDraw = True
71.8154 	EXP 	text: autoDraw = True
71.8154 	EXP 	imagesbRnd: autoDraw = True
71.8154 	EXP 	Slider: autoDraw = True
72.1922 	DATA 	Keypress: left
72.3981 	DATA 	Keypress: left
72.5859 	DATA 	Keypress: left
72.9413 	DATA 	Keypress: return
72.9453 	DATA 	RatingScale Slider: (key response) rating=3
72.9454 	DATA 	RatingScale Slider: rating RT=1.144
72.9454 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.6), ('3', 0.788), ('3', 1.144)]
72.9748 	EXP 	cB_8: autoDraw = False
72.9748 	EXP 	text: autoDraw = False
72.9748 	EXP 	imagesbRnd: autoDraw = False
72.9748 	EXP 	Slider: autoDraw = False
72.9748 	EXP 	cB_9: autoDraw = True
73.4861 	EXP 	cB_9: autoDraw = False
73.4861 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. You received 0 credits'
73.4861 	EXP 	cbFb: autoDraw = True
73.4861 	EXP 	textFb: autoDraw = True
76.4891 	EXP 	cbFb: autoDraw = False
76.4891 	EXP 	textFb: autoDraw = False
76.4891 	EXP 	cbBuf: autoDraw = True
76.6592 	EXP 	fixCross: autoDraw = True
77.1697 	EXP 	fixCross: autoDraw = False
77.3741 	EXP 	New trial (rep=0, index=10): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
77.4541 	EXP 	RatingScale Slider: reset()
77.4751 	EXP 	cbBuf: autoDraw = False
77.4751 	EXP 	fixCross: autoDraw = False
77.4751 	EXP 	text: text = 'This round you are playing with Paul!'
77.4751 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
77.4751 	EXP 	cB_8: autoDraw = True
77.4751 	EXP 	text: autoDraw = True
77.4751 	EXP 	imagesbRnd: autoDraw = True
77.4751 	EXP 	Slider: autoDraw = True
77.6966 	DATA 	Keypress: left
77.8840 	DATA 	Keypress: left
78.0879 	DATA 	Keypress: left
78.3657 	DATA 	Keypress: return
78.3827 	DATA 	RatingScale Slider: (key response) rating=3
78.3827 	DATA 	RatingScale Slider: rating RT=0.924
78.3828 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.428), ('3', 0.633), ('3', 0.924)]
78.4126 	EXP 	cB_8: autoDraw = False
78.4126 	EXP 	text: autoDraw = False
78.4126 	EXP 	imagesbRnd: autoDraw = False
78.4126 	EXP 	Slider: autoDraw = False
78.4126 	EXP 	cB_9: autoDraw = True
78.9387 	EXP 	cB_9: autoDraw = False
78.9387 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
78.9387 	EXP 	cbFb: autoDraw = True
78.9387 	EXP 	textFb: autoDraw = True
81.9208 	EXP 	cbFb: autoDraw = False
81.9208 	EXP 	textFb: autoDraw = False
81.9208 	EXP 	cbBuf: autoDraw = True
82.0937 	EXP 	fixCross: autoDraw = True
82.6043 	EXP 	fixCross: autoDraw = False
82.8114 	EXP 	New trial (rep=0, index=11): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
82.8465 	EXP 	RatingScale Slider: reset()
82.8652 	EXP 	cbBuf: autoDraw = False
82.8652 	EXP 	fixCross: autoDraw = False
82.8652 	EXP 	text: text = 'This round you are playing with Lukas!'
82.8652 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
82.8652 	EXP 	cB_8: autoDraw = True
82.8652 	EXP 	text: autoDraw = True
82.8652 	EXP 	imagesbRnd: autoDraw = True
82.8652 	EXP 	Slider: autoDraw = True
82.9996 	DATA 	Keypress: right
83.1837 	DATA 	Keypress: right
83.3535 	DATA 	Keypress: right
83.6283 	DATA 	Keypress: right
83.7804 	DATA 	Keypress: right
84.0230 	DATA 	Keypress: return
84.0232 	DATA 	RatingScale Slider: (key response) rating=8
84.0232 	DATA 	RatingScale Slider: rating RT=1.173
84.0233 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.507), ('7', 0.782), ('8', 0.934), ('8', 1.173)]
84.0534 	EXP 	cB_8: autoDraw = False
84.0534 	EXP 	text: autoDraw = False
