2.3842 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
19.4455 	EXP 	idle_2: autoDraw = False
19.4455 	EXP 	idle_3: autoDraw = False
19.4455 	EXP 	idle_4: autoDraw = False
19.4455 	EXP 	idle_5: autoDraw = False
19.4455 	EXP 	idle_6: autoDraw = False
19.4455 	EXP 	idle_7: autoDraw = False
19.4455 	EXP 	ilde_8: autoDraw = False
19.4455 	EXP 	idle_9: autoDraw = False
19.4455 	EXP 	idle_10: autoDraw = False
19.4455 	EXP 	idle_11: autoDraw = False
19.4455 	EXP 	idle_12: autoDraw = False
19.4455 	EXP 	cB_6: autoDraw = True
19.6162 	EXP 	sBInstructions: autoDraw = True
23.1334 	DATA 	Keypress: left
23.4421 	DATA 	Keypress: c
23.5183 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
23.5186 	EXP 	Created sequence: random, trialTypes=19, nReps=1, seed=None
23.5190 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 2)])
23.6338 	EXP 	RatingScale Slider: reset()
23.6613 	EXP 	cB_6: autoDraw = False
23.6613 	EXP 	sBInstructions: autoDraw = False
23.6613 	EXP 	text: text = 'This round you are playing with Paul!'
23.6613 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
23.6613 	EXP 	cB_8: autoDraw = True
23.6613 	EXP 	text: autoDraw = True
23.6613 	EXP 	imagesbRnd: autoDraw = True
23.6613 	EXP 	Slider: autoDraw = True
24.4270 	DATA 	Keypress: right
24.9763 	DATA 	Keypress: return
24.9799 	DATA 	RatingScale Slider: (key response) rating=6
24.9799 	DATA 	RatingScale Slider: rating RT=1.345
24.9799 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.796), ('6', 1.345)]
25.0086 	EXP 	cB_8: autoDraw = False
25.0086 	EXP 	text: autoDraw = False
25.0086 	EXP 	imagesbRnd: autoDraw = False
25.0086 	EXP 	Slider: autoDraw = False
25.0086 	EXP 	cB_9: autoDraw = True
25.5353 	EXP 	cB_9: autoDraw = False
25.5353 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
25.5353 	EXP 	cbFb: autoDraw = True
25.5353 	EXP 	textFb: autoDraw = True
28.5232 	EXP 	cbFb: autoDraw = False
28.5232 	EXP 	textFb: autoDraw = False
28.5232 	EXP 	cbBuf: autoDraw = True
28.6919 	EXP 	fixCross: autoDraw = True
29.2059 	EXP 	fixCross: autoDraw = False
29.4106 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 2)])
29.4637 	EXP 	RatingScale Slider: reset()
29.4811 	EXP 	cbBuf: autoDraw = False
29.4811 	EXP 	fixCross: autoDraw = False
29.4811 	EXP 	text: text = 'This round you are playing with Paul!'
29.4811 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
29.4811 	EXP 	cB_8: autoDraw = True
29.4811 	EXP 	text: autoDraw = True
29.4811 	EXP 	imagesbRnd: autoDraw = True
29.4811 	EXP 	Slider: autoDraw = True
30.1773 	DATA 	Keypress: left
30.4696 	DATA 	Keypress: return
30.4739 	DATA 	RatingScale Slider: (key response) rating=4
30.4739 	DATA 	RatingScale Slider: rating RT=1.010
30.4739 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.716), ('4', 1.01)]
30.5025 	EXP 	cB_8: autoDraw = False
30.5025 	EXP 	text: autoDraw = False
30.5025 	EXP 	imagesbRnd: autoDraw = False
30.5025 	EXP 	Slider: autoDraw = False
30.5025 	EXP 	cB_9: autoDraw = True
31.0146 	EXP 	cB_9: autoDraw = False
31.0146 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
31.0146 	EXP 	cbFb: autoDraw = True
31.0146 	EXP 	textFb: autoDraw = True
32.3279 	DATA 	Keypress: return
34.0190 	EXP 	cbFb: autoDraw = False
34.0190 	EXP 	textFb: autoDraw = False
34.0190 	EXP 	cbBuf: autoDraw = True
34.1904 	EXP 	fixCross: autoDraw = True
34.7044 	EXP 	fixCross: autoDraw = False
34.8901 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 2)])
34.9476 	EXP 	RatingScale Slider: reset()
34.9652 	EXP 	cbBuf: autoDraw = False
34.9652 	EXP 	fixCross: autoDraw = False
34.9652 	EXP 	text: text = 'This round you are playing with Paul!'
34.9652 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
34.9652 	EXP 	cB_8: autoDraw = True
34.9652 	EXP 	text: autoDraw = True
34.9652 	EXP 	imagesbRnd: autoDraw = True
34.9652 	EXP 	Slider: autoDraw = True
35.3184 	DATA 	Keypress: left
35.5422 	DATA 	Keypress: left
35.7134 	DATA 	Keypress: left
35.8782 	DATA 	Keypress: left
36.0315 	DATA 	Keypress: left
36.1881 	DATA 	Keypress: left
36.4416 	DATA 	Keypress: return
36.4453 	DATA 	RatingScale Slider: (key response) rating=0
36.4453 	DATA 	RatingScale Slider: rating RT=1.497
36.4453 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.61), ('3', 0.769), ('2', 0.934), ('1', 1.087), ('0', 1.24), ('0', 1.497)]
36.4748 	EXP 	cB_8: autoDraw = False
36.4748 	EXP 	text: autoDraw = False
36.4748 	EXP 	imagesbRnd: autoDraw = False
36.4748 	EXP 	Slider: autoDraw = False
36.4748 	EXP 	cB_9: autoDraw = True
36.9890 	EXP 	cB_9: autoDraw = False
36.9890 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
36.9890 	EXP 	cbFb: autoDraw = True
36.9890 	EXP 	textFb: autoDraw = True
39.6950 	DATA 	Keypress: return
39.9834 	EXP 	cbFb: autoDraw = False
39.9834 	EXP 	textFb: autoDraw = False
39.9834 	EXP 	cbBuf: autoDraw = True
40.1549 	EXP 	fixCross: autoDraw = True
40.6690 	EXP 	fixCross: autoDraw = False
40.8727 	EXP 	New trial (rep=0, index=3): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
40.9239 	EXP 	RatingScale Slider: reset()
40.9408 	EXP 	cbBuf: autoDraw = False
40.9408 	EXP 	fixCross: autoDraw = False
40.9408 	EXP 	text: text = 'This round you are playing with Paul!'
40.9408 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
40.9408 	EXP 	cB_8: autoDraw = True
40.9408 	EXP 	text: autoDraw = True
40.9408 	EXP 	imagesbRnd: autoDraw = True
40.9408 	EXP 	Slider: autoDraw = True
41.6589 	DATA 	Keypress: left
41.8333 	DATA 	Keypress: left
42.0173 	DATA 	Keypress: left
42.1919 	DATA 	Keypress: left
42.3441 	DATA 	Keypress: left
42.7040 	DATA 	Keypress: return
42.7078 	DATA 	RatingScale Slider: (key response) rating=0
42.7078 	DATA 	RatingScale Slider: rating RT=1.783
42.7078 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.738), ('3', 0.909), ('2', 1.097), ('1', 1.271), ('0', 1.423), ('0', 1.783)]
42.7374 	EXP 	cB_8: autoDraw = False
42.7374 	EXP 	text: autoDraw = False
42.7374 	EXP 	imagesbRnd: autoDraw = False
42.7374 	EXP 	Slider: autoDraw = False
42.7374 	EXP 	cB_9: autoDraw = True
43.2674 	EXP 	cB_9: autoDraw = False
43.2674 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 0 credits'
43.2674 	EXP 	cbFb: autoDraw = True
43.2674 	EXP 	textFb: autoDraw = True
46.2540 	EXP 	cbFb: autoDraw = False
46.2540 	EXP 	textFb: autoDraw = False
46.2540 	EXP 	cbBuf: autoDraw = True
46.4244 	EXP 	fixCross: autoDraw = True
46.9378 	EXP 	fixCross: autoDraw = False
47.1254 	EXP 	New trial (rep=0, index=4): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 2)])
47.1786 	EXP 	RatingScale Slider: reset()
47.1955 	EXP 	cbBuf: autoDraw = False
47.1955 	EXP 	fixCross: autoDraw = False
47.1955 	EXP 	text: text = 'This round you are playing with Paul!'
47.1955 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
47.1955 	EXP 	cB_8: autoDraw = True
47.1955 	EXP 	text: autoDraw = True
47.1955 	EXP 	imagesbRnd: autoDraw = True
47.1955 	EXP 	Slider: autoDraw = True
47.9266 	DATA 	Keypress: left
48.9896 	DATA 	Keypress: left
49.3478 	DATA 	Keypress: left
49.5649 	DATA 	Keypress: left
49.7239 	DATA 	Keypress: left
50.0125 	DATA 	Keypress: return
50.0127 	DATA 	RatingScale Slider: (key response) rating=0
50.0128 	DATA 	RatingScale Slider: rating RT=2.834
50.0128 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.751), ('3', 1.814), ('2', 2.169), ('1', 2.39), ('0', 2.549), ('0', 2.834)]
50.0426 	EXP 	cB_8: autoDraw = False
50.0426 	EXP 	text: autoDraw = False
50.0426 	EXP 	imagesbRnd: autoDraw = False
50.0426 	EXP 	Slider: autoDraw = False
50.0426 	EXP 	cB_9: autoDraw = True
50.5723 	EXP 	cB_9: autoDraw = False
50.5723 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
50.5723 	EXP 	cbFb: autoDraw = True
50.5723 	EXP 	textFb: autoDraw = True
52.8060 	DATA 	Keypress: return
53.5569 	EXP 	cbFb: autoDraw = False
53.5569 	EXP 	textFb: autoDraw = False
53.5569 	EXP 	cbBuf: autoDraw = True
53.7277 	EXP 	fixCross: autoDraw = True
53.9509 	DATA 	Keypress: left
54.2419 	EXP 	fixCross: autoDraw = False
54.4297 	EXP 	New trial (rep=0, index=5): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 2)])
54.4819 	EXP 	RatingScale Slider: reset()
54.4988 	EXP 	cbBuf: autoDraw = False
54.4988 	EXP 	fixCross: autoDraw = False
54.4988 	EXP 	text: text = 'This round you are playing with Paul!'
54.4988 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
54.4988 	EXP 	cB_8: autoDraw = True
54.4988 	EXP 	text: autoDraw = True
54.4988 	EXP 	imagesbRnd: autoDraw = True
54.4988 	EXP 	Slider: autoDraw = True
54.6519 	DATA 	Keypress: left
55.7568 	DATA 	Keypress: left
55.9276 	DATA 	Keypress: left
56.1001 	DATA 	Keypress: left
56.2902 	DATA 	Keypress: left
56.4578 	DATA 	Keypress: left
56.7829 	DATA 	Keypress: return
56.7866 	DATA 	RatingScale Slider: (key response) rating=0
56.7866 	DATA 	RatingScale Slider: rating RT=2.304
56.7867 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 1.278), ('3', 1.449), ('2', 1.621), ('1', 1.812), ('0', 1.98), ('0', 2.304)]
56.8163 	EXP 	cB_8: autoDraw = False
56.8163 	EXP 	text: autoDraw = False
56.8163 	EXP 	imagesbRnd: autoDraw = False
56.8163 	EXP 	Slider: autoDraw = False
56.8163 	EXP 	cB_9: autoDraw = True
57.3288 	EXP 	cB_9: autoDraw = False
57.3288 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. You received 0 credits'
57.3288 	EXP 	cbFb: autoDraw = True
57.3288 	EXP 	textFb: autoDraw = True
60.2658 	DATA 	Keypress: return
60.3324 	EXP 	cbFb: autoDraw = False
60.3324 	EXP 	textFb: autoDraw = False
60.3324 	EXP 	cbBuf: autoDraw = True
60.5034 	EXP 	fixCross: autoDraw = True
61.0171 	EXP 	fixCross: autoDraw = False
61.2052 	EXP 	New trial (rep=0, index=6): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
61.2578 	EXP 	RatingScale Slider: reset()
61.2749 	EXP 	cbBuf: autoDraw = False
61.2749 	EXP 	fixCross: autoDraw = False
61.2749 	EXP 	text: text = 'This round you are playing with Paul!'
61.2749 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
61.2749 	EXP 	cB_8: autoDraw = True
61.2749 	EXP 	text: autoDraw = True
61.2749 	EXP 	imagesbRnd: autoDraw = True
61.2749 	EXP 	Slider: autoDraw = True
61.8217 	DATA 	Keypress: left
62.0263 	DATA 	Keypress: left
62.2330 	DATA 	Keypress: return
62.2367 	DATA 	RatingScale Slider: (key response) rating=3
62.2367 	DATA 	RatingScale Slider: rating RT=0.978
62.2367 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.567), ('3', 0.772), ('3', 0.978)]
62.2662 	EXP 	cB_8: autoDraw = False
62.2662 	EXP 	text: autoDraw = False
62.2662 	EXP 	imagesbRnd: autoDraw = False
62.2662 	EXP 	Slider: autoDraw = False
62.2662 	EXP 	cB_9: autoDraw = True
62.7874 	EXP 	cB_9: autoDraw = False
62.7874 	EXP 	textFb: text = 'Paul has decided to reciprocate you receive 3 credits'
62.7874 	EXP 	cbFb: autoDraw = True
62.7874 	EXP 	textFb: autoDraw = True
63.9105 	DATA 	Keypress: escape
64.1385 	EXP 	window1: mouseVisible = True
