2.6566 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
14.6695 	EXP 	text_3: autoDraw = False
14.6695 	EXP 	text_4: autoDraw = False
14.6695 	EXP 	cB_5: autoDraw = True
14.8397 	EXP 	idle: autoDraw = True
15.1485 	EXP 	idle: autoDraw = False
15.1485 	EXP 	idle_2: autoDraw = True
15.3535 	EXP 	idle_2: autoDraw = False
15.3535 	EXP 	idle_3: autoDraw = True
15.4386 	EXP 	idle_3: autoDraw = False
15.4386 	EXP 	idle_4: autoDraw = True
15.5928 	EXP 	idle_4: autoDraw = False
15.5928 	EXP 	idle_5: autoDraw = True
15.7464 	EXP 	idle_5: autoDraw = False
15.7464 	EXP 	idle_6: autoDraw = True
15.9015 	EXP 	idle_6: autoDraw = False
15.9015 	EXP 	idle_7: autoDraw = True
16.0025 	EXP 	idle_7: autoDraw = False
16.0025 	EXP 	ilde_8: autoDraw = True
16.4969 	EXP 	ilde_8: autoDraw = False
16.4969 	EXP 	idle_9: autoDraw = True
16.9925 	EXP 	idle_10: autoDraw = True
17.0104 	EXP 	idle_9: autoDraw = False
17.4889 	EXP 	idle_11: autoDraw = True
17.5059 	EXP 	idle_10: autoDraw = False
18.0014 	EXP 	idle_11: autoDraw = False
18.0014 	EXP 	idle_12: autoDraw = True
18.1527 	EXP 	idle_12: autoDraw = False
18.6668 	EXP 	cB_5: autoDraw = False
18.6668 	EXP 	idle: autoDraw = False
18.6668 	EXP 	idle_2: autoDraw = False
18.6668 	EXP 	idle_3: autoDraw = False
18.6668 	EXP 	idle_4: autoDraw = False
18.6668 	EXP 	idle_5: autoDraw = False
18.6668 	EXP 	idle_6: autoDraw = False
18.6668 	EXP 	idle_7: autoDraw = False
18.6668 	EXP 	ilde_8: autoDraw = False
18.6668 	EXP 	idle_9: autoDraw = False
18.6668 	EXP 	idle_10: autoDraw = False
18.6668 	EXP 	idle_11: autoDraw = False
18.6668 	EXP 	idle_12: autoDraw = False
18.6668 	EXP 	cB_6: autoDraw = True
18.8353 	EXP 	sBInstructions: autoDraw = True
19.5861 	DATA 	Keypress: 1
19.6267 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
19.6271 	EXP 	Created sequence: random, trialTypes=19, nReps=2, seed=None
19.6275 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
19.6480 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
19.6483 	EXP 	Created sequence: random, trialTypes=19, nReps=1, seed=None
19.6486 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
19.7152 	EXP 	RatingScale Slider: reset()
19.7383 	EXP 	cB_6: autoDraw = False
19.7383 	EXP 	sBInstructions: autoDraw = False
19.7383 	EXP 	text: text = 'This round you are playing with Lukas!'
19.7383 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
19.7383 	EXP 	cB_8: autoDraw = True
19.7383 	EXP 	text: autoDraw = True
19.7383 	EXP 	imagesbRnd: autoDraw = True
19.7383 	EXP 	Slider: autoDraw = True
20.0480 	DATA 	Keypress: 1
20.5561 	DATA 	Keypress: left
20.9484 	DATA 	Keypress: return
20.9523 	DATA 	RatingScale Slider: (key response) rating=4
20.9524 	DATA 	RatingScale Slider: rating RT=1.237
20.9524 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.844), ('4', 1.236)]
20.9829 	EXP 	cB_8: autoDraw = False
20.9829 	EXP 	text: autoDraw = False
20.9829 	EXP 	imagesbRnd: autoDraw = False
20.9829 	EXP 	Slider: autoDraw = False
20.9829 	EXP 	cB_9: autoDraw = True
21.5102 	EXP 	cB_9: autoDraw = False
21.5102 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
21.5102 	EXP 	cbFb: autoDraw = True
21.5102 	EXP 	textFb: autoDraw = True
22.2258 	DATA 	Keypress: return
22.7880 	DATA 	Keypress: 1
22.8050 	EXP 	cbFb: autoDraw = False
22.8050 	EXP 	textFb: autoDraw = False
22.8050 	EXP 	cbBuf: autoDraw = True
22.9754 	EXP 	fixCross: autoDraw = True
23.4871 	EXP 	fixCross: autoDraw = False
23.6927 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
23.7109 	EXP 	RatingScale Slider: reset()
23.7262 	EXP 	cbBuf: autoDraw = False
23.7262 	EXP 	cbBuf: autoDraw = False
23.7262 	EXP 	fixCross: autoDraw = False
23.7262 	EXP 	text: text = 'This round you are playing with Lukas!'
23.7262 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
23.7262 	EXP 	cB_8: autoDraw = True
23.7262 	EXP 	text: autoDraw = True
23.7262 	EXP 	imagesbRnd: autoDraw = True
23.7262 	EXP 	Slider: autoDraw = True
23.7466 	DATA 	Keypress: 1
24.3437 	DATA 	Keypress: left
24.5999 	DATA 	Keypress: return
24.6000 	DATA 	RatingScale Slider: (key response) rating=4
24.6001 	DATA 	RatingScale Slider: rating RT=0.889
24.6001 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.632), ('4', 0.889)]
24.6316 	EXP 	cB_8: autoDraw = False
24.6316 	EXP 	text: autoDraw = False
24.6316 	EXP 	imagesbRnd: autoDraw = False
24.6316 	EXP 	Slider: autoDraw = False
24.6316 	EXP 	cB_9: autoDraw = True
25.1589 	EXP 	cB_9: autoDraw = False
25.1589 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 4 credits'
25.1589 	EXP 	cbFb: autoDraw = True
25.1589 	EXP 	textFb: autoDraw = True
25.6189 	DATA 	Keypress: return
26.1132 	DATA 	Keypress: return
27.1354 	EXP 	cbFb: autoDraw = False
27.1354 	EXP 	textFb: autoDraw = False
27.1354 	EXP 	cbBuf: autoDraw = True
27.3054 	EXP 	fixCross: autoDraw = True
27.8194 	EXP 	fixCross: autoDraw = False
27.8197 	DATA 	Keypress: return
28.0254 	EXP 	New trial (rep=0, index=2): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
28.1266 	EXP 	RatingScale Slider: reset()
28.1463 	EXP 	cbBuf: autoDraw = False
28.1463 	EXP 	fixCross: autoDraw = False
28.1463 	EXP 	text: text = 'This round you are playing with Paul!'
28.1463 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
28.1463 	EXP 	cB_8: autoDraw = True
28.1463 	EXP 	text: autoDraw = True
28.1463 	EXP 	imagesbRnd: autoDraw = True
28.1463 	EXP 	Slider: autoDraw = True
28.3995 	DATA 	Keypress: return
29.0697 	DATA 	Keypress: return
29.0699 	DATA 	RatingScale Slider: (key response) rating=5
29.0699 	DATA 	RatingScale Slider: rating RT=0.938
29.0700 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.937)]
29.0997 	EXP 	cB_8: autoDraw = False
29.0997 	EXP 	text: autoDraw = False
29.0997 	EXP 	imagesbRnd: autoDraw = False
29.0997 	EXP 	Slider: autoDraw = False
29.0997 	EXP 	cB_9: autoDraw = True
29.6268 	EXP 	cB_9: autoDraw = False
29.6268 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 5 credits'
29.6268 	EXP 	cbFb: autoDraw = True
29.6268 	EXP 	textFb: autoDraw = True
30.1729 	DATA 	Keypress: 1
30.2063 	EXP 	cbFb: autoDraw = False
30.2063 	EXP 	textFb: autoDraw = False
30.2063 	EXP 	cbBuf: autoDraw = True
30.3771 	EXP 	fixCross: autoDraw = True
30.8892 	EXP 	fixCross: autoDraw = False
31.0944 	EXP 	New trial (rep=0, index=3): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
31.1281 	EXP 	RatingScale Slider: reset()
31.1447 	EXP 	cbBuf: autoDraw = False
31.1447 	EXP 	cbBuf: autoDraw = False
31.1447 	EXP 	fixCross: autoDraw = False
31.1447 	EXP 	text: text = 'This round you are playing with Lukas!'
31.1447 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
31.1447 	EXP 	cB_8: autoDraw = True
31.1447 	EXP 	text: autoDraw = True
31.1447 	EXP 	imagesbRnd: autoDraw = True
31.1447 	EXP 	Slider: autoDraw = True
31.5537 	DATA 	Keypress: right
31.8608 	DATA 	Keypress: return
31.8646 	DATA 	RatingScale Slider: (key response) rating=6
31.8646 	DATA 	RatingScale Slider: rating RT=0.736
31.8646 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.428), ('6', 0.736)]
31.8963 	EXP 	cB_8: autoDraw = False
31.8963 	EXP 	text: autoDraw = False
31.8963 	EXP 	imagesbRnd: autoDraw = False
31.8963 	EXP 	Slider: autoDraw = False
31.8963 	EXP 	cB_9: autoDraw = True
32.4237 	EXP 	cB_9: autoDraw = False
32.4237 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
32.4237 	EXP 	cbFb: autoDraw = True
32.4237 	EXP 	textFb: autoDraw = True
34.4015 	EXP 	cbFb: autoDraw = False
34.4015 	EXP 	textFb: autoDraw = False
34.4015 	EXP 	cbBuf: autoDraw = True
34.5721 	EXP 	fixCross: autoDraw = True
34.8466 	DATA 	Keypress: left
35.0838 	EXP 	fixCross: autoDraw = False
35.2886 	EXP 	New trial (rep=0, index=4): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
35.3529 	EXP 	RatingScale Slider: reset()
35.3729 	EXP 	cbBuf: autoDraw = False
35.3729 	EXP 	fixCross: autoDraw = False
35.3729 	EXP 	text: text = 'This round you are playing with Paul!'
35.3729 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
35.3729 	EXP 	cB_8: autoDraw = True
35.3729 	EXP 	text: autoDraw = True
35.3729 	EXP 	imagesbRnd: autoDraw = True
35.3729 	EXP 	Slider: autoDraw = True
36.4989 	DATA 	Keypress: return
36.5022 	DATA 	RatingScale Slider: (key response) rating=5
36.5023 	DATA 	RatingScale Slider: rating RT=1.145
36.5023 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 1.145)]
36.5327 	EXP 	cB_8: autoDraw = False
36.5327 	EXP 	text: autoDraw = False
36.5327 	EXP 	imagesbRnd: autoDraw = False
36.5327 	EXP 	Slider: autoDraw = False
36.5327 	EXP 	cB_9: autoDraw = True
37.0620 	EXP 	cB_9: autoDraw = False
37.0620 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
37.0620 	EXP 	cbFb: autoDraw = True
37.0620 	EXP 	textFb: autoDraw = True
38.2398 	DATA 	Keypress: 1
38.2564 	EXP 	cbFb: autoDraw = False
38.2564 	EXP 	textFb: autoDraw = False
38.2564 	EXP 	cbBuf: autoDraw = True
38.4287 	EXP 	fixCross: autoDraw = True
38.9384 	EXP 	fixCross: autoDraw = False
39.1456 	EXP 	New trial (rep=0, index=5): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
39.2025 	EXP 	RatingScale Slider: reset()
39.2285 	EXP 	cbBuf: autoDraw = False
39.2285 	EXP 	cbBuf: autoDraw = False
39.2285 	EXP 	fixCross: autoDraw = False
39.2285 	EXP 	text: text = 'This round you are playing with Paul!'
39.2285 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
39.2285 	EXP 	cB_8: autoDraw = True
39.2285 	EXP 	text: autoDraw = True
39.2285 	EXP 	imagesbRnd: autoDraw = True
39.2285 	EXP 	Slider: autoDraw = True
39.4842 	DATA 	Keypress: left
40.0130 	DATA 	Keypress: left
40.3562 	DATA 	Keypress: return
40.3563 	DATA 	RatingScale Slider: (key response) rating=4
40.3563 	DATA 	RatingScale Slider: rating RT=1.153
40.3564 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.813), ('4', 1.153)]
40.3862 	EXP 	cB_8: autoDraw = False
40.3862 	EXP 	text: autoDraw = False
40.3862 	EXP 	imagesbRnd: autoDraw = False
40.3862 	EXP 	Slider: autoDraw = False
40.3862 	EXP 	cB_9: autoDraw = True
40.8978 	EXP 	cB_9: autoDraw = False
40.8978 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
40.8978 	EXP 	cbFb: autoDraw = True
40.8978 	EXP 	textFb: autoDraw = True
42.8899 	EXP 	cbFb: autoDraw = False
42.8899 	EXP 	textFb: autoDraw = False
42.8899 	EXP 	cbBuf: autoDraw = True
43.0618 	EXP 	fixCross: autoDraw = True
43.5715 	EXP 	fixCross: autoDraw = False
43.7789 	EXP 	New trial (rep=0, index=6): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
43.8080 	EXP 	RatingScale Slider: reset()
43.8295 	EXP 	cbBuf: autoDraw = False
43.8295 	EXP 	fixCross: autoDraw = False
43.8295 	EXP 	text: text = 'This round you are playing with Lukas!'
43.8295 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
43.8295 	EXP 	cB_8: autoDraw = True
43.8295 	EXP 	text: autoDraw = True
43.8295 	EXP 	imagesbRnd: autoDraw = True
43.8295 	EXP 	Slider: autoDraw = True
44.4933 	DATA 	Keypress: right
44.7648 	DATA 	Keypress: return
44.7684 	DATA 	RatingScale Slider: (key response) rating=6
44.7685 	DATA 	RatingScale Slider: rating RT=0.956
44.7685 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.685), ('6', 0.956)]
44.7983 	EXP 	cB_8: autoDraw = False
44.7983 	EXP 	text: autoDraw = False
44.7983 	EXP 	imagesbRnd: autoDraw = False
44.7983 	EXP 	Slider: autoDraw = False
44.7983 	EXP 	cB_9: autoDraw = True
45.3252 	EXP 	cB_9: autoDraw = False
45.3252 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 6 credits'
45.3252 	EXP 	cbFb: autoDraw = True
45.3252 	EXP 	textFb: autoDraw = True
47.3029 	EXP 	cbFb: autoDraw = False
47.3029 	EXP 	textFb: autoDraw = False
47.3029 	EXP 	cbBuf: autoDraw = True
47.4727 	EXP 	fixCross: autoDraw = True
47.9850 	EXP 	fixCross: autoDraw = False
48.1906 	EXP 	New trial (rep=0, index=7): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
48.2558 	EXP 	RatingScale Slider: reset()
48.2745 	EXP 	cbBuf: autoDraw = False
48.2745 	EXP 	fixCross: autoDraw = False
48.2745 	EXP 	text: text = 'This round you are playing with Paul!'
48.2745 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
48.2745 	EXP 	cB_8: autoDraw = True
48.2745 	EXP 	text: autoDraw = True
48.2745 	EXP 	imagesbRnd: autoDraw = True
48.2745 	EXP 	Slider: autoDraw = True
48.7859 	DATA 	Keypress: right
49.0991 	DATA 	Keypress: return
49.0992 	DATA 	RatingScale Slider: (key response) rating=6
49.0992 	DATA 	RatingScale Slider: rating RT=0.839
49.0993 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.529), ('6', 0.839)]
49.1268 	EXP 	cB_8: autoDraw = False
49.1268 	EXP 	text: autoDraw = False
49.1268 	EXP 	imagesbRnd: autoDraw = False
49.1268 	EXP 	Slider: autoDraw = False
49.1268 	EXP 	cB_9: autoDraw = True
49.6537 	EXP 	cB_9: autoDraw = False
49.6537 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 6 credits'
49.6537 	EXP 	cbFb: autoDraw = True
49.6537 	EXP 	textFb: autoDraw = True
51.6350 	EXP 	cbFb: autoDraw = False
51.6350 	EXP 	textFb: autoDraw = False
51.6350 	EXP 	cbBuf: autoDraw = True
51.8047 	EXP 	fixCross: autoDraw = True
52.3171 	EXP 	fixCross: autoDraw = False
52.5225 	EXP 	New trial (rep=0, index=8): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
52.5797 	EXP 	RatingScale Slider: reset()
52.5965 	EXP 	cbBuf: autoDraw = False
52.5965 	EXP 	fixCross: autoDraw = False
52.5965 	EXP 	text: text = 'This round you are playing with Paul!'
52.5965 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
52.5965 	EXP 	cB_8: autoDraw = True
52.5965 	EXP 	text: autoDraw = True
52.5965 	EXP 	imagesbRnd: autoDraw = True
52.5965 	EXP 	Slider: autoDraw = True
53.2411 	DATA 	Keypress: right
53.5283 	DATA 	Keypress: return
53.5319 	DATA 	RatingScale Slider: (key response) rating=6
53.5320 	DATA 	RatingScale Slider: rating RT=0.952
53.5320 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.664), ('6', 0.952)]
53.5620 	EXP 	cB_8: autoDraw = False
53.5620 	EXP 	text: autoDraw = False
53.5620 	EXP 	imagesbRnd: autoDraw = False
53.5620 	EXP 	Slider: autoDraw = False
53.5620 	EXP 	cB_9: autoDraw = True
54.0761 	EXP 	cB_9: autoDraw = False
54.0761 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 6 credits'
54.0761 	EXP 	cbFb: autoDraw = True
54.0761 	EXP 	textFb: autoDraw = True
56.0755 	EXP 	cbFb: autoDraw = False
56.0755 	EXP 	textFb: autoDraw = False
56.0755 	EXP 	cbBuf: autoDraw = True
56.2435 	EXP 	fixCross: autoDraw = True
56.7538 	EXP 	fixCross: autoDraw = False
56.9597 	EXP 	New trial (rep=0, index=9): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
57.0149 	EXP 	RatingScale Slider: reset()
57.0315 	EXP 	cbBuf: autoDraw = False
57.0315 	EXP 	fixCross: autoDraw = False
57.0315 	EXP 	text: text = 'This round you are playing with Paul!'
57.0315 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
57.0315 	EXP 	cB_8: autoDraw = True
57.0315 	EXP 	text: autoDraw = True
57.0315 	EXP 	imagesbRnd: autoDraw = True
57.0315 	EXP 	Slider: autoDraw = True
57.5233 	DATA 	Keypress: right
57.8316 	DATA 	Keypress: return
57.8318 	DATA 	RatingScale Slider: (key response) rating=6
57.8318 	DATA 	RatingScale Slider: rating RT=0.816
57.8318 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.511), ('6', 0.816)]
57.8618 	EXP 	cB_8: autoDraw = False
57.8618 	EXP 	text: autoDraw = False
57.8618 	EXP 	imagesbRnd: autoDraw = False
57.8618 	EXP 	Slider: autoDraw = False
57.8618 	EXP 	cB_9: autoDraw = True
58.3742 	EXP 	cB_9: autoDraw = False
58.3742 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 6 credits'
58.3742 	EXP 	cbFb: autoDraw = True
58.3742 	EXP 	textFb: autoDraw = True
60.3674 	EXP 	cbFb: autoDraw = False
60.3674 	EXP 	textFb: autoDraw = False
60.3674 	EXP 	cbBuf: autoDraw = True
60.5402 	EXP 	fixCross: autoDraw = True
61.0504 	EXP 	fixCross: autoDraw = False
61.2568 	EXP 	New trial (rep=0, index=10): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
61.3206 	EXP 	RatingScale Slider: reset()
61.3404 	EXP 	cbBuf: autoDraw = False
61.3404 	EXP 	fixCross: autoDraw = False
61.3404 	EXP 	text: text = 'This round you are playing with Lukas!'
61.3404 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
61.3404 	EXP 	cB_8: autoDraw = True
61.3404 	EXP 	text: autoDraw = True
61.3404 	EXP 	imagesbRnd: autoDraw = True
61.3404 	EXP 	Slider: autoDraw = True
61.8843 	DATA 	Keypress: return
61.8884 	DATA 	RatingScale Slider: (key response) rating=5
61.8885 	DATA 	RatingScale Slider: rating RT=0.564
61.8885 	DATA 	RatingScale Slider: history=[('5', 0.0), ('5', 0.564)]
61.9182 	EXP 	cB_8: autoDraw = False
61.9182 	EXP 	text: autoDraw = False
61.9182 	EXP 	imagesbRnd: autoDraw = False
61.9182 	EXP 	Slider: autoDraw = False
61.9182 	EXP 	cB_9: autoDraw = True
62.4467 	EXP 	cB_9: autoDraw = False
62.4467 	EXP 	textFb: text = 'Lukas has decided not to cooperate and keep the investment. \nYou received 0 credits'
62.4467 	EXP 	cbFb: autoDraw = True
62.4467 	EXP 	textFb: autoDraw = True
63.2153 	DATA 	Keypress: return
63.7594 	DATA 	Keypress: right
64.4252 	EXP 	cbFb: autoDraw = False
64.4252 	EXP 	textFb: autoDraw = False
64.4252 	EXP 	cbBuf: autoDraw = True
64.5953 	EXP 	fixCross: autoDraw = True
64.7157 	DATA 	Keypress: right
65.1091 	EXP 	fixCross: autoDraw = False
65.3138 	EXP 	New trial (rep=0, index=11): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
65.3748 	EXP 	RatingScale Slider: reset()
65.3983 	EXP 	cbBuf: autoDraw = False
65.3983 	EXP 	fixCross: autoDraw = False
65.3983 	EXP 	text: text = 'This round you are playing with Paul!'
65.3983 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
65.3983 	EXP 	cB_8: autoDraw = True
65.3983 	EXP 	text: autoDraw = True
65.3983 	EXP 	imagesbRnd: autoDraw = True
65.3983 	EXP 	Slider: autoDraw = True
65.4326 	DATA 	Keypress: right
65.8412 	DATA 	Keypress: right
66.0863 	DATA 	Keypress: return
66.1011 	DATA 	RatingScale Slider: (key response) rating=6
66.1012 	DATA 	RatingScale Slider: rating RT=0.722
66.1012 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.465), ('6', 0.722)]
66.1309 	EXP 	cB_8: autoDraw = False
66.1309 	EXP 	text: autoDraw = False
66.1309 	EXP 	imagesbRnd: autoDraw = False
66.1309 	EXP 	Slider: autoDraw = False
66.1309 	EXP 	cB_9: autoDraw = True
66.6580 	EXP 	cB_9: autoDraw = False
66.6580 	EXP 	textFb: text = 'Paul has decided not to cooperate and keep the investment. \nYou received 0 credits'
66.6580 	EXP 	cbFb: autoDraw = True
66.6580 	EXP 	textFb: autoDraw = True
68.6377 	EXP 	cbFb: autoDraw = False
68.6377 	EXP 	textFb: autoDraw = False
68.6377 	EXP 	cbBuf: autoDraw = True
68.8060 	EXP 	fixCross: autoDraw = True
69.3165 	EXP 	fixCross: autoDraw = False
69.5219 	EXP 	New trial (rep=0, index=12): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
69.5742 	EXP 	RatingScale Slider: reset()
69.5909 	EXP 	cbBuf: autoDraw = False
69.5909 	EXP 	fixCross: autoDraw = False
69.5909 	EXP 	text: text = 'This round you are playing with Paul!'
69.5909 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
69.5909 	EXP 	cB_8: autoDraw = True
69.5909 	EXP 	text: autoDraw = True
69.5909 	EXP 	imagesbRnd: autoDraw = True
69.5909 	EXP 	Slider: autoDraw = True
69.7251 	DATA 	Keypress: right
70.0490 	DATA 	Keypress: right
70.2208 	DATA 	Keypress: right
70.4261 	DATA 	Keypress: return
70.4299 	DATA 	RatingScale Slider: (key response) rating=7
70.4300 	DATA 	RatingScale Slider: rating RT=0.855
70.4300 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.478), ('7', 0.65), ('7', 0.855)]
70.4573 	EXP 	cB_8: autoDraw = False
70.4573 	EXP 	text: autoDraw = False
70.4573 	EXP 	imagesbRnd: autoDraw = False
70.4573 	EXP 	Slider: autoDraw = False
70.4573 	EXP 	cB_9: autoDraw = True
70.9868 	EXP 	cB_9: autoDraw = False
70.9868 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 7 credits'
70.9868 	EXP 	cbFb: autoDraw = True
70.9868 	EXP 	textFb: autoDraw = True
72.9663 	EXP 	cbFb: autoDraw = False
72.9663 	EXP 	textFb: autoDraw = False
72.9663 	EXP 	cbBuf: autoDraw = True
73.1373 	EXP 	fixCross: autoDraw = True
73.6475 	EXP 	fixCross: autoDraw = False
73.8542 	EXP 	New trial (rep=0, index=13): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
73.9166 	EXP 	RatingScale Slider: reset()
73.9368 	EXP 	cbBuf: autoDraw = False
73.9368 	EXP 	fixCross: autoDraw = False
73.9368 	EXP 	text: text = 'This round you are playing with Lukas!'
73.9368 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
73.9368 	EXP 	cB_8: autoDraw = True
73.9368 	EXP 	text: autoDraw = True
73.9368 	EXP 	imagesbRnd: autoDraw = True
73.9368 	EXP 	Slider: autoDraw = True
74.2272 	DATA 	Keypress: right
74.4470 	DATA 	Keypress: right
74.6204 	DATA 	Keypress: right
74.7589 	DATA 	Keypress: right
74.9754 	DATA 	Keypress: return
74.9791 	DATA 	RatingScale Slider: (key response) rating=8
74.9792 	DATA 	RatingScale Slider: rating RT=1.059
74.9792 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.53), ('7', 0.703), ('8', 0.854), ('8', 1.059)]
75.0089 	EXP 	cB_8: autoDraw = False
75.0089 	EXP 	text: autoDraw = False
75.0089 	EXP 	imagesbRnd: autoDraw = False
75.0089 	EXP 	Slider: autoDraw = False
75.0089 	EXP 	cB_9: autoDraw = True
75.5364 	EXP 	cB_9: autoDraw = False
75.5364 	EXP 	textFb: text = 'Lukas has decided to reciprocate \nYou receive 8 credits'
75.5364 	EXP 	cbFb: autoDraw = True
75.5364 	EXP 	textFb: autoDraw = True
77.5178 	EXP 	cbFb: autoDraw = False
77.5178 	EXP 	textFb: autoDraw = False
77.5178 	EXP 	cbBuf: autoDraw = True
77.6860 	EXP 	fixCross: autoDraw = True
78.1979 	EXP 	fixCross: autoDraw = False
78.4028 	EXP 	New trial (rep=0, index=14): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
78.4214 	EXP 	RatingScale Slider: reset()
78.4372 	EXP 	cbBuf: autoDraw = False
78.4372 	EXP 	fixCross: autoDraw = False
78.4372 	EXP 	text: text = 'This round you are playing with Lukas!'
78.4372 	EXP 	imagesbRnd: image = 'images/avatar2.jpg'
78.4372 	EXP 	cB_8: autoDraw = True
78.4372 	EXP 	text: autoDraw = True
78.4372 	EXP 	imagesbRnd: autoDraw = True
78.4372 	EXP 	Slider: autoDraw = True
79.1685 	DATA 	Keypress: right
79.5427 	DATA 	Keypress: return
79.5465 	DATA 	RatingScale Slider: (key response) rating=6
79.5465 	DATA 	RatingScale Slider: rating RT=1.125
