2.6325 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
7.0828 	EXP 	Slider: autoLog = True
7.0828 	EXP 	rating: flipVert = False
7.0828 	EXP 	rating: autoLog = True
7.0828 	EXP 	Slider: flipVert = False
7.0828 	EXP 	Slider: autoLog = True
7.0828 	EXP 	cB_1: autoDraw = True
7.0828 	EXP 	textWelcome: autoDraw = True
8.9090 	DATA 	Keypress: 1
8.9253 	EXP 	cB_1: autoDraw = False
8.9253 	EXP 	textWelcome: autoDraw = False
8.9253 	EXP 	cB_2: autoDraw = True
8.9253 	EXP 	textInstructions: autoDraw = True
9.3002 	DATA 	Keypress: 1
9.3174 	EXP 	cB_2: autoDraw = False
9.3174 	EXP 	textInstructions: autoDraw = False
9.3174 	EXP 	cB_3: autoDraw = True
9.3174 	EXP 	textServer: autoDraw = True
9.6418 	DATA 	Keypress: 1
9.6424 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
9.6427 	EXP 	New trial (rep=0, index=0): None
9.6588 	EXP 	cB_3: autoDraw = False
9.6588 	EXP 	textServer: autoDraw = False
9.6588 	EXP 	cB_4: autoDraw = True
9.6588 	EXP 	text_1: autoDraw = True
10.6325 	EXP 	text_2: autoDraw = True
10.6658 	EXP 	text_1: autoDraw = False
11.1280 	EXP 	text_3: autoDraw = True
11.1448 	EXP 	text_2: autoDraw = False
11.6400 	EXP 	text_3: autoDraw = False
11.6400 	EXP 	text_4: autoDraw = True
12.1515 	EXP 	text_4: autoDraw = False
12.1683 	EXP 	cB_4: autoDraw = False
12.1683 	EXP 	text_1: autoDraw = False
12.1683 	EXP 	text_2: autoDraw = False
12.1683 	EXP 	text_3: autoDraw = False
12.1683 	EXP 	text_4: autoDraw = False
12.1683 	EXP 	cB_5: autoDraw = True
12.3384 	EXP 	idle: autoDraw = True
12.6476 	EXP 	idle: autoDraw = False
12.6476 	EXP 	idle_2: autoDraw = True
12.8498 	EXP 	idle_2: autoDraw = False
12.8498 	EXP 	idle_3: autoDraw = True
12.9532 	EXP 	idle_3: autoDraw = False
12.9532 	EXP 	idle_4: autoDraw = True
13.0898 	EXP 	idle_4: autoDraw = False
13.0898 	EXP 	idle_5: autoDraw = True
13.2431 	EXP 	idle_5: autoDraw = False
13.2431 	EXP 	idle_6: autoDraw = True
13.3976 	EXP 	idle_6: autoDraw = False
13.3976 	EXP 	idle_7: autoDraw = True
13.4982 	EXP 	idle_7: autoDraw = False
13.4982 	EXP 	ilde_8: autoDraw = True
13.9918 	EXP 	ilde_8: autoDraw = False
13.9918 	EXP 	idle_9: autoDraw = True
14.4864 	EXP 	idle_10: autoDraw = True
14.5048 	EXP 	idle_9: autoDraw = False
14.9978 	EXP 	idle_10: autoDraw = False
14.9978 	EXP 	idle_11: autoDraw = True
15.4920 	EXP 	idle_12: autoDraw = True
15.5093 	EXP 	idle_11: autoDraw = False
15.6469 	EXP 	idle_12: autoDraw = False
16.1749 	EXP 	cB_5: autoDraw = False
16.1749 	EXP 	idle: autoDraw = False
16.1749 	EXP 	idle_2: autoDraw = False
16.1749 	EXP 	idle_3: autoDraw = False
16.1749 	EXP 	idle_4: autoDraw = False
16.1749 	EXP 	idle_5: autoDraw = False
16.1749 	EXP 	idle_6: autoDraw = False
16.1749 	EXP 	idle_7: autoDraw = False
16.1749 	EXP 	ilde_8: autoDraw = False
16.1749 	EXP 	idle_9: autoDraw = False
16.1749 	EXP 	idle_10: autoDraw = False
16.1749 	EXP 	idle_11: autoDraw = False
16.1749 	EXP 	idle_12: autoDraw = False
16.1749 	EXP 	cB_6: autoDraw = True
16.3470 	EXP 	sBInstructions: autoDraw = True
17.2696 	DATA 	Keypress: 1
17.3119 	EXP 	Imported contitions.xlsx as conditions, 19 conditions, 5 params
17.3123 	EXP 	Created sequence: random, trialTypes=19, nReps=2, seed=None
17.3127 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Lukas'), ('avatarFile', 'images/avatar2.jpg'), ('choiceLabel', 'keep the investment'), ('actionLabel', 0), ('actionRound', 1)])
17.3341 	EXP 	Imported contitions.xlsx as conditions, 2 conditions, 5 params
17.3344 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
17.3347 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
17.4105 	EXP 	RatingScale Slider: reset()
17.4391 	EXP 	cB_6: autoDraw = False
17.4391 	EXP 	sBInstructions: autoDraw = False
17.4391 	EXP 	text: text = 'This round you are playing with Paul!'
17.4391 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
17.4391 	EXP 	cB_8: autoDraw = True
17.4391 	EXP 	text: autoDraw = True
17.4391 	EXP 	imagesbRnd: autoDraw = True
17.4391 	EXP 	Slider: autoDraw = True
18.0540 	DATA 	Keypress: right
21.2228 	DATA 	Keypress: return
21.2267 	DATA 	RatingScale Slider: (key response) rating=6
21.2268 	DATA 	RatingScale Slider: rating RT=3.816
21.2268 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.646), ('6', 3.816)]
21.2565 	EXP 	cB_8: autoDraw = False
21.2565 	EXP 	text: autoDraw = False
21.2565 	EXP 	imagesbRnd: autoDraw = False
21.2565 	EXP 	Slider: autoDraw = False
21.2565 	EXP 	cB_9: autoDraw = True
21.7861 	EXP 	cB_9: autoDraw = False
21.7861 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 6 credits'
21.7861 	EXP 	cbFb: autoDraw = True
21.7861 	EXP 	textFb: autoDraw = True
22.6232 	DATA 	Keypress: right
23.7655 	EXP 	cbFb: autoDraw = False
23.7655 	EXP 	textFb: autoDraw = False
23.7655 	EXP 	cbBuf: autoDraw = True
23.9359 	EXP 	fixCross: autoDraw = True
24.4478 	EXP 	fixCross: autoDraw = False
24.6534 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
24.7092 	EXP 	RatingScale Slider: reset()
24.7261 	EXP 	cbBuf: autoDraw = False
24.7261 	EXP 	fixCross: autoDraw = False
24.7261 	EXP 	text: text = 'This round you are playing with Paul!'
24.7261 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
24.7261 	EXP 	cB_8: autoDraw = True
24.7261 	EXP 	text: autoDraw = True
24.7261 	EXP 	imagesbRnd: autoDraw = True
24.7261 	EXP 	Slider: autoDraw = True
25.6443 	DATA 	Keypress: left
25.9183 	DATA 	Keypress: left
26.1610 	DATA 	Keypress: left
26.4470 	DATA 	Keypress: return
26.4506 	DATA 	RatingScale Slider: (key response) rating=2
26.4507 	DATA 	RatingScale Slider: rating RT=1.741
26.4507 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 0.938), ('3', 1.212), ('2', 1.451), ('2', 1.741)]
26.4810 	EXP 	cB_8: autoDraw = False
26.4810 	EXP 	text: autoDraw = False
26.4810 	EXP 	imagesbRnd: autoDraw = False
26.4810 	EXP 	Slider: autoDraw = False
26.4810 	EXP 	cB_9: autoDraw = True
27.0087 	EXP 	cB_9: autoDraw = False
27.0087 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 2 credits'
27.0087 	EXP 	cbFb: autoDraw = True
27.0087 	EXP 	textFb: autoDraw = True
28.9877 	EXP 	cbFb: autoDraw = False
28.9877 	EXP 	textFb: autoDraw = False
28.9877 	EXP 	cbBuf: autoDraw = True
29.1597 	EXP 	fixCross: autoDraw = True
29.6682 	EXP 	fixCross: autoDraw = False
29.8905 	EXP 	Imported sliders.xlsx as conditions, 6 conditions, 5 params
29.8907 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
29.8911 	EXP 	New trial (rep=0, index=0): OrderedDict([('sliderID', 1), ('sliderText', 'How much do you like Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
29.9303 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Paul?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
29.9312 	EXP 	RatingScale rating: reset()
29.9582 	EXP 	cbBuf: autoDraw = False
29.9582 	EXP 	fixCross: autoDraw = False
29.9582 	EXP 	rating: flipVert = False
29.9582 	EXP 	rating: autoLog = True
29.9582 	EXP 	cB_11: autoDraw = True
29.9582 	EXP 	rating: autoDraw = True
30.6764 	DATA 	Keypress: right
33.6783 	DATA 	Keypress: return
33.6807 	DATA 	RatingScale rating: (key response) rating=5
33.6808 	DATA 	RatingScale rating: rating RT=3.749
33.6808 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.746), (5, 3.749)]
33.6961 	EXP 	New trial (rep=0, index=1): OrderedDict([('sliderID', 2), ('sliderText', 'How much do you want to continue playing with Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
33.7305 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
33.7314 	EXP 	RatingScale rating: reset()
33.7492 	EXP 	cB_11: autoDraw = False
33.7492 	EXP 	rating: autoDraw = False
33.7492 	EXP 	rating: flipVert = False
33.7492 	EXP 	rating: autoLog = True
33.7492 	EXP 	cB_11: autoDraw = True
33.7492 	EXP 	rating: autoDraw = True
34.3430 	DATA 	Keypress: right
34.7850 	DATA 	Keypress: return
34.7874 	DATA 	RatingScale rating: (key response) rating=5
34.7875 	DATA 	RatingScale rating: rating RT=1.056
34.7875 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.613), (5, 1.055)]
34.8028 	EXP 	New trial (rep=0, index=2): OrderedDict([('sliderID', 3), ('sliderText', 'How much do you like Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
34.8349 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Lukas?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
34.8358 	EXP 	RatingScale rating: reset()
34.8537 	EXP 	cB_11: autoDraw = False
34.8537 	EXP 	rating: autoDraw = False
34.8537 	EXP 	rating: flipVert = False
34.8537 	EXP 	rating: autoLog = True
34.8537 	EXP 	cB_11: autoDraw = True
34.8537 	EXP 	rating: autoDraw = True
35.4329 	DATA 	Keypress: right
35.7925 	DATA 	Keypress: return
35.7947 	DATA 	RatingScale rating: (key response) rating=5
35.7948 	DATA 	RatingScale rating: rating RT=0.958
35.7948 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.598), (5, 0.958)]
35.8098 	EXP 	New trial (rep=0, index=3): OrderedDict([('sliderID', 4), ('sliderText', 'How much do you want to continue playing with Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
35.8427 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
35.8435 	EXP 	RatingScale rating: reset()
35.8615 	EXP 	cB_11: autoDraw = False
35.8615 	EXP 	rating: autoDraw = False
35.8615 	EXP 	rating: flipVert = False
35.8615 	EXP 	rating: autoLog = True
35.8615 	EXP 	cB_11: autoDraw = True
35.8615 	EXP 	rating: autoDraw = True
36.4386 	DATA 	Keypress: right
36.7960 	DATA 	Keypress: return
36.7982 	DATA 	RatingScale rating: (key response) rating=5
36.7982 	DATA 	RatingScale rating: rating RT=0.954
36.7982 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.596), (5, 0.954)]
36.8137 	EXP 	New trial (rep=0, index=4): OrderedDict([('sliderID', 5), ('sliderText', 'How do you feel?'), ('sliderMin', 'negative'), ('sliderMax', 'positive'), ('sliderChoices', '1 2 3 4 5 6 7')])
36.8411 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How do you feel?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
36.8419 	EXP 	RatingScale rating: reset()
36.8635 	EXP 	cB_11: autoDraw = False
36.8635 	EXP 	rating: autoDraw = False
36.8635 	EXP 	rating: flipVert = False
36.8635 	EXP 	rating: autoLog = True
36.8635 	EXP 	cB_11: autoDraw = True
36.8635 	EXP 	rating: autoDraw = True
37.3256 	DATA 	Keypress: right
37.7655 	DATA 	Keypress: return
37.7677 	DATA 	RatingScale rating: (key response) rating=5
37.7678 	DATA 	RatingScale rating: rating RT=0.925
37.7678 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.485), (5, 0.925)]
37.7829 	EXP 	New trial (rep=0, index=5): OrderedDict([('sliderID', 6), ('sliderText', 'How activated are you right now?'), ('sliderMin', 'low'), ('sliderMax', 'high'), ('sliderChoices', '1 2 3 4 5 6 7')])
37.8101 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How activated are you right now?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
37.8109 	EXP 	RatingScale rating: reset()
37.8328 	EXP 	cB_11: autoDraw = False
37.8328 	EXP 	rating: autoDraw = False
37.8328 	EXP 	rating: flipVert = False
37.8328 	EXP 	rating: autoLog = True
37.8328 	EXP 	cB_11: autoDraw = True
37.8328 	EXP 	rating: autoDraw = True
38.2776 	DATA 	Keypress: right
38.5506 	DATA 	Keypress: return
38.5531 	DATA 	RatingScale rating: (key response) rating=5
38.5531 	DATA 	RatingScale rating: rating RT=0.742
38.5531 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.468), (5, 0.742)]
38.5684 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
38.5687 	EXP 	New trial (rep=0, index=0): None
38.5843 	EXP 	cB_11: autoDraw = False
38.5843 	EXP 	rating: autoDraw = False
38.5843 	EXP 	cB_9: autoDraw = True
39.0792 	EXP 	New trial (rep=1, index=0): None
39.0955 	EXP 	cB_9: autoDraw = False
39.0955 	EXP 	cB_9: autoDraw = True
39.5742 	EXP 	New trial (rep=2, index=0): None
39.5907 	EXP 	cB_9: autoDraw = False
39.5907 	EXP 	cB_9: autoDraw = True
40.0837 	EXP 	New trial (rep=3, index=0): None
40.0999 	EXP 	cB_9: autoDraw = False
40.0999 	EXP 	cB_9: autoDraw = True
40.5953 	EXP 	cB_9: autoDraw = False
40.5953 	EXP 	cbBuf: autoDraw = True
40.7660 	EXP 	fixCross: autoDraw = True
41.2780 	EXP 	fixCross: autoDraw = False
41.4838 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
41.5094 	EXP 	Imported contitions.xlsx as conditions, 2 conditions, 5 params
41.5098 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
41.5102 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
41.5766 	EXP 	RatingScale Slider: reset()
41.6022 	EXP 	cbBuf: autoDraw = False
41.6022 	EXP 	fixCross: autoDraw = False
41.6022 	EXP 	text: text = 'This round you are playing with Paul!'
41.6022 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
41.6022 	EXP 	cB_8: autoDraw = True
41.6022 	EXP 	text: autoDraw = True
41.6022 	EXP 	imagesbRnd: autoDraw = True
41.6022 	EXP 	Slider: autoDraw = True
42.1681 	DATA 	Keypress: right
42.4734 	DATA 	Keypress: return
42.4773 	DATA 	RatingScale Slider: (key response) rating=6
42.4774 	DATA 	RatingScale Slider: rating RT=0.900
42.4774 	DATA 	RatingScale Slider: history=[('5', 0.0), ('6', 0.591), ('6', 0.9)]
42.5070 	EXP 	cB_8: autoDraw = False
42.5070 	EXP 	text: autoDraw = False
42.5070 	EXP 	imagesbRnd: autoDraw = False
42.5070 	EXP 	Slider: autoDraw = False
42.5070 	EXP 	cB_9: autoDraw = True
43.0337 	EXP 	cB_9: autoDraw = False
43.0337 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 6 credits'
43.0337 	EXP 	cbFb: autoDraw = True
43.0337 	EXP 	textFb: autoDraw = True
44.1403 	DATA 	Keypress: right
45.0261 	EXP 	cbFb: autoDraw = False
45.0261 	EXP 	textFb: autoDraw = False
45.0261 	EXP 	cbBuf: autoDraw = True
45.1970 	EXP 	fixCross: autoDraw = True
45.7078 	EXP 	fixCross: autoDraw = False
45.8962 	EXP 	New trial (rep=0, index=1): OrderedDict([('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
45.9526 	EXP 	RatingScale Slider: reset()
45.9694 	EXP 	cbBuf: autoDraw = False
45.9694 	EXP 	fixCross: autoDraw = False
45.9694 	EXP 	text: text = 'This round you are playing with Paul!'
45.9694 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
45.9694 	EXP 	cB_8: autoDraw = True
45.9694 	EXP 	text: autoDraw = True
45.9694 	EXP 	imagesbRnd: autoDraw = True
45.9694 	EXP 	Slider: autoDraw = True
46.2713 	DATA 	Keypress: right
47.0228 	DATA 	Keypress: left
47.3478 	DATA 	Keypress: return
47.3516 	DATA 	RatingScale Slider: (key response) rating=4
47.3516 	DATA 	RatingScale Slider: rating RT=1.398
47.3516 	DATA 	RatingScale Slider: history=[('5', 0.0), ('4', 1.073), ('4', 1.398)]
47.3815 	EXP 	cB_8: autoDraw = False
47.3815 	EXP 	text: autoDraw = False
47.3815 	EXP 	imagesbRnd: autoDraw = False
47.3815 	EXP 	Slider: autoDraw = False
47.3815 	EXP 	cB_9: autoDraw = True
47.9102 	EXP 	cB_9: autoDraw = False
47.9102 	EXP 	textFb: text = 'Paul has decided to reciprocate \nYou receive 4 credits'
47.9102 	EXP 	cbFb: autoDraw = True
47.9102 	EXP 	textFb: autoDraw = True
49.8866 	EXP 	cbFb: autoDraw = False
49.8866 	EXP 	textFb: autoDraw = False
49.8866 	EXP 	cbBuf: autoDraw = True
50.0550 	EXP 	fixCross: autoDraw = True
50.5657 	EXP 	fixCross: autoDraw = False
50.7970 	EXP 	Imported sliders.xlsx as conditions, 6 conditions, 5 params
50.7973 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
50.7976 	EXP 	New trial (rep=0, index=0): OrderedDict([('sliderID', 1), ('sliderText', 'How much do you like Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
50.8281 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Paul?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
50.8290 	EXP 	RatingScale rating: reset()
50.8547 	EXP 	cbBuf: autoDraw = False
50.8547 	EXP 	fixCross: autoDraw = False
50.8547 	EXP 	rating: flipVert = False
50.8547 	EXP 	rating: autoLog = True
50.8547 	EXP 	cB_11: autoDraw = True
50.8547 	EXP 	rating: autoDraw = True
51.7592 	DATA 	Keypress: right
52.0667 	DATA 	Keypress: return
52.0690 	DATA 	RatingScale rating: (key response) rating=5
52.0691 	DATA 	RatingScale rating: rating RT=1.240
52.0691 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.931), (5, 1.239)]
52.0846 	EXP 	New trial (rep=0, index=1): OrderedDict([('sliderID', 2), ('sliderText', 'How much do you want to continue playing with Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
52.1167 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
52.1176 	EXP 	RatingScale rating: reset()
52.1359 	EXP 	cB_11: autoDraw = False
52.1359 	EXP 	rating: autoDraw = False
52.1359 	EXP 	rating: flipVert = False
52.1359 	EXP 	rating: autoLog = True
52.1359 	EXP 	cB_11: autoDraw = True
52.1359 	EXP 	rating: autoDraw = True
52.6780 	DATA 	Keypress: right
53.0027 	DATA 	Keypress: return
53.0049 	DATA 	RatingScale rating: (key response) rating=5
53.0049 	DATA 	RatingScale rating: rating RT=0.887
53.0049 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.562), (5, 0.887)]
53.0202 	EXP 	New trial (rep=0, index=2): OrderedDict([('sliderID', 3), ('sliderText', 'How much do you like Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
53.0511 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Lukas?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
53.0519 	EXP 	RatingScale rating: reset()
53.0695 	EXP 	cB_11: autoDraw = False
53.0695 	EXP 	rating: autoDraw = False
53.0695 	EXP 	rating: flipVert = False
53.0695 	EXP 	rating: autoLog = True
53.0695 	EXP 	cB_11: autoDraw = True
53.0695 	EXP 	rating: autoDraw = True
53.4776 	DATA 	Keypress: right
53.8030 	DATA 	Keypress: return
53.8031 	DATA 	RatingScale rating: (key response) rating=5
53.8032 	DATA 	RatingScale rating: rating RT=0.751
53.8032 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.427), (5, 0.751)]
53.8204 	EXP 	New trial (rep=0, index=3): OrderedDict([('sliderID', 4), ('sliderText', 'How much do you want to continue playing with Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
