2.6191 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
13.9197 	EXP 	text_1: autoDraw = False
14.3832 	EXP 	text_3: autoDraw = True
14.4000 	EXP 	text_2: autoDraw = False
14.8945 	EXP 	text_3: autoDraw = False
14.8945 	EXP 	text_4: autoDraw = True
15.4062 	EXP 	text_4: autoDraw = False
15.4232 	EXP 	cB_4: autoDraw = False
15.4232 	EXP 	text_1: autoDraw = False
15.4232 	EXP 	text_2: autoDraw = False
15.4232 	EXP 	text_3: autoDraw = False
15.4232 	EXP 	text_4: autoDraw = False
15.4232 	EXP 	cB_5: autoDraw = True
15.5934 	EXP 	idle: autoDraw = True
15.9011 	EXP 	idle: autoDraw = False
15.9011 	EXP 	idle_2: autoDraw = True
16.0910 	EXP 	idle_2: autoDraw = False
16.0910 	EXP 	idle_3: autoDraw = True
16.1936 	EXP 	idle_3: autoDraw = False
16.1936 	EXP 	idle_4: autoDraw = True
16.3480 	EXP 	idle_4: autoDraw = False
16.3480 	EXP 	idle_5: autoDraw = True
16.4999 	EXP 	idle_5: autoDraw = False
16.4999 	EXP 	idle_6: autoDraw = True
16.6534 	EXP 	idle_6: autoDraw = False
16.6534 	EXP 	idle_7: autoDraw = True
16.7557 	EXP 	idle_7: autoDraw = False
16.7557 	EXP 	ilde_8: autoDraw = True
17.2511 	EXP 	ilde_8: autoDraw = False
17.2511 	EXP 	idle_9: autoDraw = True
17.7490 	EXP 	idle_10: autoDraw = True
17.7663 	EXP 	idle_9: autoDraw = False
18.2435 	EXP 	idle_11: autoDraw = True
18.2604 	EXP 	idle_10: autoDraw = False
18.7555 	EXP 	idle_11: autoDraw = False
18.7555 	EXP 	idle_12: autoDraw = True
18.8927 	EXP 	idle_12: autoDraw = False
19.4577 	EXP 	cB_5: autoDraw = False
19.4577 	EXP 	idle: autoDraw = False
19.4577 	EXP 	idle_2: autoDraw = False
19.4577 	EXP 	idle_3: autoDraw = False
19.4577 	EXP 	idle_4: autoDraw = False
19.4577 	EXP 	idle_5: autoDraw = False
19.4577 	EXP 	idle_6: autoDraw = False
19.4577 	EXP 	idle_7: autoDraw = False
19.4577 	EXP 	ilde_8: autoDraw = False
19.4577 	EXP 	idle_9: autoDraw = False
19.4577 	EXP 	idle_10: autoDraw = False
19.4577 	EXP 	idle_11: autoDraw = False
19.4577 	EXP 	idle_12: autoDraw = False
19.4577 	EXP 	sBInstructions: text = "Hi 1!\nYou are now ready to start with the experiment. \n\nOn the next screens you will make decisions on how to engage with other players.\n\n\nMake a choice using your 'left' or 'right' keys and confirm with 'enter'\n"
19.4577 	EXP 	cB_6: autoDraw = True
19.6448 	EXP 	sBInstructions: autoDraw = True
22.3490 	DATA 	Keypress: c
22.3947 	EXP 	Imported contitions.xlsx as conditions, 1 conditions, 6 params
22.3950 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
22.3954 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
22.4118 	EXP 	Imported contitions.xlsx as conditions, 1 conditions, 6 params
22.4121 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
22.4124 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
22.4905 	EXP 	RatingScale sbChoice: reset()
22.5187 	EXP 	cB_6: autoDraw = False
22.5187 	EXP 	sBInstructions: autoDraw = False
22.5187 	EXP 	text: text = 'This round you are playing with Paul!'
22.5187 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
22.5187 	EXP 	cB_8: autoDraw = True
22.5187 	EXP 	text: autoDraw = True
22.5187 	EXP 	imagesbRnd: autoDraw = True
22.5187 	EXP 	sbChoice: autoDraw = True
22.5187 	EXP 	text_6: autoDraw = True
26.4558 	DATA 	Keypress: right
26.6459 	DATA 	Keypress: right
31.5558 	DATA 	Keypress: return
31.5599 	DATA 	RatingScale sbChoice: (key response) rating=7
31.5599 	DATA 	RatingScale sbChoice: rating RT=9.069
31.5599 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 3.968), ('7', 4.155), ('7', 9.068)]
31.5894 	EXP 	cB_8: autoDraw = False
31.5894 	EXP 	text: autoDraw = False
31.5894 	EXP 	imagesbRnd: autoDraw = False
31.5894 	EXP 	sbChoice: autoDraw = False
31.5894 	EXP 	text_6: autoDraw = False
31.5894 	EXP 	cB_9: autoDraw = True
32.1183 	EXP 	cB_9: autoDraw = False
32.1183 	EXP 	textFb: text = 'Paul has decided to return 7 credits back to you. This is a return of 100% Your gain for this round is 10 credits '
32.1183 	EXP 	cbFb: autoDraw = True
32.1183 	EXP 	textFb: autoDraw = True
35.1024 	EXP 	cbFb: autoDraw = False
35.1024 	EXP 	textFb: autoDraw = False
35.1024 	EXP 	cbBuf: autoDraw = True
35.2729 	EXP 	fixCross: autoDraw = True
35.7870 	EXP 	fixCross: autoDraw = False
35.9775 	EXP 	New trial (rep=1, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
36.0332 	EXP 	RatingScale sbChoice: reset()
36.0501 	EXP 	cbBuf: autoDraw = False
36.0501 	EXP 	fixCross: autoDraw = False
36.0501 	EXP 	text: text = 'This round you are playing with Paul!'
36.0501 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
36.0501 	EXP 	cB_8: autoDraw = True
36.0501 	EXP 	text: autoDraw = True
36.0501 	EXP 	imagesbRnd: autoDraw = True
36.0501 	EXP 	sbChoice: autoDraw = True
36.0501 	EXP 	text_6: autoDraw = True
36.9978 	DATA 	Keypress: up
37.4945 	DATA 	Keypress: right
37.7172 	DATA 	Keypress: right
37.9722 	DATA 	Keypress: return
37.9759 	DATA 	RatingScale sbChoice: (key response) rating=7
37.9760 	DATA 	RatingScale sbChoice: rating RT=1.942
37.9760 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 1.464), ('7', 1.687), ('7', 1.942)]
38.0061 	EXP 	cB_8: autoDraw = False
38.0061 	EXP 	text: autoDraw = False
38.0061 	EXP 	imagesbRnd: autoDraw = False
38.0061 	EXP 	sbChoice: autoDraw = False
38.0061 	EXP 	text_6: autoDraw = False
38.0061 	EXP 	cB_9: autoDraw = True
38.5168 	EXP 	cB_9: autoDraw = False
38.5168 	EXP 	textFb: text = 'Paul has decided to return 7 credits back to you. This is a return of 100% Your gain for this round is 10 credits '
38.5168 	EXP 	cbFb: autoDraw = True
38.5168 	EXP 	textFb: autoDraw = True
41.5092 	EXP 	cbFb: autoDraw = False
41.5092 	EXP 	textFb: autoDraw = False
41.5092 	EXP 	cbBuf: autoDraw = True
41.6780 	EXP 	fixCross: autoDraw = True
42.1924 	EXP 	fixCross: autoDraw = False
42.4405 	EXP 	Imported sliders.xlsx as conditions, 6 conditions, 5 params
42.4408 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
42.4411 	EXP 	New trial (rep=0, index=0): OrderedDict([('sliderID', 1), ('sliderText', 'How much do you like Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
42.4793 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Paul?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
42.4802 	EXP 	RatingScale rating: reset()
42.4985 	EXP 	cbBuf: autoDraw = False
42.4985 	EXP 	fixCross: autoDraw = False
42.4985 	EXP 	rating: flipVert = False
42.4985 	EXP 	rating: autoLog = True
42.4985 	EXP 	cB_11: autoDraw = True
42.4985 	EXP 	rating: autoDraw = True
43.6251 	DATA 	Keypress: right
44.5261 	DATA 	Keypress: return
44.5287 	DATA 	RatingScale rating: (key response) rating=5
44.5287 	DATA 	RatingScale rating: rating RT=2.048
44.5287 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 1.146), (5, 2.048)]
44.5456 	EXP 	New trial (rep=0, index=1): OrderedDict([('sliderID', 2), ('sliderText', 'How much do you want to continue playing with Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
44.5802 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
44.5811 	EXP 	RatingScale rating: reset()
44.5990 	EXP 	cB_11: autoDraw = False
44.5990 	EXP 	rating: autoDraw = False
44.5990 	EXP 	rating: flipVert = False
44.5990 	EXP 	rating: autoLog = True
44.5990 	EXP 	cB_11: autoDraw = True
44.5990 	EXP 	rating: autoDraw = True
46.7583 	DATA 	Keypress: right
46.9616 	DATA 	Keypress: return
46.9641 	DATA 	RatingScale rating: (key response) rating=5
46.9641 	DATA 	RatingScale rating: rating RT=2.383
46.9642 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 2.178), (5, 2.382)]
46.9793 	EXP 	New trial (rep=0, index=2): OrderedDict([('sliderID', 3), ('sliderText', 'How much do you like Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
47.0115 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Lukas?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
47.0123 	EXP 	RatingScale rating: reset()
47.0303 	EXP 	cB_11: autoDraw = False
47.0303 	EXP 	rating: autoDraw = False
47.0303 	EXP 	rating: flipVert = False
47.0303 	EXP 	rating: autoLog = True
47.0303 	EXP 	cB_11: autoDraw = True
47.0303 	EXP 	rating: autoDraw = True
47.3012 	DATA 	Keypress: right
47.7094 	DATA 	Keypress: right
48.0677 	DATA 	Keypress: return
48.0701 	DATA 	RatingScale rating: (key response) rating=5
48.0701 	DATA 	RatingScale rating: rating RT=1.057
48.0701 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.698), (5, 1.057)]
48.0857 	EXP 	New trial (rep=0, index=3): OrderedDict([('sliderID', 4), ('sliderText', 'How much do you want to continue playing with Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
48.1179 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
48.1188 	EXP 	RatingScale rating: reset()
48.1365 	EXP 	cB_11: autoDraw = False
48.1365 	EXP 	rating: autoDraw = False
48.1365 	EXP 	rating: flipVert = False
48.1365 	EXP 	rating: autoLog = True
48.1365 	EXP 	cB_11: autoDraw = True
48.1365 	EXP 	rating: autoDraw = True
48.4604 	DATA 	Keypress: right
48.7161 	DATA 	Keypress: right
48.9738 	DATA 	Keypress: return
48.9760 	DATA 	RatingScale rating: (key response) rating=5
48.9761 	DATA 	RatingScale rating: rating RT=0.857
48.9761 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.599), (5, 0.857)]
48.9915 	EXP 	New trial (rep=0, index=4): OrderedDict([('sliderID', 5), ('sliderText', 'How do you feel?'), ('sliderMin', 'negative'), ('sliderMax', 'positive'), ('sliderChoices', '1 2 3 4 5 6 7')])
49.0187 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How do you feel?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
49.0196 	EXP 	RatingScale rating: reset()
49.0397 	EXP 	cB_11: autoDraw = False
49.0397 	EXP 	rating: autoDraw = False
49.0397 	EXP 	rating: flipVert = False
49.0397 	EXP 	rating: autoLog = True
49.0397 	EXP 	cB_11: autoDraw = True
49.0397 	EXP 	rating: autoDraw = True
49.5875 	DATA 	Keypress: right
49.7922 	DATA 	Keypress: right
50.0820 	DATA 	Keypress: return
50.0842 	DATA 	RatingScale rating: (key response) rating=6
50.0843 	DATA 	RatingScale rating: rating RT=1.064
50.0843 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.57), (6, 0.775), (6, 1.064)]
50.0998 	EXP 	New trial (rep=0, index=5): OrderedDict([('sliderID', 6), ('sliderText', 'How activated are you right now?'), ('sliderMin', 'low'), ('sliderMax', 'high'), ('sliderChoices', '1 2 3 4 5 6 7')])
50.1266 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How activated are you right now?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
50.1275 	EXP 	RatingScale rating: reset()
50.1495 	EXP 	cB_11: autoDraw = False
50.1495 	EXP 	rating: autoDraw = False
50.1495 	EXP 	rating: flipVert = False
50.1495 	EXP 	rating: autoLog = True
50.1495 	EXP 	cB_11: autoDraw = True
50.1495 	EXP 	rating: autoDraw = True
50.6789 	DATA 	Keypress: right
50.9015 	DATA 	Keypress: right
51.1409 	DATA 	Keypress: return
51.1437 	DATA 	RatingScale rating: (key response) rating=6
51.1437 	DATA 	RatingScale rating: rating RT=1.016
51.1437 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.553), (6, 0.776), (6, 1.016)]
51.1583 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
51.1585 	EXP 	New trial (rep=0, index=0): None
51.1740 	EXP 	cB_11: autoDraw = False
51.1740 	EXP 	rating: autoDraw = False
51.1740 	EXP 	cB_9: autoDraw = True
51.6694 	EXP 	New trial (rep=1, index=0): None
51.6855 	EXP 	cB_9: autoDraw = False
51.6855 	EXP 	cB_9: autoDraw = True
52.1636 	EXP 	New trial (rep=2, index=0): None
52.1802 	EXP 	cB_9: autoDraw = False
52.1802 	EXP 	cB_9: autoDraw = True
52.6751 	EXP 	New trial (rep=3, index=0): None
52.6914 	EXP 	cB_9: autoDraw = False
52.6914 	EXP 	cB_9: autoDraw = True
53.1891 	EXP 	cB_9: autoDraw = False
53.1891 	EXP 	cbBuf: autoDraw = True
53.3576 	EXP 	fixCross: autoDraw = True
53.8560 	EXP 	fixCross: autoDraw = False
54.0601 	EXP 	New trial (rep=1, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
54.0987 	EXP 	Imported contitions.xlsx as conditions, 1 conditions, 6 params
54.0990 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
54.0993 	EXP 	New trial (rep=0, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
54.1621 	EXP 	RatingScale sbChoice: reset()
54.1799 	EXP 	cbBuf: autoDraw = False
54.1799 	EXP 	fixCross: autoDraw = False
54.1799 	EXP 	text: text = 'This round you are playing with Paul!'
54.1799 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
54.1799 	EXP 	cB_8: autoDraw = True
54.1799 	EXP 	text: autoDraw = True
54.1799 	EXP 	imagesbRnd: autoDraw = True
54.1799 	EXP 	sbChoice: autoDraw = True
54.1799 	EXP 	text_6: autoDraw = True
55.1322 	DATA 	Keypress: right
55.3556 	DATA 	Keypress: right
55.6161 	DATA 	Keypress: return
55.6163 	DATA 	RatingScale sbChoice: (key response) rating=7
55.6163 	DATA 	RatingScale sbChoice: rating RT=1.454
55.6164 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.973), ('7', 1.197), ('7', 1.454)]
55.6441 	EXP 	cB_8: autoDraw = False
55.6441 	EXP 	text: autoDraw = False
55.6441 	EXP 	imagesbRnd: autoDraw = False
55.6441 	EXP 	sbChoice: autoDraw = False
55.6441 	EXP 	text_6: autoDraw = False
55.6441 	EXP 	cB_9: autoDraw = True
56.1555 	EXP 	cB_9: autoDraw = False
56.1555 	EXP 	textFb: text = 'Paul has decided to return 7 credits back to you. This is a return of 100% Your gain for this round is 10 credits '
56.1555 	EXP 	cbFb: autoDraw = True
56.1555 	EXP 	textFb: autoDraw = True
59.1538 	EXP 	cbFb: autoDraw = False
59.1538 	EXP 	textFb: autoDraw = False
59.1538 	EXP 	cbBuf: autoDraw = True
59.3239 	EXP 	fixCross: autoDraw = True
59.7001 	DATA 	Keypress: right
59.8370 	EXP 	fixCross: autoDraw = False
60.0420 	EXP 	New trial (rep=1, index=0): OrderedDict([('playerAn', 'PlayerA'), ('playerId', 'Paul'), ('avatarFile', 'images/avatar1.jpg'), ('choiceLabel', 'reciprocate'), ('actionLabel', 1), ('actionRound', 1)])
60.0979 	EXP 	RatingScale sbChoice: reset()
60.1147 	EXP 	cbBuf: autoDraw = False
60.1147 	EXP 	fixCross: autoDraw = False
60.1147 	EXP 	text: text = 'This round you are playing with Paul!'
60.1147 	EXP 	imagesbRnd: image = 'images/avatar1.jpg'
60.1147 	EXP 	cB_8: autoDraw = True
60.1147 	EXP 	text: autoDraw = True
60.1147 	EXP 	imagesbRnd: autoDraw = True
60.1147 	EXP 	sbChoice: autoDraw = True
60.1147 	EXP 	text_6: autoDraw = True
60.4169 	DATA 	Keypress: right
60.6223 	DATA 	Keypress: right
61.0352 	DATA 	Keypress: right
62.7764 	DATA 	Keypress: return
62.7802 	DATA 	RatingScale sbChoice: (key response) rating=7
62.7803 	DATA 	RatingScale sbChoice: rating RT=2.682
62.7803 	DATA 	RatingScale sbChoice: history=[('5', 0.0), ('6', 0.527), ('7', 0.937), ('7', 2.681)]
62.8087 	EXP 	cB_8: autoDraw = False
62.8087 	EXP 	text: autoDraw = False
62.8087 	EXP 	imagesbRnd: autoDraw = False
62.8087 	EXP 	sbChoice: autoDraw = False
62.8087 	EXP 	text_6: autoDraw = False
62.8087 	EXP 	cB_9: autoDraw = True
63.3231 	EXP 	cB_9: autoDraw = False
63.3231 	EXP 	textFb: text = 'Paul has decided to return 7 credits back to you. This is a return of 100% Your gain for this round is 10 credits '
63.3231 	EXP 	cbFb: autoDraw = True
63.3231 	EXP 	textFb: autoDraw = True
66.3283 	EXP 	cbFb: autoDraw = False
66.3283 	EXP 	textFb: autoDraw = False
66.3283 	EXP 	cbBuf: autoDraw = True
66.5019 	EXP 	fixCross: autoDraw = True
67.0156 	EXP 	fixCross: autoDraw = False
67.2263 	EXP 	Imported sliders.xlsx as conditions, 6 conditions, 5 params
67.2266 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
67.2269 	EXP 	New trial (rep=0, index=0): OrderedDict([('sliderID', 1), ('sliderText', 'How much do you like Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
67.2567 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Paul?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
67.2575 	EXP 	RatingScale rating: reset()
67.2763 	EXP 	cbBuf: autoDraw = False
67.2763 	EXP 	fixCross: autoDraw = False
67.2763 	EXP 	rating: flipVert = False
67.2763 	EXP 	rating: autoLog = True
67.2763 	EXP 	cB_11: autoDraw = True
67.2763 	EXP 	rating: autoDraw = True
67.8193 	DATA 	Keypress: right
68.0753 	DATA 	Keypress: right
68.2974 	DATA 	Keypress: return
68.2997 	DATA 	RatingScale rating: (key response) rating=6
68.2998 	DATA 	RatingScale rating: rating RT=1.042
68.2998 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.563), (6, 0.819), (6, 1.042)]
68.3158 	EXP 	New trial (rep=0, index=1): OrderedDict([('sliderID', 2), ('sliderText', 'How much do you want to continue playing with Paul?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
68.3486 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
68.3495 	EXP 	RatingScale rating: reset()
68.3669 	EXP 	cB_11: autoDraw = False
68.3669 	EXP 	rating: autoDraw = False
68.3669 	EXP 	rating: flipVert = False
68.3669 	EXP 	rating: autoLog = True
68.3669 	EXP 	cB_11: autoDraw = True
68.3669 	EXP 	rating: autoDraw = True
69.0108 	DATA 	Keypress: right
69.2145 	DATA 	Keypress: right
69.4041 	DATA 	Keypress: return
69.4042 	DATA 	RatingScale rating: (key response) rating=6
69.4043 	DATA 	RatingScale rating: rating RT=1.054
69.4043 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.663), (6, 0.867), (6, 1.054)]
69.4195 	EXP 	New trial (rep=0, index=2): OrderedDict([('sliderID', 3), ('sliderText', 'How much do you like Lukas?'), ('sliderMin', 'not at all'), ('sliderMax', 'very much'), ('sliderChoices', '1 2 3 4 5 6 7')])
69.4495 	EXP 	Created rating = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkRed', markerExpansion=UNKNOWN, markerStart=4.0, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.2], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale='How much do you like Lukas?', self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=-1, tickMarks=6.0, win=Window(...))
69.4504 	EXP 	RatingScale rating: reset()
69.4684 	EXP 	cB_11: autoDraw = False
69.4684 	EXP 	rating: autoDraw = False
69.4684 	EXP 	rating: flipVert = False
69.4684 	EXP 	rating: autoLog = True
69.4684 	EXP 	cB_11: autoDraw = True
69.4684 	EXP 	rating: autoDraw = True
69.8429 	DATA 	Keypress: right
70.0299 	DATA 	Keypress: right
70.2351 	DATA 	Keypress: return
70.2375 	DATA 	RatingScale rating: (key response) rating=5
70.2375 	DATA 	RatingScale rating: rating RT=0.787
70.2375 	DATA 	RatingScale rating: history=[(4.0, 0.0), (5, 0.581), (5, 0.787)]
